"Amministratori Comunali - elenco completo provincia di ravenna"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"08";"066";"0100";"FAENZA";"RA";"57748";"BIOLCHINI";"LUCIANO";"M";"17/10/1953";"MONTECRETO (MO)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"066";"0100";"FAENZA";"RA";"57748";"BOSI";"NICCOLO'";"M";"21/01/1984";"FAENZA (RA)";"120";"Consigliere";"Presidente del consiglio";;"20/09/2020";"25/09/2020";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0100";"FAENZA";"RA";"57748";"CAPPELLI";"RICCARDO";"M";"12/10/1992";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"FAENZA CRESCE";"Laurea Magistrale";
"08";"066";"0100";"FAENZA";"RA";"57748";"CAVINA";"PAOLO";"M";"28/05/1964";"MODIGLIANA (FO)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"25/09/2020";"FRATELLI D'ITALIA | IL POPOLO DELLA FAMIGLIA | INSIEME PER CAMBIARE | LEGA SALVINI PREMIER | PER FAENZA | RINNOVARE FAENZA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"066";"0100";"FAENZA";"RA";"57748";"CONTI";"ROBERTA";"F";"09/06/1968";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"LEGA SALVINI PREMIER";;"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"066";"0100";"FAENZA";"RA";"57748";"GRILLINI";"ALESSIO";"M";"20/07/1978";"BOLOGNA (BO)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"ITALIA VIVA";"Nessun Titolo di Studio";
"08";"066";"0100";"FAENZA";"RA";"57748";"LIVERANI";"ANDREA";"M";"15/08/1980";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Primo Grado";
"08";"066";"0100";"FAENZA";"RA";"57748";"LUCCARONI";"ANDREA";"M";"23/09/1974";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"FAENZA CRESCE";"Nessun Titolo di Studio";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"066";"0100";"FAENZA";"RA";"57748";"MARTINEZ";"MARIA LUISA";"F";"05/10/1948";"ROMA (RM)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"PARTITO DEMOCRATICO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0100";"FAENZA";"RA";"57748";"MONTECCHIAN";"JURI";"M";"28/09/1975";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"21/10/2021";"FAENZA CORAGGIOSA";;
"08";"066";"0100";"FAENZA";"RA";"57748";"NERI";"MARCO";"M";"30/08/1971";"FORLI' (FO)";"120";"Consigliere";;;"20/09/2020";"25/03/2021";"MOVIMENTO 5 STELLE";;"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"066";"0100";"FAENZA";"RA";"57748";"PADOVANI";"GABRIELE";"M";"25/08/1978";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"08";"066";"0100";"FAENZA";"RA";"57748";"PENAZZI";"MASSIMILIANO";"M";"04/03/1968";"FAENZA (RA)";"120";"Consigliere";"Vicepresidente del consiglio";;"20/09/2020";"25/09/2020";"INSIEME PER CAMBIARE";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"066";"0100";"FAENZA";"RA";"57748";"SAVORANI";"SARA";"F";"15/01/1981";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"29/07/2024";"PARTITO DEMOCRATICO";;
"08";"066";"0100";"FAENZA";"RA";"57748";"SILVAGNI";"VIRGINIA";"F";"12/06/1994";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0100";"FAENZA";"RA";"57748";"VISANI";"ILARIA";"F";"16/03/1986";"FAENZA (RA)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"FAENZA CORAGGIOSA";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"08";"066";"0100";"FAENZA";"RA";"57748";"ZOLI";"MASSIMO";"M";"30/09/1966";"RAVENNA (RA)";"120";"Consigliere";;;"20/09/2020";"25/09/2020";"PER FAENZA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"PONDI";"NICOLA";"M";"11/11/1989";"LUGO (RA)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"MODENA";"VALENTINA";"F";"15/03/1982";"TORTONA (AL)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"PIRAZZOLI";"LORENZA";"F";"10/08/1979";"COTIGNOLA (RA)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"SAVIOLI";"MARA";"F";"16/10/1990";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"VENTURI";"CARLO SANTE";"M";"03/04/1974";"FUSIGNANO (RA)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"BALDINI";"CLAUDIO";"M";"21/08/1957";"FUSIGNANO (RA)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"PRIMA FUSIGNANO";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"BUGATTI";"EMILIANO";"M";"02/03/1974";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Laurea Magistrale";
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"CARNICELLI";"SALVATORE";"M";"02/03/1970";"ANDRIA (BA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PRIMA FUSIGNANO";"Istruzione Secondaria di Primo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"CIVERRA";"GIOVANNI";"M";"23/02/2001";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"GHETTI";"ANNA";"F";"27/02/1976";"FUSIGNANO (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"GIOVE";"ELENA";"F";"05/12/1977";"TORRE DEL GRECO (NA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Titoli post-laurea";"Insegnanti di scuola primaria e materna"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"MACCOLINI";"GIAN FRANCO";"M";"26/09/1976";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PRIMA FUSIGNANO";"Istruzione Secondaria di Primo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"MASSOUS";"KARIM";"M";"16/09/2001";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"MORINI";"DAVID";"M";"09/10/1972";"RAVENNA (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"PIRAZZOLI";"LORENZA";"F";"10/08/1979";"COTIGNOLA (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"TARRONI";"ANNA ROSA";"F";"16/11/1964";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PRIMA FUSIGNANO";"Istruzione Secondaria di Secondo Grado";"CASALINGHE"
"08";"066";"0110";"FUSIGNANO";"RA";"8075";"VENTURI";"CARLO SANTE";"M";"03/04/1974";"FUSIGNANO (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER FUSIGNANO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"066";"0120";"LUGO";"RA";"31919";"ZANNONI";"ELENA";"F";"29/12/1974";"FAENZA (RA)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"AZIONE - SIAMO EUROPEI-PATTO PER LUGO | EUROPA VERDE | INSIEME PER LUGO | ITALIA VIVA | LUGO IN MOVIMENTO | PARTITO DEMOCRATICO | SINISTRA CIVICA ECOLOGISTA-PSI-SI SINISTRA ITALIANA";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0120";"LUGO";"RA";"31919";"BORDINI";"FAUSTO";"M";"13/04/1969";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"066";"0120";"LUGO";"RA";"31919";"GEMINIANI";"DANIELA";"F";"22/12/1962";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0120";"LUGO";"RA";"31919";"LOLLI";"FEDERICA";"F";"26/11/1999";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Laurea Triennale";"Studenti"
"08";"066";"0120";"LUGO";"RA";"31919";"MARCHIANI";"MAURO";"M";"04/07/1976";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"08";"066";"0120";"LUGO";"RA";"31919";"PEZZI";"LUIGI";"M";"10/02/1993";"FAENZA (RA)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"22/06/2024";;"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"08";"066";"0120";"LUGO";"RA";"31919";"ROSSATO";"GIANMARCO";"M";"14/09/1995";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"066";"0120";"LUGO";"RA";"31919";"VALMORI";"VERONICA";"F";"28/06/1983";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"08";"066";"0120";"LUGO";"RA";"31919";"ANDRAGHETTI";"ELISA";"F";"16/01/1986";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"27/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"08";"066";"0120";"LUGO";"RA";"31919";"BABINI";"GIULIANO";"M";"10/05/1962";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0120";"LUGO";"RA";"31919";"BALDINI";"GIACOMO";"M";"21/08/1980";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"066";"0120";"LUGO";"RA";"31919";"BARONE";"FRANCESCO";"M";"21/10/1987";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"AREA LIBERALE | AREA LIBERALE | CAMBIAMO LUGO | FORZA ITALIA - PPE | FRATELLI D'ITALIA | LEGA SALVINI PREMIER";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"066";"0120";"LUGO";"RA";"31919";"BARTOLOTTI";"TIZIANA";"F";"13/05/1956";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Medici specialisti in terapie mediche o chirurgiche"
"08";"066";"0120";"LUGO";"RA";"31919";"BERTOZZI";"MARCO";"M";"21/08/1978";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"27/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"08";"066";"0120";"LUGO";"RA";"31919";"BORRELLI";"ELENA";"F";"02/01/1974";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"066";"0120";"LUGO";"RA";"31919";"CAMANZI";"SIMONE";"M";"09/12/1975";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"AREA LIBERALE";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"066";"0120";"LUGO";"RA";"31919";"CAPUCCI";"DANIELA";"F";"24/10/1962";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"CAMBIAMO LUGO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0120";"LUGO";"RA";"31919";"DACOME";"MARIA CAROLINA";"F";"25/10/1963";"PADOVA (PD)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0120";"LUGO";"RA";"31919";"DALLA VALLE";"PAOLA";"F";"24/09/1955";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0120";"LUGO";"RA";"31919";"DIONIGI";"GABRIELLA";"F";"26/12/1953";"ARGENTINA";"120";"Consigliere";;;"09/06/2024";"27/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0120";"LUGO";"RA";"31919";"DONATI";"DONATELLA";"F";"29/06/1966";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"08";"066";"0120";"LUGO";"RA";"31919";"FERRI";"DOMENICO";"M";"30/04/1951";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0120";"LUGO";"RA";"31919";"GARUFFI";"MARTA";"F";"02/08/1980";"FAENZA (RA)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0120";"LUGO";"RA";"31919";"GRANDI";"GIAN MARCO";"M";"21/09/1997";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Laurea Triennale";"Studenti"
"08";"066";"0120";"LUGO";"RA";"31919";"MARTELLI";"FRANCESCO";"M";"16/06/2000";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0120";"LUGO";"RA";"31919";"MESSINA";"PIETRO";"M";"05/02/1984";"CROTONE (CZ)";"120";"Consigliere";;;"09/06/2024";"27/06/2024";"INSIEME PER LUGO";"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"08";"066";"0120";"LUGO";"RA";"31919";"PAGANI";"RICCARDO";"M";"06/02/1987";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"066";"0120";"LUGO";"RA";"31919";"PEZZI ALGRANATI";"MARCO";"M";"26/08/1986";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"CAMBIAMO LUGO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"08";"066";"0120";"LUGO";"RA";"31919";"SALVATORI";"RITA";"F";"10/03/1963";"FUSIGNANO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0120";"LUGO";"RA";"31919";"SCARDOVI";"MARCO";"M";"30/04/1985";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0120";"LUGO";"RA";"31919";"TARONI";"MASSIMO";"M";"24/09/1969";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"08";"066";"0120";"LUGO";"RA";"31919";"ZANNONI";"MASSIMO";"M";"23/01/1967";"RAVENNA (RA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"SANGIORGI";"STEFANO";"M";"04/03/1980";"FAENZA (RA)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"GUARDIGLI";"LAURA";"F";"09/11/1969";"MASSA LOMBARDA (RA)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"MASSABETI";"ROSANNA";"F";"01/06/1977";"MASSA LOMBARDA (RA)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"MENGHETTI";"CRISTIAN";"M";"25/06/1978";"FAENZA (RA)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"PINARDI";"MAURO";"M";"24/09/1993";"LUGO (RA)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"ARESU";"GIAMPIERO";"M";"20/12/1957";"MASSA LOMBARDA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"BRINI";"ANTONELLA";"F";"07/12/1957";"MASSA LOMBARDA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVI MASSA LOMBARDA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"CACCIATORE";"SALVATORE";"M";"12/03/1967";"MEDICINA (BO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"CARNELOS";"ALBERTO";"M";"31/07/1996";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"FACCANI";"ALICE";"F";"11/12/1991";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"FIORI";"ELISA";"F";"16/04/1980";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"GUARDIGLI";"LAURA";"F";"09/11/1969";"MASSA LOMBARDA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"GUARDIGLI";"SARA";"F";"30/10/2000";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"PELLICONI";"SIMONE";"M";"19/07/1978";"IMOLA (BO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"PINARDI";"MAURO";"M";"24/09/1993";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"SANGIORGI";"MATTEO";"M";"23/02/1975";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA PIAZZA INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"SELLEGHINI";"SARA";"F";"07/03/1992";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"TARONI";"MARA";"F";"18/09/1963";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MASSA LOMBARDA FUTURA";"Laurea Magistrale";
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"TONINI";"SAHARA";"F";"04/01/2000";"BOLOGNA (BO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA PIAZZA INSIEME";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"TOZZOLA";"CESARE";"M";"24/01/1959";"MASSA LOMBARDA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA PIAZZA INSIEME";;
"08";"066";"0130";"MASSA LOMBARDA";"RA";"10590";"TOZZOLA";"GIOVANNI";"M";"25/07/1958";"MASSA LOMBARDA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA PIAZZA INSIEME";;
"08";"066";"0140";"RAVENNA";"RA";"153740";"BARONCINI";"GIANANDREA";"M";"04/01/1982";"COTIGNOLA (RA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Magistrale";"Dirigenti di altre organizzazioni o associazioni a prevalente carattere pubblico, nazionali o sovranazionali (partiti politici, sindacati, associazioni per la tutela dei consumatori, associazioni a carattere umanitario, culturale o scientifico, ecc.)"
