"Amministratori Comunali - elenco completo provincia di vercelli"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"01";"088";"0770";"MOLLIA";"VC";"93";"ZANINO";"ANDREA";"M";"08/06/1975";"VARALLO (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"I BRÜŠÓIGN MOLLIA";"Istruzione Secondaria di Primo Grado";"FALEGNAMI E MOBILIERI IN LEGNO E FORMICA"
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"LISCO";"LUCA";"M";"11/12/1966";"MILANO (MI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"GERMANO";"SERGIO";"M";"05/03/1989";"CASALE MONFERRATO (AL)";"50";"Assessore";;;"09/06/2024";"28/06/2024";;;
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"PISSINIS";"MASSIMO";"M";"14/02/1962";"TORINO (TO)";"50";"Assessore";;;"09/06/2024";"28/06/2024";;"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"ABBATTISTA";"ROBERTO";"M";"28/04/1989";"TORINO (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";;
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"AIMARO";"SABRINA";"F";"13/12/1997";"CHIVASSO (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";;
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"FRANCO";"ANGELO";"M";"13/05/1969";"SUSA (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";;"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"GERMANO";"SERGIO";"M";"05/03/1989";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";;
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"GERRA";"MAURO";"M";"22/02/1963";"CIGLIANO (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";;
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"GULLINO";"GIOVANNI";"M";"12/06/1959";"SAVIGLIANO (CN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";;
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"MASTROLILLI";"MARIO";"M";"22/10/1993";"IVREA (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";"Laurea Magistrale";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"MORZONE";"SILVIA";"F";"12/12/1980";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";;
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"PISSINIS";"MASSIMO";"M";"14/02/1962";"TORINO (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"01";"088";"0780";"MONCRIVELLO";"VC";"1376";"VALLERO";"MARILENA";"F";"11/02/1958";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONCRIVELLO 2024";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"QUIRCI";"EMANUELA";"F";"25/09/1976";"CASALE MONFERRATO (AL)";"10";"Sindaco";;;"09/06/2024";"29/06/2024";"NOI PER MOTTA";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"FERRARIS";"CRISTINA";"F";"24/09/1984";"VERCELLI (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"29/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"PAGGIO";"ROBERTO";"M";"21/11/1964";"MOTTA DE' CONTI (VC)";"50";"Assessore";;;"09/06/2024";"29/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"QUIRCI";"EMANUELA";"F";"25/09/1976";"CASALE MONFERRATO (AL)";"50";"Assessore";;;"09/06/2024";"29/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"BARUSCOTTI";"DANIELE";"M";"29/05/1979";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"NOI PER MOTTA";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"CAPRINO";"MELISSA";"F";"23/05/1995";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"NOI PER MOTTA";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alla ristorazione e ai pubblici esercizi (cuochi, camerieri, baristi, ecc.)"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"CAVALLONE";"MASSIMO";"M";"04/02/1972";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"UNITI PER MOTTA";"Istruzione Secondaria di Secondo Grado";"Dentisti e odontostomatologi"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"FERRARIS";"CRISTINA";"F";"24/09/1984";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"NOI PER MOTTA";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"GREPPI";"EDOARDO";"M";"19/12/1995";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"UNITI PER MOTTA";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"MUGETTI";"DAVIDE";"M";"09/06/1993";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"UNITI PER MOTTA";"Laurea Magistrale";"Specialisti in igiene, epidemiologia e sanità pubblica"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"PAGGIO";"ROBERTO";"M";"21/11/1964";"MOTTA DE' CONTI (VC)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"NOI PER MOTTA";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"PERROTTA";"GIUSEPPA";"F";"02/03/1968";"AFRAGOLA (NA)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"NOI PER MOTTA";"Istruzione Secondaria di Secondo Grado";"Impiegati e altri addetti a servizi scolastici (personale di segreteria, bidelli, ecc.)"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"TONETTI";"STEFANO";"M";"30/10/1968";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"NOI PER MOTTA";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"01";"088";"0810";"MOTTA DE' CONTI";"VC";"741";"VOLPI";"MARINELLA";"F";"25/02/1949";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"29/06/2024";"NOI PER MOTTA";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"088";"0870";"OLCENENGO";"VC";"787";"RANGHINO";"ANNA MARIA";"F";"11/05/1965";"VERCELLI (VC)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"OLCENENGO CAMBIA MARCIA";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"01";"088";"0870";"OLCENENGO";"VC";"787";"PIERIN";"LUIGINO";"M";"05/08/1968";"VERCELLI (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Primo Grado";"CAPIMASTRI"
"01";"088";"0870";"OLCENENGO";"VC";"787";"SERRA";"ALESSANDRO";"M";"11/10/1990";"VERCELLI (VC)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;;
"01";"088";"0870";"OLCENENGO";"VC";"787";"BADINO";"BENEDETTA";"F";"28/07/1976";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"""USNENG""";;
"01";"088";"0870";"OLCENENGO";"VC";"787";"DELL'OLMO";"ELEONORA";"F";"17/06/1983";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLCENENGO CAMBIA MARCIA";;
"01";"088";"0870";"OLCENENGO";"VC";"787";"DEROSSI";"PAOLO";"M";"13/11/1972";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLCENENGO CAMBIA MARCIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"01";"088";"0870";"OLCENENGO";"VC";"787";"KOWALICKA";"PAULINA";"F";"22/04/1995";"POLONIA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLCENENGO CAMBIA MARCIA";;
"01";"088";"0870";"OLCENENGO";"VC";"787";"MAROCCHINO";"PIETRO";"M";"05/04/1963";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLCENENGO CAMBIA MARCIA";"Laurea Magistrale";"LAVORATORI AGRICOLI SPECIALIZZATI"
"01";"088";"0870";"OLCENENGO";"VC";"787";"MENINO";"MORENO";"M";"09/12/1959";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLCENENGO CAMBIA MARCIA";;
"01";"088";"0870";"OLCENENGO";"VC";"787";"PANASIEWICZ";"JUSTYNA EMILIA";"F";"13/04/1980";"POLONIA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"""USNENG""";;
"01";"088";"0870";"OLCENENGO";"VC";"787";"PIERIN";"LUIGINO";"M";"05/08/1968";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLCENENGO CAMBIA MARCIA";"Istruzione Secondaria di Primo Grado";"CAPIMASTRI"
"01";"088";"0870";"OLCENENGO";"VC";"787";"ROSSO";"EDOARDO";"M";"17/04/1986";"VERCELLI (VC)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"""USNENG""";;
"01";"088";"0870";"OLCENENGO";"VC";"787";"SERRA";"ALESSANDRO";"M";"11/10/1990";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLCENENGO CAMBIA MARCIA";;
"01";"088";"0880";"OLDENICO";"VC";"217";"RONCAROLO";"MARCO";"M";"08/10/1975";"VERCELLI (VC)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";;
"01";"088";"0880";"OLDENICO";"VC";"217";"BELLOTTI";"MARTA";"F";"24/02/1966";"VILLATA (VC)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"01";"088";"0880";"OLDENICO";"VC";"217";"OLDO NOE'";"GABRIELE";"M";"08/08/1981";"VERCELLI (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"0880";"OLDENICO";"VC";"217";"BALOSSINI";"DIEGO";"M";"08/10/1975";"NOVARA (NO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"0880";"OLDENICO";"VC";"217";"BELLOTTI";"MARTA";"F";"24/02/1966";"VILLATA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"01";"088";"0880";"OLDENICO";"VC";"217";"DEGIOVANNI";"LUCA";"M";"05/08/1983";;"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"01";"088";"0880";"OLDENICO";"VC";"217";"FONTANA";"MATTEO";"M";"06/11/2000";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Primo Grado";
"01";"088";"0880";"OLDENICO";"VC";"217";"FRANCESE";"MADDALENA";"F";"02/01/1969";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"01";"088";"0880";"OLDENICO";"VC";"217";"OLDO NOE'";"GABRIELE";"M";"08/08/1981";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"0880";"OLDENICO";"VC";"217";"PESCAROLO";"LETIZIA";"F";"23/04/1998";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"0880";"OLDENICO";"VC";"217";"RONCAROLO";"RICCARDO";"M";"21/04/1995";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"01";"088";"0880";"OLDENICO";"VC";"217";"SILANO";"ENRICA";"F";"16/01/1981";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0880";"OLDENICO";"VC";"217";"VANNUCCHI";"ELISA MONICA";"F";"27/01/1968";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME RINNOVIAMO OLDENICO";"Istruzione Secondaria di Secondo Grado";"RAPPRESENTANTI E MEDIATORI DEL CREDITO E ASSICURAZIONI, DEI TRASPORTI E DEI SERVIZI"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"LONGO";"BRUNO";"M";"21/08/1962";"PALAZZOLO VERCELLESE (VC)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"PER UNA NUOVA PALAZZOLO";"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"GIGLIOTTI";"ALFREDO";"M";"28/08/1961";"NICASTRO (CZ)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"POY";"SARA";"F";"27/06/1973";"VERCELLI (VC)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"ACETO";"ANDREA";"M";"04/12/2001";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"UN FUTURO PER PALAZZOLO";"Istruzione Secondaria di Secondo Grado";"Studenti"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"BORDIN";"ALAN";"M";"13/08/1986";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PER UNA NUOVA PALAZZOLO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"CAMERAN";"BARBARA";"F";"01/07/1970";"TORINO (TO)";"120";"Consigliere";;;"09/06/2024";"25/07/2024";"PER UNA NUOVA PALAZZOLO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"CASALE BRUNETTO";"VALERIA";"F";"16/05/2000";"TORINO (TO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PER UNA NUOVA PALAZZOLO";"Istruzione Secondaria di Secondo Grado";"Venditori a domicilio o a distanza, dimostratori, addetti all'informazione e assistenza dei clienti"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"FRASSATI";"DIEGO";"M";"01/12/1977";"CHIVASSO (TO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PER UNA NUOVA PALAZZOLO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"GIGLIOTTI";"ALFREDO";"M";"28/08/1961";"NICASTRO (CZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PER UNA NUOVA PALAZZOLO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"GIORCELLI";"MARIA FRANCA";"F";"17/04/1956";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"UN FUTURO PER PALAZZOLO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"LOCCISANO";"VINCENZO";"M";"31/03/1971";"LOCRI (RC)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PER UNA NUOVA PALAZZOLO";"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alla ristorazione e ai pubblici esercizi (cuochi, camerieri, baristi, ecc.)"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"POY";"SARA";"F";"27/06/1973";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PER UNA NUOVA PALAZZOLO";"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"01";"088";"0890";"PALAZZOLO VERCELLESE";"VC";"1105";"TRIVELLATO";"SIMONE";"M";"05/07/1997";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"UN FUTURO PER PALAZZOLO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"01";"088";"0900";"PERTENGO";"VC";"305";"CAPRIOGLIO";"LORENA";"F";"16/10/1990";"CASALE MONFERRATO (AL)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNITI PER PERTENGO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"01";"088";"0900";"PERTENGO";"VC";"305";"BAZZANO";"GIULIA";"F";"14/05/1986";"VERCELLI (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"01";"088";"0900";"PERTENGO";"VC";"305";"BUROCCO";"ROBERTA";"F";"11/07/1965";"VERCELLI (VC)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Primo Grado";"CASALINGHE"
"01";"088";"0900";"PERTENGO";"VC";"305";"BAZZANO";"GIULIA";"F";"14/05/1986";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER PERTENGO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"01";"088";"0900";"PERTENGO";"VC";"305";"BUROCCO";"ROBERTA";"F";"11/07/1965";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER PERTENGO";"Istruzione Secondaria di Primo Grado";"CASALINGHE"
"01";"088";"0900";"PERTENGO";"VC";"305";"BUTUNOI";"ANDREEA-ELENA";"F";"19/05/1994";"ROMANIA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER PERTENGO";;
"01";"088";"0900";"PERTENGO";"VC";"305";"CAPPELLARO";"ALESSANDRO";"M";"12/08/2004";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER PERTENGO";"Istruzione Primaria";
"01";"088";"0900";"PERTENGO";"VC";"305";"CARELLI";"GIOVANNI";"M";"02/08/1977";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"RINNOVIAMO PERTENGO";;
"01";"088";"0900";"PERTENGO";"VC";"305";"CECCARELLO";"PAOLA";"F";"08/08/1984";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"RINNOVIAMO PERTENGO";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0900";"PERTENGO";"VC";"305";"DI GIORGIO";"MICHELE";"M";"10/09/1978";"MANFREDONIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER PERTENGO";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"01";"088";"0900";"PERTENGO";"VC";"305";"RAIMONDO";"VINCENZO";"M";"24/07/1982";"LUNGRO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"RINNOVIAMO PERTENGO";"Istruzione Secondaria di Primo Grado";
"01";"088";"0900";"PERTENGO";"VC";"305";"ROVIELLO GHIRINGHELLI";"ALEXANDRA";"F";"08/12/1973";"VENEZUELA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER PERTENGO";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0900";"PERTENGO";"VC";"305";"SALMIN";"PAOLO ALDO";"M";"09/04/2005";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER PERTENGO";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0920";"PEZZANA";"VC";"1346";"BONDESAN";"STEFANO";"M";"19/04/1977";"VERCELLI (VC)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";;"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"01";"088";"0920";"PEZZANA";"VC";"1346";"MOMBELLI";"ROBERTO";"M";"05/02/1960";"PEZZANA (VC)";"50";"Assessore";;;"20/09/2020";"22/09/2020";;"Istruzione Secondaria di Secondo Grado";
"01";"088";"0920";"PEZZANA";"VC";"1346";"MUSSO";"MARIO";"M";"19/09/1993";"VERCELLI (VC)";"50";"Assessore";;;"20/09/2020";"22/09/2020";;"Laurea Magistrale";
"01";"088";"0920";"PEZZANA";"VC";"1346";"ANTONA";"VERONICA";"F";"16/01/1974";"VERCELLI (VC)";"120";"Consigliere";;;"20/09/2020";"09/10/2020";"PEZZANA CHE LAVORA";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0920";"PEZZANA";"VC";"1346";"BALZARETTI";"SABRINA";"F";"26/06/1972";"VERCELLI (VC)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PEZZANA CHE VORREI";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"LAVORATORI AGRICOLI SPECIALIZZATI"
"01";"088";"0920";"PEZZANA";"VC";"1346";"BONO";"ROBERTO";"M";"15/08/1958";"SALI VERCELLESE (VC)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PEZZANA CHE LAVORA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"0920";"PEZZANA";"VC";"1346";"BUFFA";"GABRIELE";"M";"19/07/1994";"VERCELLI (VC)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PEZZANA CHE VORREI";"Laurea Magistrale";
"01";"088";"0920";"PEZZANA";"VC";"1346";"MAFFEI";"ERMANNO";"M";"03/06/1953";"PEZZANA (VC)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PEZZANA CHE VORREI";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0920";"PEZZANA";"VC";"1346";"MOMBELLI";"ROBERTO";"M";"05/02/1960";"PEZZANA (VC)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"20/09/2020";"22/09/2020";"PEZZANA CHE VORREI";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0920";"PEZZANA";"VC";"1346";"MURATORE";"MARCO";"M";"08/11/1984";"PALERMO (PA)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PEZZANA CHE VORREI";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0920";"PEZZANA";"VC";"1346";"MUSSO";"MARIO";"M";"19/09/1993";"VERCELLI (VC)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PEZZANA CHE VORREI";"Laurea Magistrale";
"01";"088";"0920";"PEZZANA";"VC";"1346";"PAGANOTTI";"NICOLO'";"M";"16/01/1990";"CASALE MONFERRATO (AL)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PEZZANA CHE VORREI";"Istruzione Secondaria di Secondo Grado";
"01";"088";"0920";"PEZZANA";"VC";"1346";"VACCA";"ANDREA";"M";"04/09/1973";"MORTARA (PV)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PEZZANA CHE LAVORA";"Istruzione Secondaria di Primo Grado";
"01";"088";"0950";"PILA";"VC";"144";"GATTI";"MASSIMO";"M";"17/01/1982";"VARALLO (VC)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"INSIEME PER PILA";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
