"Amministratori Comunali - elenco completo provincia di la_spezia"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"GARGIULO";"PAOLA SIMONA";"F";"29/10/1979";"GENOVA (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"28/06/2024";;"Istruzione Secondaria di Secondo Grado";
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"AZZARELLI";"FLAVIO";"M";"19/10/1965";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"DEIVA CHE VORREI";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"BARBIERI";"LUCA";"M";"14/09/1972";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"LISTA CIVICA DEIVA MARINA";;
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"CORRADINO";"JORDY";"M";"13/02/1986";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"LISTA CIVICA DEIVA MARINA";;
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"GARGIULIO";"PAOLA SIMONA";"F";"29/10/1979";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"LISTA CIVICA DEIVA MARINA";;
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"GUALCO";"ANDREA";"M";"04/06/1994";"NOVI LIGURE (AL)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"LISTA CIVICA DEIVA MARINA";;
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"RECI";"MIRSEDA";"F";"09/03/1986";"ALBANIA";"120";"Consigliere candidato sindaco";;;"09/06/2024";"28/06/2024";"DEIVA CHE VORREI";"Istruzione Secondaria di Secondo Grado";
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"RUVO";"ANTONIO";"M";"09/09/1965";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"LISTA CIVICA DEIVA MARINA";;
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"SCHIAFFINO";"MANUELA";"F";"25/04/1984";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"LISTA CIVICA DEIVA MARINA";;
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"STOCCHI";"GIUSEPPE";"M";"11/08/1961";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"DEIVA CHE VORREI";;
"07";"039";"0120";"DEIVA MARINA";"SP";"1292";"VALENTE";"SIMONA";"F";"27/10/1973";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"LISTA CIVICA DEIVA MARINA";;
"07";"039";"0130";"FOLLO";"SP";"6133";"MAZZI";"RITA";"F";"20/05/1959";"LA SPEZIA (SP)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Laurea Magistrale";
"07";"039";"0130";"FOLLO";"SP";"6133";"RATTI";"FRANCESCO";"M";"06/07/1985";"LA SPEZIA (SP)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Laurea Magistrale";
"07";"039";"0130";"FOLLO";"SP";"6133";"RICCO";"MARINA";"F";"12/01/1961";"FOLLO (SP)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Primo Grado";
"07";"039";"0130";"FOLLO";"SP";"6133";"SARDI";"LAURA";"F";"29/09/1976";"LA SPEZIA (SP)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";
"07";"039";"0130";"FOLLO";"SP";"6133";"VEZZI";"CORRADO";"M";"27/12/1971";"LA SPEZIA (SP)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"07";"039";"0130";"FOLLO";"SP";"6133";"BERTONI";"SANDRO";"M";"21/07/1965";"FOLLO (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CITTADINI IN COMUNE";"Istruzione Secondaria di Primo Grado";
"07";"039";"0130";"FOLLO";"SP";"6133";"CARABELLI";"MARCO";"M";"24/01/1961";"FOLLO (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Laurea Magistrale";"ALTRI INGEGNERI"
"07";"039";"0130";"FOLLO";"SP";"6133";"CASATI";"KRISTOPHER";"M";"17/02/1982";"LA SPEZIA (SP)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"07";"039";"0130";"FOLLO";"SP";"6133";"CERVONE";"TERESA";"F";"07/01/1977";"CAPUA (CE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Istruzione Secondaria di Secondo Grado";
"07";"039";"0130";"FOLLO";"SP";"6133";"CIUFFARDI";"SABRINA";"F";"16/09/1975";"LA SPEZIA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER FOLLO FELICIA PIACENTE SINDACO";"Istruzione Secondaria di Secondo Grado";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"07";"039";"0130";"FOLLO";"SP";"6133";"CONTIN";"GABRIELE";"M";"21/09/1986";"SARZANA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Istruzione Secondaria di Secondo Grado";
"07";"039";"0130";"FOLLO";"SP";"6133";"COZZANI";"GIORGIO";"M";"31/01/1965";"FOLLO (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER FOLLO FELICIA PIACENTE SINDACO";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"07";"039";"0130";"FOLLO";"SP";"6133";"FABBRI";"ROBERTA";"F";"04/09/1970";"LA SPEZIA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Istruzione Secondaria di Secondo Grado";
"07";"039";"0130";"FOLLO";"SP";"6133";"PIACENTE";"FELICIA";"F";"01/09/1967";"SAN VITO SULLO IONIO (CZ)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"PER FOLLO FELICIA PIACENTE SINDACO";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"07";"039";"0130";"FOLLO";"SP";"6133";"RICCO";"MARINA";"F";"12/01/1961";"FOLLO (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Istruzione Secondaria di Primo Grado";
"07";"039";"0130";"FOLLO";"SP";"6133";"SARDI";"LAURA";"F";"29/09/1976";"LA SPEZIA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Istruzione Secondaria di Secondo Grado";
"07";"039";"0130";"FOLLO";"SP";"6133";"VEZZI";"CORRADO";"M";"27/12/1971";"LA SPEZIA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIAMO FOLLO INSIEME";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"07";"039";"0140";"FRAMURA";"SP";"599";"DA PASSANO";"ANDREA";"M";"31/03/1972";"GENOVA (GE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"NOI PER FRAMURA";"Istruzione Secondaria di Primo Grado";"ELETTRICISTI"
"07";"039";"0140";"FRAMURA";"SP";"599";"BENNATI";"SONIA";"F";"20/03/1992";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";
"07";"039";"0140";"FRAMURA";"SP";"599";"LANZONE";"VALTER";"M";"19/11/1948";"FRAMURA (SP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"07";"039";"0140";"FRAMURA";"SP";"599";"ADRIANO";"LOREDANA";"F";"05/07/1966";"CUNEO (CN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRAMURA NEL CUORE";;
"07";"039";"0140";"FRAMURA";"SP";"599";"ARBASETTI";"MANUEL";"M";"06/07/1996";"LAVAGNA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER FRAMURA";;
"07";"039";"0140";"FRAMURA";"SP";"599";"BARBAGELATA";"GIORGIO";"M";"24/04/1962";"LAVAGNA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER FRAMURA";"Istruzione Secondaria di Secondo Grado";"MACCHINISTI FERROVIARI E ASSIMILATI"
"07";"039";"0140";"FRAMURA";"SP";"599";"BARBIERI";"LUIGI";"M";"08/08/1954";"LAVAGNA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER FRAMURA";;
"07";"039";"0140";"FRAMURA";"SP";"599";"CARFAGNO";"PAOLO GIUSEPPE";"M";"03/12/1961";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER FRAMURA";;
"07";"039";"0140";"FRAMURA";"SP";"599";"LANZONE";"LUCA";"M";"18/05/1968";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRAMURA NEL CUORE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"039";"0140";"FRAMURA";"SP";"599";"LANZONE";"VALTER";"M";"19/11/1948";"FRAMURA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER FRAMURA";"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"07";"039";"0140";"FRAMURA";"SP";"599";"ROSSON";"ALESSANDRO";"M";"21/04/1967";"LEVANTO (SP)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"FRAMURA NEL CUORE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"07";"039";"0140";"FRAMURA";"SP";"599";"VATTUONE";"LUISELLA";"F";"03/03/1972";"SESTRI LEVANTE (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER FRAMURA";"Nessun Titolo di Studio";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"07";"039";"0140";"FRAMURA";"SP";"599";"ZETTI";"ANDREA";"M";"19/05/1981";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER FRAMURA";"Istruzione Secondaria di Secondo Grado";"UTENSILISTI ED ATTREZZISTI DI OFFICINA"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"PERACCHINI";"PIERLUIGI";"M";"23/12/1964";"SALO' (BS)";"10";"Sindaco";;;"12/06/2022";"14/06/2022";;"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"BROGI";"LORENZO";"M";"18/05/1982";"LA SPEZIA (SP)";"50";"Assessore";;;"12/06/2022";"06/07/2022";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"CARLI";"DANIELA";"F";"24/03/1970";"LA SPEZIA (SP)";"50";"Assessore";;;"12/06/2022";"06/07/2022";;;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"CASATI";"KRISTOPHER";"M";"17/02/1982";"LA SPEZIA (SP)";"50";"Assessore";;;"12/06/2022";"06/07/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"CIMINO";"PIETRO ANTONIO";"M";"16/01/1960";"SANT'ANDREA FRIUS (CA)";"50";"Assessore";;;"12/06/2022";"06/07/2022";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"FRASCATORE";"MARCO";"M";"20/11/1973";"LA SPEZIA (SP)";"50";"Assessore";;;"12/06/2022";"06/07/2022";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"FRIJIA";"MARIA GRAZIA";"F";"09/08/1974";"LA SPEZIA (SP)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"06/07/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"GAGLIARDI";"MANUELA";"F";"18/01/1973";"LA SPEZIA (SP)";"50";"Assessore";;;"12/06/2022";"06/07/2022";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"SPECIALISTI IN SCIENZE GIURIDICHE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"GUERRI";"GIULIO";"M";"30/05/1981";"LA SPEZIA (SP)";"50";"Assessore";;;"12/06/2022";"06/07/2022";;"Istruzione Secondaria di Secondo Grado";"COMPONENTI DI ASSEMBLEE LEGISLATIVE NAZIONALI E COMUNITARIE O DI ORGANI DI GOVERNO A LIVELLO NAZIONALE E COMUNITARIO"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"SACCONE";"PATRIZIA";"F";"01/12/1974";"TORRE DEL GRECO (NA)";"50";"Assessore";;;"12/06/2022";"06/07/2022";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"BASSO";"MATTEO";"M";"08/07/1980";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"06/07/2022";"FRATELLI D'ITALIA";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"CATTANI";"VIVIANA";"F";"13/10/1967";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"PARTITO DEMOCRATICO-ARTICOLO UNO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"CENERINI";"FABIO";"M";"12/04/1966";"GENOVA (GE)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"LA SPEZIA CIVICA PERACCHINI SINDACO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"CENTI";"ROBERTO";"M";"26/09/1958";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"SI SINISTRA ITALIANA-EUROPA VERDE-LINEA CONDIVISA";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"COSTANTINI";"UMBERTO MARIA";"M";"24/06/1960";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"CROVARA";"GINA GABRIELLA";"F";"13/09/1952";"BORGHETTO DI VARA (SP)";"120";"Consigliere";"Vicepresidente del consiglio";;"12/06/2022";"23/06/2022";"LA SPEZIA CIVICA PERACCHINI SINDACO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"FALUGIANI";"DINO";"M";"25/06/1956";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"PARTITO DEMOCRATICO-ARTICOLO UNO";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"FLANDOLI";"PATRIZIA";"F";"26/11/1962";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"30/01/2023";"SI SINISTRA ITALIANA-EUROPA VERDE-LINEA CONDIVISA";;"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"FRAU";"ANDREA";"M";"05/03/1964";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"PARTITO DEMOCRATICO-ARTICOLO UNO";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"GAI";"ALESSANDRO";"M";"24/08/1965";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"15/01/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"GIANNETTI";"MARTINA";"F";"02/05/1994";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"PARTITO DEMOCRATICO-ARTICOLO UNO";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"GIORGI";"GIULIA";"F";"08/08/1995";"CARRARA (MS)";"120";"Consigliere";;;"12/06/2022";"06/07/2022";"LEGA SALVINI LIGURIA";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"LOMBARDI";"GIORGIA";"F";"05/04/1967";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"SOMMOVIGO SINDACA AVANTI INSIEME!";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"LOMBARDI";"MASSIMO";"M";"12/09/1968";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"SPEZIA BENE COMUNE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"MEDUSEI";"GIANMARCO";"M";"17/04/1978";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"LEGA SALVINI LIGURIA";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"MONTEFIORI";"ANDREA";"M";"11/09/1967";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"PARTITO DEMOCRATICO-ARTICOLO UNO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"PESERICO";"GIACOMO";"M";"23/04/1978";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"LA SPEZIA CIVICA PERACCHINI SINDACO";"Laurea Magistrale";"ALTRI INGEGNERI"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"PETTINATI";"BARBARA";"F";"21/03/1971";;"120";"Consigliere";;;"12/06/2022";"15/01/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"PISCOPO";"SALVATORE";"M";"19/06/1973";"TORRE DEL GRECO (NA)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"23/06/2022";"LA SPEZIA CIVICA PERACCHINI SINDACO";"Istruzione Secondaria di Secondo Grado";
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"POLLINA";"STELLA";"F";"18/04/1987";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"LA SPEZIA CIVICA PERACCHINI SINDACO";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"RAFFAELLI";"MARCO";"M";"04/01/1988";"LA SPEZIA (SP)";"120";"Consigliere";"Vicepresidente del consiglio";;"12/06/2022";"23/06/2022";"PARTITO DEMOCRATICO-ARTICOLO UNO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"RATTI";"BARBARA";"F";"21/08/1975";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"06/07/2022";"LIGURIA AL CENTRO TOTI PER SPEZIA";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"RODRIGUEZ";"MIRIAN MERCEDES";"F";"12/02/1974";"REPUBBLICA DOMINICANA";"120";"Consigliere";;;"12/06/2022";"06/07/2022";"SPEZIA VINCE";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"SALMERI";"ANDREA";"M";"03/03/1960";"VENEZIA (VE)";"120";"Consigliere";;;"12/06/2022";"06/07/2022";"FRATELLI D'ITALIA";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"SOMMOVIGO";"PIERA";"F";"23/10/1968";"LA SPEZIA (SP)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"23/06/2022";"MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO-ARTICOLO UNO | SI SINISTRA ITALIANA-EUROPA VERDE-LINEA CONDIVISA | SOMMOVIGO SINDACA AVANTI INSIEME! | SPEZIA BENE COMUNE";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"TANCREDI";"CLAUDIO";"M";"04/08/1964";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"06/07/2022";"LA SPEZIA CIVICA PERACCHINI SINDACO";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"TARABUGI";"MARCO";"M";"10/06/1977";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"LA SPEZIA CIVICA PERACCHINI SINDACO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"TEJA";"OSCAR";"M";"15/04/1985";"STATI UNITI D'AMERICA";"120";"Consigliere";;;"12/06/2022";"06/07/2022";"LIGURIA AL CENTRO TOTI PER SPEZIA";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"VAIRA";"FRANCO";"M";"10/08/1957";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"SOMMOVIGO SINDACA AVANTI INSIEME!";"Laurea Magistrale";
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"VIVIANI";"LORENZO";"M";"03/12/1982";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"06/07/2022";"LEGA SALVINI LIGURIA";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"ZAMPONI";"MARCO";"M";"13/04/1977";"CASTELLANETA (TA)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"SPEZIA VINCE";;
"07";"039";"0150";"LA SPEZIA";"SP";"92659";"ZITO";"DOMENICO";"M";"08/07/1956";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"UNIONE DI CENTRO";"Laurea Magistrale";"MEDICI CHIRURGHI SPECIALISTI"
"07";"039";"0160";"LERICI";"SP";"10090";"PAOLETTI";"LEONARDO";"M";"03/01/1964";"LERICI (SP)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"PER LERICI E I SUOI BORGHI";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"07";"039";"0160";"LERICI";"SP";"10090";"DI SIBIO";"ALESSANDRA";"F";"10/04/1965";"LA SPEZIA (SP)";"50";"Assessore";;;"20/09/2020";"06/10/2020";;"Laurea Magistrale";"Medici specialisti in terapie mediche o chirurgiche"
"07";"039";"0160";"LERICI";"SP";"10090";"RUSSO";"MARCO";"M";"23/05/1974";"LA SPEZIA (SP)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"06/10/2020";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"07";"039";"0160";"LERICI";"SP";"10090";"SAISI";"LISA";"F";"30/05/1967";"LERICI (SP)";"50";"Assessore";;;"20/09/2020";"15/11/2023";;"Laurea Magistrale";"Medici generici"
"07";"039";"0160";"LERICI";"SP";"10090";"TORACCA";"LAURA";"F";"24/08/1977";"LA SPEZIA (SP)";"50";"Assessore";;;"20/09/2020";"06/10/2020";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"039";"0160";"LERICI";"SP";"10090";"SAMMARTANO";"ALDO";"M";"25/07/1945";"LA SPEZIA (SP)";"60";"Assessore non di origine elettiva";;;"20/09/2020";"06/10/2020";;"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"07";"039";"0160";"LERICI";"SP";"10090";"AGNELLINI";"GIOVANNI";"M";"05/04/1962";"LERICI (SP)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"22/09/2020";"LERICI SOGNA";"Laurea Magistrale";"ARCHITETTI"
"07";"039";"0160";"LERICI";"SP";"10090";"AZZARINI";"MICHELA";"F";"05/01/1973";"LA SPEZIA (SP)";"120";"Consigliere";;;"20/09/2020";"16/11/2023";"PER LERICI E I SUOI BORGHI";"Istruzione Secondaria di Secondo Grado";
"07";"039";"0160";"LERICI";"SP";"10090";"BERNARDINI";"PILADE";"M";"25/03/1959";"LERICI (SP)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PER LERICI E I SUOI BORGHI";"Istruzione Secondaria di Primo Grado";"Impiegati e altri addetti a servizi scolastici (personale di segreteria, bidelli, ecc.)"
