"Amministratori Comunali - elenco completo provincia di pisa"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"CRETELLA";"VITTORIO";"M";"19/06/1981";"SAN MINIATO (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"DE DONATO";"FILOMENA";"F";"22/06/1961";"SVIZZERA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"DURANTI";"ILARIA";"F";"20/10/1985";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELFRANCO UNITA";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"FIASCHI";"EMANUELE";"M";"28/08/1993";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"FRULLINI";"LILIA";"F";"10/07/1959";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"GAMBACCINI";"CLAUDIA";"F";"16/06/1977";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"GHIRIBELLI";"MONICA";"F";"03/10/1975";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"GROSSI";"FEDERICO";"M";"19/11/1987";"SAN MINIATO (PI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"CASTELFRANCO UNITA";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"ILLUMINATI";"GIOVANNI";"M";"11/08/1955";"LOIANO (BO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"MARIOTTI";"PAOLA";"F";"14/01/1961";"PALAIA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"SGUEO";"NICOLA";"M";"10/10/1991";"LUCCA (LU)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PPI-LEGA SALVINI PREMIER-FORZA ITALIA - PPE-FRATELLI D'ITALIA -UDC";;
"09";"062";"0090";"CASTELFRANCO DI SOTTO";"PI";"13460";"VALORI";"SILVIA";"F";"09/09/1973";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LISTA CIVICA PER CASTELFRANCO";;
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"GIARI";"ALESSANDRO";"M";"09/12/1953";"CASTELLINA MARITTIMA (PI)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"IDEE E INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"CALLAI";"CINZIA";"F";"14/01/1964";"LIVORNO (LI)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"12/05/2023";;;
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"WASESCHA";"EDOARDO";"M";"26/11/1991";"CECINA (LI)";"50";"Assessore";;;"03/10/2021";"05/10/2021";;;
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"AGOSTINI";"ELISA";"F";"12/01/1976";"PISA (PI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IDEE E INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"ARZILLI";"MARCO";"M";"11/02/1983";"PISA (PI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IDEE E INNOVAZIONE";;
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"MANNARI";"VALERIA";"F";"04/09/1990";"CECINA (LI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IDEE E INNOVAZIONE";;
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"MANSANI";"LUCA";"M";"09/10/1963";"CASTELLINA MARITTIMA (PI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IDEE E INNOVAZIONE";"Istruzione Secondaria di Primo Grado";"PANETTIERI E PASTAI"
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"PALMIERI";"ELENA";"F";"22/11/1988";"PISA (PI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IDEE E INNOVAZIONE";;
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"PANICUCCI";"MANOLO";"M";"28/10/1961";"ROSIGNANO MARITTIMO (LI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"AGORA' LA SINISTRA";"Istruzione Secondaria di Secondo Grado";
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"POMPEO";"ROCCO";"M";"21/10/1944";"MURO LUCANO (PZ)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"DEMOCRAZIA APERTA";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"SALVATORI";"IRENE";"F";"15/05/1978";"LIVORNO (LI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IDEE E INNOVAZIONE";;
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"SCARPELLI";"LISA";"F";"05/04/1978";"CECINA (LI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IDEE E INNOVAZIONE";;
"09";"062";"0100";"CASTELLINA MARITTIMA";"PI";"1985";"VETTURINI";"FULVIA";"F";"05/12/1958";"ROMA (RM)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"AGORA' LA SINISTRA";"Istruzione Secondaria di Secondo Grado";"BIBLIOTECARI, IMPIEGATI DI ARCHIVIO E ASSIMILATI"
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"FERRINI";"ALBERTO";"M";"11/05/1966";"PIOMBINO (LI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"PER IL COMUNE";;
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"BENINI";"MASSIMILIANO";"M";"18/01/1966";"VOLTERRA (PI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;;
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"NESI";"EVARISTO";"M";"08/12/1954";"PIEGARO (PG)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"ELETTRICISTI"
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"ANTONELLI";"LUCA";"M";"28/08/1975";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL COMUNE";"Laurea Magistrale";"PROFESSORI DI SCUOLA SECONDARIA SUPERIORE E ASSIMILATI"
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"BASTIERI";"ENRICO";"M";"22/07/1964";"PIANCASTAGNAIO (SI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL COMUNE";"Nessun Titolo di Studio";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"BENINI";"MASSIMILIANO";"M";"18/01/1966";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL COMUNE";;
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"CERBONESCHI";"GEMMA";"F";"29/05/1951";"MASSA MARITTIMA (GR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTIAMO CASTELNUOVO";"Istruzione Secondaria di Secondo Grado";
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"COLLAVERI";"YURI";"M";"15/07/1982";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL COMUNE";"Istruzione Secondaria di Secondo Grado";
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"FILIPPI";"LUCA";"M";"27/07/1976";"VOLTERRA (PI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"PROGETTIAMO CASTELNUOVO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"GRASSINI";"ELEONORA";"F";"09/05/1996";"SIENA (SI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL COMUNE";"Laurea Triennale";
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"LUCCHESI";"FILIPPO";"M";"24/08/1999";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL COMUNE";;
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"NESI";"EVARISTO";"M";"08/12/1954";"PIEGARO (PG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL COMUNE";"Istruzione Secondaria di Secondo Grado";"ELETTRICISTI"
"09";"062";"0110";"CASTELNUOVO DI VAL DI CECINA";"PI";"2094";"VESCIANO";"VITTORIA";"F";"27/02/2003";"MASSA MARITTIMA (GR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTIAMO CASTELNUOVO";"Istruzione Secondaria di Secondo Grado";
"09";"062";"0120";"CHIANNI";"PI";"1315";"TARRINI";"GIACOMO";"M";"25/05/1968";"PISA (PI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNITI PER CHIANNI";"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"09";"062";"0120";"CHIANNI";"PI";"1315";"DESIDERI";"LUCA";"M";"22/10/1978";"PISA (PI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"09";"062";"0120";"CHIANNI";"PI";"1315";"TARRINI";"ANITA";"F";"13/02/1994";"PONTEDERA (PI)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"062";"0120";"CHIANNI";"PI";"1315";"DESIDERI";"LUCA";"M";"22/10/1978";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER CHIANNI";"Istruzione Secondaria di Secondo Grado";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"09";"062";"0120";"CHIANNI";"PI";"1315";"FATTORINI";"ELIA";"M";"11/10/1995";"BARGA (LU)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"062";"0120";"CHIANNI";"PI";"1315";"FATTORINI";"FILIPPO";"M";"22/02/2002";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER CHIANNI";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"062";"0120";"CHIANNI";"PI";"1315";"MONTI";"LEONARDO";"M";"12/07/1969";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER CHIANNI";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"09";"062";"0120";"CHIANNI";"PI";"1315";"ORLANDINI";"GIOVANNI";"M";"30/08/1999";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER CHIANNI";"Laurea Triennale";"Studenti"
"09";"062";"0120";"CHIANNI";"PI";"1315";"PERELLI";"DAVIDE";"M";"30/08/1998";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER CHIANNI";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"09";"062";"0120";"CHIANNI";"PI";"1315";"PIZZI";"MATTEO";"M";"19/10/1999";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER CHIANNI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"062";"0120";"CHIANNI";"PI";"1315";"PUGLISI";"ALBERTO";"M";"14/02/1961";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"062";"0120";"CHIANNI";"PI";"1315";"RICCIARDI";"ALESSANDRO";"M";"23/01/1969";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"062";"0120";"CHIANNI";"PI";"1315";"TARRINI";"ANITA";"F";"13/02/1994";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER CHIANNI";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"BACCI";"DAVID";"M";"12/05/1968";"CASCINA (PI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER CRESPINA LORENZANA";"Laurea Magistrale";"INGEGNERI EDILI"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"BALESTRI";"VALENTINA";"F";"20/01/1984";"PONTEDERA (PI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Triennale";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"CATARZI";"GIANLUCA";"M";"28/10/1973";"LIVORNO (LI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"ROMBOLI";"MARCO";"M";"31/05/1977";"PONTEDERA (PI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Dirigenti di Enti territoriali e locali"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"SOPRANZI";"SIMONA";"F";"21/02/1978";"PISA (PI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"BALESTRI";"VALENTINA";"F";"20/01/1984";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Laurea Triennale";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"BINI";"COSETTA";"F";"19/04/1964";"CAPANNOLI (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORIZZONTE COMUNE";"Istruzione Secondaria di Secondo Grado";"Impiegati e altri addetti a servizi scolastici (personale di segreteria, bidelli, ecc.)"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"CATARZI";"GIANLUCA";"M";"28/10/1973";"LIVORNO (LI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"COCO";"STEFANO";"M";"25/10/1955";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"D'ASARO";"SABIANO";"M";"24/08/1965";"LORENZANA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"DELLA SANTA";"CLAUDIA";"F";"04/03/1983";"LIVORNO (LI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Primo Grado";"Parrucchieri ed estetisti e tecnici della cura estetica"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"GIACOMELLI";"CAMILLO";"M";"01/12/1979";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CRESPINA LORENZANA";"Laurea Magistrale";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"ROMBOLI";"MARCO";"M";"31/05/1977";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"Dirigenti di Enti territoriali e locali"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"ROMBOLI";"STEFANIA";"F";"15/01/1973";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORIZZONTE COMUNE";"Istruzione Secondaria di Secondo Grado";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"SOPRANZI";"SIMONA";"F";"21/02/1978";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"TOSCHES";"ORAZIO";"M";"13/05/1988";"SAN GIOVANNI ROTONDO (FG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CRESPINA LORENZANA";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"09";"062";"0131";"CRESPINA LORENZANA";"PI";"5426";"VANNUCCI";"MARCO";"M";"05/09/1976";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CRESPINA LORENZANA";"Laurea Magistrale";"Informatici e telematici"
"09";"062";"0140";"FAUGLIA";"PI";"3674";"LENZI";"ALBERTO";"M";"21/07/1974";"LIVORNO (LI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"CARLI";"CARLO";"M";"25/01/1950";"PISA (PI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"14/06/2024";;;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"MOLFETTINI";"PIETRA";"F";"05/07/1961";"PALERMO (PA)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"ROMBI";"EMANUELA";"F";"05/02/1979";"MILANO (MI)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"SIGNORINI";"CARLO";"M";"27/07/1964";"FAUGLIA (PI)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"BERNARDINI";"CATERINA";"F";"10/05/1990";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"BUSTI";"SILVIA";"F";"25/12/1997";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LISTA CIVICA PER FAUGLIA FROLI-FRATELLI D'ITALIA-LEGA-FORZA ITALIA - PPE-NOI MODERATI";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"CARLI";"CARLO";"M";"25/01/1950";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"CORSINI";"ROBERTO";"M";"20/09/1968";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";"Istruzione Secondaria di Secondo Grado";"BIBLIOTECARI, IMPIEGATI DI ARCHIVIO E ASSIMILATI"
"09";"062";"0140";"FAUGLIA";"PI";"3674";"FROLI";"RICCARDO";"M";"03/05/1966";"CONGO";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LISTA CIVICA PER FAUGLIA FROLI-FRATELLI D'ITALIA-LEGA-FORZA ITALIA - PPE-NOI MODERATI";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"MOLFETTINI";"PIETRA";"F";"05/07/1961";"PALERMO (PA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"PAOLINI";"LUCA";"M";"26/02/1964";"LIVORNO (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LISTA CIVICA PER FAUGLIA FROLI-FRATELLI D'ITALIA-LEGA-FORZA ITALIA - PPE-NOI MODERATI";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"QUARATESI";"DAVIDE";"M";"16/05/1983";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LISTA CIVICA PER FAUGLIA FROLI-FRATELLI D'ITALIA-LEGA-FORZA ITALIA - PPE-NOI MODERATI";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"ROMBI";"EMANUELA";"F";"05/02/1979";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"SARDELLI";"SILVIA";"F";"14/12/1982";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"SIGNORINI";"CARLO";"M";"27/07/1964";"FAUGLIA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";;
"09";"062";"0140";"FAUGLIA";"PI";"3674";"VARAMO";"DOMENICO";"M";"10/11/1987";"BRA (CN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LENZI PER FAUGLIA DEMOCRATICA";"Istruzione Secondaria di Secondo Grado";
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"CECCARELLI";"SANDRO";"M";"23/11/1975";"LIVORNO (LI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"TUTTI INSIEME PER GUARDISTALLO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"SALVATORE";"ROSANNA";"F";"01/11/1963";"PISA (PI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";"Infermieri ed ostetrici professionisti"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"SOLAZZO";"MASSIMO";"M";"22/11/1978";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"CACACE";"FILIPPO";"M";"14/08/2003";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI INSIEME PER GUARDISTALLO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni alimentari e del tabacco (macellai, pesciaioli, panettieri, pastai, pasticceri, gelatai, degustatori e classificatori di prodotti alimentari e di bevande, addetti a lavorazioni casearie, ecc.)"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"NERI";"NADIO";"M";"24/12/1956";"GUARDISTALLO (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI INSIEME PER GUARDISTALLO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"PAGGETTI";"LAURA";"F";"16/11/1968";"LIVORNO (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI INSIEME PER GUARDISTALLO";"Istruzione Secondaria di Secondo Grado";"Gestori e addetti ad agenzie per il disbrigo di pratiche"
