"Amministratori Comunali - elenco completo provincia di massa-carrara"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"09";"046";"0100";"MASSA";"MS";"66498";"CARMASSI";"DANIELE";"M";"13/12/1973";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"FRANCESCO PERSIANI SINDACO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"046";"0100";"MASSA";"MS";"66498";"CASOTTI";"ALESSIA";"F";"10/10/1994";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"FORZA ITALIA-PLI-ASCOLTARE PER FARE";;
"09";"046";"0100";"MASSA";"MS";"66498";"DELEANU";"ROBERT";"M";"28/09/1973";"ROMANIA";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"FRANCESCO PERSIANI SINDACO";;
"09";"046";"0100";"MASSA";"MS";"66498";"DELLA PINA";"VALERIA";"F";"04/01/1987";"PIETRASANTA (LU)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"CIVICI APUANI";;
"09";"046";"0100";"MASSA";"MS";"66498";"DELL'ERTOLE";"DINA";"F";"28/01/1959";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"MASSA E' UN’ALTRA COSA";"Istruzione Secondaria di Secondo Grado";"Impiegati e altri addetti a servizi scolastici (personale di segreteria, bidelli, ecc.)"
"09";"046";"0100";"MASSA";"MS";"66498";"EVANGELISTI";"MASSIMO";"M";"08/09/1956";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"FRATELLI D'ITALIA GIORGIA MELONI";;"Tecnici dei rapporti con i mercati e della distribuzione commerciale (approvvigionatori e responsabili acquisti, responsabili di magazzino e della distribuzione interna, stimatori e aggiudicatori d'asta commerciali, tecnici della vendita e della distribuzione, tecnici del marketing, della pubblicità e delle pubbliche relazioni, spedizionieri, agenti di commercio, agenti concessionari, agenti di pubblicità, agenti immobiliari, rappresentanti di commercio, ecc.)"
"09";"046";"0100";"MASSA";"MS";"66498";"FRUGOLI";"FILIPPO";"M";"02/05/1998";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"LEGA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0100";"MASSA";"MS";"66498";"GIUSTI";"GIOVANNI";"M";"21/12/1948";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"FRANCESCO PERSIANI SINDACO";"Istruzione Secondaria di Primo Grado";"Addetti ad attività ausiliarie di ufficio (uscieri, commessi, lettori di contatori, ecc.) o di magazzino, spostamento merci e comunicazioni (facchini, addetti allo spostamento, imballaggio e consegna merci e al magazzino, portalettere e fattorini, centralinisti, ecc.)"
"09";"046";"0100";"MASSA";"MS";"66498";"GUIDI";"MARCO";"M";"25/04/1977";"CARRARA (MS)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"01/06/2023";"FRATELLI D'ITALIA GIORGIA MELONI | MARCO GUIDI SINDACO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"09";"046";"0100";"MASSA";"MS";"66498";"INCORONATO";"AGOSTINO";"M";"02/04/1949";"ERCOLANO (NA)";"120";"Consigliere";"Presidente del consiglio";;"14/05/2023";"01/06/2023";"FRANCESCO PERSIANI SINDACO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"046";"0100";"MASSA";"MS";"66498";"LUNARDINI";"MARCO";"M";"01/10/1975";"PIETRASANTA (LU)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"LEGA";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"046";"0100";"MASSA";"MS";"66498";"MANNINI";"IRENE";"F";"13/11/1992";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"LEGA";"Istruzione Secondaria di Secondo Grado";"Informatici e telematici"
"09";"046";"0100";"MASSA";"MS";"66498";"MERCANTI";"CLAUDIA";"F";"24/08/1987";"VIAREGGIO (LU)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"FRANCESCO PERSIANI SINDACO";;
"09";"046";"0100";"MASSA";"MS";"66498";"ORTORI";"SIMONE";"M";"03/11/1979";"VIAREGGIO (LU)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"FRANCESCO PERSIANI SINDACO";"Laurea Magistrale";"Disoccupati e inoccupati"
"09";"046";"0100";"MASSA";"MS";"66498";"PASCUCCI";"LORENZO";"M";"19/01/1975";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"NOI MODERATI";;
"09";"046";"0100";"MASSA";"MS";"66498";"RICCI";"ROMOLO ENZO";"M";"23/05/1957";"MASSA (MS)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"01/06/2023";"MASSA E' UN’ALTRA COSA | PARTITO DEMOCRATICO";;
"09";"046";"0100";"MASSA";"MS";"66498";"RONCHIERI";"GIOVANBATTISTA";"M";"29/11/1995";"PIETRASANTA (LU)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"CIVICI APUANI";"Istruzione Secondaria di Secondo Grado";
"09";"046";"0100";"MASSA";"MS";"66498";"SANTI";"GIOVANNA";"F";"14/03/1977";"PIETRASANTA (LU)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Disoccupati e inoccupati"
"09";"046";"0100";"MASSA";"MS";"66498";"TARABELLA";"ALBERTO";"M";"02/07/1968";"MASSA (MS)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"LEGA";;
"09";"046";"0100";"MASSA";"MS";"66498";"TARANTINO";"DANIELE";"M";"11/08/1993";"MASSA (MS)";"120";"Consigliere";"Vicepresidente del consiglio";;"14/05/2023";"01/06/2023";"PARTITO DEMOCRATICO";;
"09";"046";"0100";"MASSA";"MS";"66498";"TENERANI";"BRUNO";"M";"22/03/1974";"SESTRI LEVANTE (GE)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"FRATELLI D'ITALIA GIORGIA MELONI";"Istruzione Secondaria di Secondo Grado";
"09";"046";"0100";"MASSA";"MS";"66498";"ZACCAGNA";"IVO";"M";"02/10/1987";"PIETRASANTA (LU)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"MASSA E' UN’ALTRA COSA";;
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"LORENZETTI";"GIANNI";"M";"30/08/1967";"MASSA (MS)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"FRANCESCONI";"GIULIO";"M";"25/09/1986";"MASSA (MS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"GABRIELLI";"GINA";"F";"02/02/1957";"MONTIGNOSO (MS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"GABRIELLI";"PIETRO";"M";"02/12/1959";"MONTIGNOSO (MS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"GIANFRANCESCHI";"RAFFAELLO";"M";"14/01/1952";"MONTIGNOSO (MS)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"PODESTA'";"GIORGIA";"F";"30/12/1955";"MONTIGNOSO (MS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"BERTELLONI";"MANUELA";"F";"20/06/1977";"VIAREGGIO (LU)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA-FORZA ITALIA";;"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"BERTI";"DONATELLA";"F";"03/12/1963";"MASSA (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CON TE PER MONTIGNOSO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"DEL GIUDICE";"STEFANO";"M";"11/03/1991";"PIETRASANTA (LU)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"FRANCESCONI";"GIULIO";"M";"25/09/1986";"MASSA (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"GABRIELLI";"GINA";"F";"02/02/1957";"MONTIGNOSO (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"GABRIELLI";"PIETRO";"M";"02/12/1959";"MONTIGNOSO (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"GIANFRANCESCHI";"RAFFAELLO";"M";"14/01/1952";"MONTIGNOSO (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"GIUNTA";"GIANLUIGI";"M";"04/02/1972";"VIAREGGIO (LU)";"120";"Consigliere";;;"03/10/2021";"15/07/2024";"CON TE PER MONTIGNOSO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"MANFREDI";"GIUSEPPE";"M";"20/03/1951";"MASSA (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"MARCHI";"MASSIMILIANO";"M";"13/08/1970";"MASSA (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA-FORZA ITALIA";"Nessun Titolo di Studio";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"PETRACCI";"ELEONORA";"F";"11/05/1976";"PIETRASANTA (LU)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"PETRACCI";"MARINO";"M";"20/05/1973";"VIAREGGIO (LU)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";;"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"PODESTA'";"ELISABETTA";"F";"06/07/1985";"MASSA (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Laurea Magistrale";"Farmacisti"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"PODESTA'";"GIORGIA";"F";"30/12/1955";"MONTIGNOSO (MS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";;"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"POGGI";"MASSIMO";"M";"27/05/1955";"MONTIGNOSO (MS)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"04/10/2021";"VERSO NUOVI TRAGUARDI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0110";"MONTIGNOSO";"MS";"10226";"QUIRICONI";"FRANCO";"M";"30/05/1949";"MONTIGNOSO (MS)";"120";"Consigliere";;;"03/10/2021";"17/03/2023";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA-FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"09";"046";"0120";"MULAZZO";"MS";"2566";"NOVOA";"CLAUDIO";"M";"25/09/1970";"SVIZZERA";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"INSIEME PER IL NOSTRO FUTURO";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"09";"046";"0120";"MULAZZO";"MS";"2566";"BOGGI";"LUCIA";"F";"17/08/1955";"MULAZZO (MS)";"50";"Assessore";;;"12/06/2022";"23/06/2022";;;
"09";"046";"0120";"MULAZZO";"MS";"2566";"GUSSONI";"RICCARDO";"M";"10/08/1960";"MULAZZO (MS)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"23/06/2022";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"09";"046";"0120";"MULAZZO";"MS";"2566";"BOGGI";"LUCIA";"F";"17/08/1955";"MULAZZO (MS)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"INSIEME PER IL NOSTRO FUTURO";;
"09";"046";"0120";"MULAZZO";"MS";"2566";"CORNELLI";"EMMA ELISABETTA";"F";"31/01/1995";"VAPRIO D'ADDA (MI)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"INSIEME PER IL NOSTRO FUTURO";;
"09";"046";"0120";"MULAZZO";"MS";"2566";"FERRARI VIVALDI";"ANTONIO";"M";"12/04/1983";"LA SPEZIA (SP)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"23/06/2022";"INSIEME PER IL NOSTRO FUTURO";;"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0120";"MULAZZO";"MS";"2566";"FOGOLA";"SANDRO";"M";"09/02/1973";"SESTO SAN GIOVANNI (MI)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"CAMBIAMO INSIEME MULAZZO";;
"09";"046";"0120";"MULAZZO";"MS";"2566";"GALANTI";"LETIZIA";"F";"07/02/1974";"CARRARA (MS)";"120";"Consigliere";"Vicepresidente del consiglio";;"12/06/2022";"23/06/2022";"CAMBIAMO INSIEME MULAZZO";;
"09";"046";"0120";"MULAZZO";"MS";"2566";"GENESONI";"PIER ANGELO";"M";"15/08/1956";"MULAZZO (MS)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"INSIEME PER IL NOSTRO FUTURO";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"09";"046";"0120";"MULAZZO";"MS";"2566";"GUSSONI";"RICCARDO";"M";"10/08/1960";"MULAZZO (MS)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"INSIEME PER IL NOSTRO FUTURO";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"09";"046";"0120";"MULAZZO";"MS";"2566";"MARTINELLI";"MIRCO";"M";"26/04/1972";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"INSIEME PER IL NOSTRO FUTURO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"046";"0120";"MULAZZO";"MS";"2566";"PEDINOTTI";"FABIO";"M";"30/04/1962";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"INSIEME PER IL NOSTRO FUTURO";"Istruzione Secondaria di Primo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"046";"0120";"MULAZZO";"MS";"2566";"SANTI";"GIORGIO";"M";"19/05/1986";"MILANO (MI)";"120";"Consigliere";;;"12/06/2022";"23/06/2022";"CAMBIAMO INSIEME MULAZZO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0130";"PODENZANA";"MS";"2118";"VARESE";"RICCARDO";"M";"28/12/1956";"LA SPEZIA (SP)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"NOI SIAMO PODENZANA";"Istruzione Secondaria di Primo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"09";"046";"0130";"PODENZANA";"MS";"2118";"ANGELI";"YURI";"M";"12/04/1976";"FIVIZZANO (MS)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0130";"PODENZANA";"MS";"2118";"CASTELLINI";"DONATO";"M";"22/02/1948";"LA SPEZIA (SP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"09";"046";"0130";"PODENZANA";"MS";"2118";"VARESE";"RICCARDO";"M";"28/12/1956";"LA SPEZIA (SP)";"50";"Assessore";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Primo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"09";"046";"0130";"PODENZANA";"MS";"2118";"ANGELI";"YURI";"M";"12/04/1976";"FIVIZZANO (MS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI SIAMO PODENZANA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0130";"PODENZANA";"MS";"2118";"BRASILI";"FRANCO";"M";"26/05/1962";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI SIAMO PODENZANA";"Laurea Magistrale";
"09";"046";"0130";"PODENZANA";"MS";"2118";"CARPANESI";"KARINA";"F";"18/06/1971";"LA SPEZIA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CENTRODESTRA PER PODENZANA-FRATELLI D'ITALIA- LEGA- NOI MODERATI- FORZA ITALIA-PPE";;
"09";"046";"0130";"PODENZANA";"MS";"2118";"CASTELLINI";"DONATO";"M";"22/02/1948";"LA SPEZIA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI SIAMO PODENZANA";"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"09";"046";"0130";"PODENZANA";"MS";"2118";"CENTOFANTI";"PIERO";"M";"26/03/1956";"PODENZANA (MS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI SIAMO PODENZANA";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0130";"PODENZANA";"MS";"2118";"CHIODETTI";"MATTIA";"M";"03/08/1980";"LA SPEZIA (SP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI SIAMO PODENZANA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"046";"0130";"PODENZANA";"MS";"2118";"FIORINI";"ALESSANDRO";"M";"19/09/1969";"CORREGGIO (RE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI SIAMO PODENZANA";;
"09";"046";"0130";"PODENZANA";"MS";"2118";"FUMANTI";"FEDERICA";"F";"17/11/1970";"LA SPEZIA (SP)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"CENTRODESTRA PER PODENZANA-FRATELLI D'ITALIA- LEGA- NOI MODERATI- FORZA ITALIA-PPE";;
"09";"046";"0130";"PODENZANA";"MS";"2118";"GABRIELLI";"CLAUDIO";"M";"27/06/1957";"AULLA (MS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI SIAMO PODENZANA";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"046";"0130";"PODENZANA";"MS";"2118";"LONI";"CARLA";"F";"14/11/1946";"PODENZANA (MS)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"MONTEDIVALLI NEL CUORE";;
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"FERRI";"JACOPO MARIA";"M";"20/05/1969";"FIRENZE (FI)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"CARA PUNTREMAL";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"BUTTINI";"MANUEL";"M";"20/06/1975";"PONTREMOLI (MS)";"50";"Assessore";;;"03/10/2021";"18/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"CAVELLINI";"CLARA";"F";"23/07/1965";"PONTREMOLI (MS)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"18/10/2021";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"CLERICI";"ANNALISA";"F";"29/09/1984";"PONTREMOLI (MS)";"50";"Assessore";;;"03/10/2021";"18/10/2021";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"CORCHIA";"GIANMARCO";"M";"21/03/1956";"PONTREMOLI (MS)";"50";"Assessore";;;"03/10/2021";"02/02/2022";;;"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"BASSI";"MARIO";"M";"04/09/1969";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"PONTREMOLI PIU'";"Istruzione Secondaria di Secondo Grado";"CONTABILI, ECONOMI, CASSIERI NON ALTROVE CLASSIFICATI"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"BATTAGLIA";"ELENA";"F";"26/11/1982";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"PONTREMOLI PIU'";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"BOLA";"MATTEO";"M";"02/05/1989";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"PONTREMOLI PIU'";;"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"BUTTINI";"MANUEL";"M";"20/06/1975";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"CARA PUNTREMAL";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"CAVELLINI";"CLARA";"F";"23/07/1965";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"CARA PUNTREMAL";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"CLERICI";"ANNALISA";"F";"29/09/1984";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"CARA PUNTREMAL";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
