"Amministratori Comunali - elenco completo provincia di imperia"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"LOSNO";"GIOVANNA";"F";"03/11/1981";"IMPERIA (IM)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"AGNESE";"ALESSANDRO";"M";"27/05/1975";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"AGNESE";"CORRADO";"M";"15/02/1967";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"ALBERTI";"MAURIZIO";"M";"01/06/1971";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"CALZIA";"SILVIA";"F";"04/10/1994";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";;
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"CORDEGLIO";"ANDREA";"M";"12/03/1988";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";;
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"FAMOINO";"FABIANA";"F";"25/01/1986";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";;
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"GANDOLFO";"CARLO";"M";"03/07/1973";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"GENOVESE";"RENATO";"M";"20/10/1965";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"LOSNO";"GIOVANNA";"F";"03/11/1981";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0190";"CHIUSAVECCHIA";"IM";"565";"MAIURI";"IRENE";"F";"23/08/1981";"LENTINI (SR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CHIUSAVECCHIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0200";"CIPRESSA";"IM";"1271";"GUASCO";"FILIPPO RINALDO";"M";"14/02/1969";"SAN REMO (IM)";"10";"Sindaco";;;"03/10/2021";"03/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"037";"0200";"CIPRESSA";"IM";"1271";"AICARDI";"CLAUDIO";"M";"10/06/1963";"IMPERIA (IM)";"50";"Assessore";;;"03/10/2021";"03/10/2021";;"Istruzione Secondaria di Primo Grado";"LAVORATORI AGRICOLI SPECIALIZZATI"
"07";"037";"0200";"CIPRESSA";"IM";"1271";"ONEGLIO";"SIMONE";"M";"15/12/1978";"IMPERIA (IM)";"50";"Assessore";;;"03/10/2021";"03/10/2021";;;
"07";"037";"0200";"CIPRESSA";"IM";"1271";"AICARDI";"CLAUDIO";"M";"10/06/1963";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";"Istruzione Secondaria di Primo Grado";"LAVORATORI AGRICOLI SPECIALIZZATI"
"07";"037";"0200";"CIPRESSA";"IM";"1271";"AMEGLIO";"GIULIANO";"M";"11/09/1945";"CIPRESSA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";;
"07";"037";"0200";"CIPRESSA";"IM";"1271";"DI CLEMENTE";"LUIGI";"M";"15/04/1970";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"07";"037";"0200";"CIPRESSA";"IM";"1271";"DI LIONARDO";"MARIA";"F";"23/12/1974";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";;
"07";"037";"0200";"CIPRESSA";"IM";"1271";"LANTERI";"ROBERTO";"M";"02/09/1980";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";;
"07";"037";"0200";"CIPRESSA";"IM";"1271";"LONGORDO";"ALESSANDRO";"M";"07/06/1969";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";;
"07";"037";"0200";"CIPRESSA";"IM";"1271";"MAGENTA";"ALESSANDRO";"M";"07/08/1972";"VIGEVANO (PV)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";;
"07";"037";"0200";"CIPRESSA";"IM";"1271";"ONEGLIO";"SIMONE";"M";"15/12/1978";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";;
"07";"037";"0200";"CIPRESSA";"IM";"1271";"PAVESI";"CRISTINA";"F";"23/02/1972";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";;
"07";"037";"0200";"CIPRESSA";"IM";"1271";"TESSARIN";"NADIA";"F";"05/02/1965";"RIVOLI (TO)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CIPRESSA RIPARTE";;
"07";"037";"0210";"CIVEZZA";"IM";"640";"RICCA";"MARIA MADDALENA";"F";"04/10/1976";"IMPERIA (IM)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";;;
"07";"037";"0210";"CIVEZZA";"IM";"640";"AMORETTI";"ROBERTO";"M";"06/04/1960";"IMPERIA (IM)";"50";"Assessore";;;"03/10/2021";"13/10/2021";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"037";"0210";"CIVEZZA";"IM";"640";"D'AGOSTINO";"CRISTINA";"F";"04/02/1983";"IMPERIA (IM)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"13/10/2021";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0210";"CIVEZZA";"IM";"640";"AMORETTI";"ROBERTO";"M";"06/04/1960";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA PER CIVEZZA";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"037";"0210";"CIVEZZA";"IM";"640";"BURRUTO";"GIUSEPPE";"M";"13/03/1964";"GIARDINI NAXOS (ME)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA PER CIVEZZA";;
"07";"037";"0210";"CIVEZZA";"IM";"640";"D'AGOSTINO";"CRISTINA";"F";"04/02/1983";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA PER CIVEZZA";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0210";"CIVEZZA";"IM";"640";"GUGLIELMI";"LUCIANO";"M";"14/02/1947";"CIVEZZA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA PER CIVEZZA";"Istruzione Secondaria di Primo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"07";"037";"0210";"CIVEZZA";"IM";"640";"PALERMITI";"FRANCESCA";"F";"11/12/1995";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA PER CIVEZZA";;
"07";"037";"0210";"CIVEZZA";"IM";"640";"RICCA";"LUCA";"M";"25/02/1981";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA PER CIVEZZA";;
"07";"037";"0210";"CIVEZZA";"IM";"640";"SARTORE";"MASSIMO";"M";"06/05/1964";"SAN MAURIZIO CANAVESE (TO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA PER CIVEZZA";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0210";"CIVEZZA";"IM";"640";"SORBARA";"MATTEO";"M";"12/09/1990";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA PER CIVEZZA";;
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"GALANTE";"ANTONIO";"M";"26/07/1973";"IMPERIA (IM)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"COSIO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"RAMPONE";"ADOLFO";"M";"23/09/1954";"BENEVENTO (BN)";"50";"Assessore";;;"14/05/2023";"30/05/2023";;"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"SIMONDO";"SERGIO";"M";"04/12/1962";"IMPERIA (IM)";"50";"Assessore";;;"14/05/2023";"30/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"CHIZZONITI";"ILARIA";"F";"17/09/1984";"SAVIGLIANO (CN)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"COSIO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"ESPOSITO";"ANTONIO";"M";"02/03/1959";"VICO EQUENSE (NA)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"COSIO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"FENOGGIO";"GIULIANO";"M";"15/12/1938";"IMPERIA (IM)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"COSIO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"GASTALDI";"CAMILLO";"M";"06/03/1973";"COSIO D'ARROSCIA (IM)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"PER COSIO PASSATO PRESENTE FUTURO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"GRAVAGNO";"FABIO";"M";"26/03/1973";"IMPERIA (IM)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"PER COSIO PASSATO PRESENTE FUTURO";"Istruzione Secondaria di Secondo Grado";"DISOCCUPATI"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"LANTERI";"EMANUELA";"F";"27/02/1974";"TORINO (TO)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"COSIO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"PARODI";"MAURO";"M";"23/11/1955";"GENOVA (GE)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"PER COSIO PASSATO PRESENTE FUTURO";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"RAMPONE";"ADOLFO";"M";"23/09/1954";"BENEVENTO (BN)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"COSIO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"ROSSOTTI";"FLORIANA";"F";"29/04/1957";"ALBENGA (SV)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"COSIO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"07";"037";"0220";"COSIO D'ARROSCIA";"IM";"175";"SIMONDO";"SERGIO";"M";"04/12/1962";"IMPERIA (IM)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"COSIO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"MARERI";"PIETRO";"M";"04/08/1949";"IMPERIA (IM)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"PER COSTARAINERA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"AMORETTI";"MATTIA";"M";"24/03/1989";"IMPERIA (IM)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Secondo Grado";
"07";"037";"0221";"COSTARAINERA";"IM";"803";"COZZUCOLI";"VINCENZA";"F";"11/06/1971";"REGGIO DI CALABRIA (RC)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"AMORETTI";"MATTIA";"M";"24/03/1989";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER COSTARAINERA";"Istruzione Secondaria di Secondo Grado";
"07";"037";"0221";"COSTARAINERA";"IM";"803";"ARCIUOLO";"ANDREA";"M";"25/07/1994";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER COSTARAINERA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"BERARDINUCCI";"LUCA";"M";"26/02/1987";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER COSTARAINERA";;"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"COZZUCOLI";"VINCENZA";"F";"11/06/1971";"REGGIO DI CALABRIA (RC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER COSTARAINERA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"DI POTO";"GIOVANNI";"M";"03/02/1975";"SICIGNANO DEGLI ALBURNI (SA)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER COSTARAINERA";"Istruzione Secondaria di Primo Grado";"LAVORATORI AGRICOLI GENERICI"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"FAZZARI";"MICHELE";"M";"28/12/1957";"CINQUEFRONDI (RC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER COSTARAINERA";;
"07";"037";"0221";"COSTARAINERA";"IM";"803";"GANDOLFO";"ANTONELLO LORENZO";"M";"24/10/1962";"COSTARAINERA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER COSTARAINERA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"LANZA";"MARINO PIO";"M";"31/07/1963";"COSTARAINERA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER COSTARAINERA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0221";"COSTARAINERA";"IM";"803";"SIGISMONDI";"SALVIO AUGUSTO";"M";"03/03/1951";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER COSTARAINERA";"Laurea Magistrale";
"07";"037";"0221";"COSTARAINERA";"IM";"803";"VOMERO";"VALERIO";"M";"20/06/2003";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER COSTARAINERA";;
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"SCIANDINO";"PAOLO";"M";"10/11/1979";"IMPERIA (IM)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"SCEGLI! LE PERSONE AL CENTRO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"MASETTO";"ENRICO";"M";"10/08/1979";"CHIVASSO (TO)";"50";"Assessore";;;"03/10/2021";"08/11/2023";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"VALLE";"SERENA";"F";"06/11/1974";"PIETRA LIGURE (SV)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"CAVALLERI";"CHIARA";"F";"18/08/1999";"PIETRA LIGURE (SV)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";;;
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"DE ANDREIS";"ROSELLA";"F";"11/08/1953";"DIANO ARENTINO (IM)";"120";"Consigliere";;;"03/10/2021";"24/08/2022";"LISTA CIVICA LA MIMOSA";"Laurea Magistrale";"PROFESSORI DI SCUOLA MEDIA E ASSIMILATI"
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"GASTALDI";"DELIO";"M";"08/09/1969";"IMPERIA (IM)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"LAVORATORI AGRICOLI GENERICI"
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"MASETTO";"ENRICO";"M";"10/08/1979";"CHIVASSO (TO)";"120";"Consigliere";;;"03/10/2021";"27/06/2022";"SCEGLI! LE PERSONE AL CENTRO";;
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"MUSSO";"GIACOMO";"M";"19/07/1946";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LISTA CIVICA LA MIMOSA";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"SCIANDINI";"ALESSANDRO";"M";"20/02/1968";"IMPERIA (IM)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"PROFESSORI DI SCUOLA MEDIA E ASSIMILATI"
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"SERCI";"LUCA";"M";"09/10/1978";"BRA (CN)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";;;
"07";"037";"0230";"DIANO ARENTINO";"IM";"678";"TRUCCO";"BRUNO";"M";"25/01/1954";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"12/06/2023";"INSIEME PER ARENTINO";;
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"DAMONTE";"ROMANO";"M";"30/09/1955";"DIANO CASTELLO (IM)";"10";"Sindaco";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"CALCAGNO";"MASSIMO";"M";"27/09/1966";"IMPERIA (IM)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"RAITERI";"ALESSANDRO";"M";"28/05/1979";"IMPERIA (IM)";"50";"Assessore";;;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"BOTTINO";"DANIELA";"F";"10/04/1963";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"CALCAGNO";"MASSIMO";"M";"27/09/1966";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"CRIVELLI";"GLORIA";"F";"21/05/1956";"ALTARE (SV)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"FIORUCCI";"ILENIA";"F";"03/09/1991";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"MERLO";"SIMONE";"M";"16/01/1983";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"NOVARO";"ANTONIO";"M";"14/07/1963";"DIANO CASTELLO (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"NOVARO";"DOMENICO";"M";"22/12/1987";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"RAITERI";"ALESSANDRO";"M";"28/05/1979";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"VIADANA";"NICOLE";"F";"29/03/1996";"IMPERIA (IM)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"037";"0240";"DIANO CASTELLO";"IM";"2257";"ZOCCALI";"GIOVANNI";"M";"07/08/1969";"ALBENGA (SV)";"120";"Consigliere";;;"03/10/2021";"03/10/2021";"CONTINUITA' E RINNOVAMENTO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
