"Amministratori Comunali - elenco completo provincia di viterbo"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"12";"091";"0330";"MARTA";"VT";"3520";"CATANESI";"PAOLO";"M";"14/12/1988";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IMPEGNO PER IL BENE DI MARTA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0330";"MARTA";"VT";"3520";"CRABOLU";"EUGENIO";"M";"16/12/1967";"CELLERE (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN PATTO PER MARTA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0330";"MARTA";"VT";"3520";"DE STEFANIS";"ANITA";"F";"14/12/1964";"MARTA (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN PATTO PER MARTA";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"12";"091";"0330";"MARTA";"VT";"3520";"DOLCI";"CONSALVO";"M";"17/09/1958";"TUSCANIA (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"IMPEGNO PER IL BENE DI MARTA";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"12";"091";"0330";"MARTA";"VT";"3520";"FURIETTI";"STEFANO";"M";"02/01/1982";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"MARTA UNITA PER CAMBIARE";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"12";"091";"0330";"MARTA";"VT";"3520";"GAROFOLI";"MIRCO";"M";"02/05/1996";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN PATTO PER MARTA";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"12";"091";"0330";"MARTA";"VT";"3520";"PESCI";"ROBERTO";"M";"13/09/1978";"VITERBO (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN PATTO PER MARTA";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"12";"091";"0330";"MARTA";"VT";"3520";"SASSARA";"IVALDO";"M";"17/06/1951";"MARTA (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN PATTO PER MARTA";"Nessun Titolo di Studio";"CONDIZIONI NON PROFESSIONALI"
"12";"091";"0330";"MARTA";"VT";"3520";"SASSARA";"MARCO";"M";"27/12/1979";"VITERBO (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"MARTA UNITA PER CAMBIARE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"12";"091";"0330";"MARTA";"VT";"3520";"VOLPI";"SARA";"F";"13/07/1992";"TARQUINIA (VT)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN PATTO PER MARTA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"SOCCIARELLI";"EMANUELA";"F";"25/10/1969";"CIVITAVECCHIA (RM)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"IDEE IN COMUNE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"ATTI";"SIMONA";"F";"04/04/1977";"ORBETELLO (GR)";"50";"Assessore";;;"12/06/2022";"24/06/2022";;;
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"FABI";"ANNAMARIA";"F";"31/07/1972";"TARQUINIA (VT)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"24/06/2022";;"Istruzione Secondaria di Secondo Grado";"ASSISTENTI SOCIALI"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"FEDELE";"MARCO";"M";"04/12/1974";"TARQUINIA (VT)";"50";"Assessore";;;"12/06/2022";"24/06/2022";;"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"ATTI";"SIMONA";"F";"04/04/1977";"ORBETELLO (GR)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"IDEE IN COMUNE";;
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"BENNI";"LUCA";"M";"08/08/1971";"TARQUINIA (VT)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";"IL PAESE CHE VOGLIAMO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"BRIZI";"ANGELO";"M";"21/12/1956";"MONTALTO DI CASTRO (VT)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";"COMITATO CIVICO RIPARTIAMO INSIEME";"Istruzione Secondaria di Primo Grado";"DIRETTORI E CATEGORIE SIMILARI DELLE AZIENDE  AGRICOLE,FORESTALI E ZOOTECNICHE"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"CORNIGLIA";"FRANCESCO";"M";"20/01/1966";"FIRENZE (FI)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"- Lista non Pervenuta -";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"DI GIORGIO";"ANGELO";"M";"27/09/1947";"ROMA (RM)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";"AMBIENTE & PROGRESSO";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"FABI";"ANNAMARIA";"F";"31/07/1972";"TARQUINIA (VT)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"IDEE IN COMUNE";"Istruzione Secondaria di Secondo Grado";"ASSISTENTI SOCIALI"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"FEDELE";"MARCO";"M";"04/12/1974";"TARQUINIA (VT)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"IDEE IN COMUNE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"FIOCCHI";"GRAZIELLA";"F";"18/03/1963";"MONTALTO DI CASTRO (VT)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"IDEE IN COMUNE";;
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"LONGARINI";"AIRA";"F";"03/09/1986";"ROMA (RM)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"IDEE IN COMUNE";;
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"MIRALLI";"EMANUELE";"M";"20/08/1980";"CIVITAVECCHIA (RM)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"13/06/2022";"IDEE IN COMUNE";;
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"PUDDU";"ELISABETTA";"F";"26/05/1981";"TARQUINIA (VT)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"- Lista non Pervenuta -";;
"12";"091";"0340";"MONTALTO DI CASTRO";"VT";"8770";"ROSI";"DECIMO";"M";"12/11/1963";"MONTALTO DI CASTRO (VT)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"IDEE IN COMUNE";"Laurea Magistrale";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"DE SANTIS";"GIULIA";"F";"18/12/1987";"MONTEFIASCONE (VT)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"CICORIA";"ROSITA";"F";"19/10/1973";"MONTEFIASCONE (VT)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"04/10/2021";;;
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"CIMARELLO";"LUCIANO";"M";"21/07/1960";"MONTEFIASCONE (VT)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"MERLO";"ANGELO";"M";"22/05/1969";"MONTEFIASCONE (VT)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"MOSCETTI";"GIULIA";"F";"27/02/1980";"VITERBO (VT)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"SCRITTORI, GIORNALISTI E PUBBLICISTI"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"SCIUGA";"GIULIA";"F";"10/03/1991";"MONTEFIASCONE (VT)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"CACALLORO";"GIORGIO";"M";"21/07/1963";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";"Istruzione Secondaria di Primo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"CECCARELLI";"MASSIMO";"M";"13/11/1957";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"CELESTE";"ORIETTA";"F";"26/10/1970";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME";;"SPECIALISTI IN SCIENZE GIURIDICHE"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"CICORIA";"ROSITA";"F";"19/10/1973";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";;
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"CIMARELLO";"LUCIANO";"M";"21/07/1960";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"DANTI";"ANDREA";"M";"13/05/1967";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"FRALLICCIARDI";"MARCO";"M";"07/05/1986";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";;
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"MANCINI";"CARLA";"F";"18/04/1968";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";"Istruzione Secondaria di Secondo Grado";"CASALINGHE"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"MANZI";"PAOLO DOMENICO";"M";"11/08/1982";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"MERLO";"ANGELO";"M";"22/05/1969";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"MOSCETTI";"GIULIA";"F";"27/02/1980";"VITERBO (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";"Laurea Magistrale";"SCRITTORI, GIORNALISTI E PUBBLICISTI"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"RANALDI";"MARIA CRISTINA";"F";"15/08/1976";"VITERBO (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME";;
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"ROSCANI";"CLAUDIA";"F";"16/02/1964";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";"Nessun Titolo di Studio";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"SANCES";"MICHELE";"M";"19/02/1991";"VITERBO (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";;
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"SCIUGA";"GIULIA";"F";"10/03/1991";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";;
"12";"091";"0350";"MONTEFIASCONE";"VT";"13388";"TRAPE'";"RENATO";"M";"08/09/1947";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"MONTEFIASCONE MERITA";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"TESTA";"MAURIZIO";"M";"11/10/1966";"CIVITAVECCHIA (RM)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"OBIETTIVO COMUNE PER MONTE ROMANO";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"GABRIELLI";"LOREDANA";"F";"23/06/1973";"TARQUINIA (VT)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Primo Grado";
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"PLATTI";"MAURIZIO";"M";"31/10/1975";"CIVITAVECCHIA (RM)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"BUZZI";"UGO";"M";"21/09/1978";"CIVITAVECCHIA (RM)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"IL FUTURO E' ADESSO";"Laurea Triennale";"CARABINIERI, AGENTI DI POLIZIA, GUARDIE DI FINANZA, VIGILI DEL FUOCO E ASSIMILATI"
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"CHINA";"DEBORAH";"F";"14/01/1997";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OBIETTIVO COMUNE PER MONTE ROMANO";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"FIORUCCI";"FRANCESCO";"M";"13/01/1997";"CIVITAVECCHIA (RM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OBIETTIVO COMUNE PER MONTE ROMANO";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"GABRIELLI";"ELEONORA";"F";"05/09/1987";"CIVITAVECCHIA (RM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OBIETTIVO COMUNE PER MONTE ROMANO";"Laurea Triennale";
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"GABRIELLI";"LOREDANA";"F";"23/06/1973";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OBIETTIVO COMUNE PER MONTE ROMANO";"Istruzione Secondaria di Primo Grado";
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"GABRIELLI";"MANUELA";"F";"28/10/1981";"CIVITAVECCHIA (RM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OBIETTIVO COMUNE PER MONTE ROMANO";"Laurea Triennale";
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"MARIANI";"PIER FRANCESCO";"M";"24/02/1973";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OBIETTIVO COMUNE PER MONTE ROMANO";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"PLATTI";"MAURIZIO";"M";"31/10/1975";"CIVITAVECCHIA (RM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OBIETTIVO COMUNE PER MONTE ROMANO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"PRIMAVERA";"UMBERTO";"M";"28/10/1980";"VETRALLA (VT)";"120";"Consigliere";;;"09/06/2024";"18/06/2024";"IL FUTURO E' ADESSO";"Laurea Triennale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"12";"091";"0360";"MONTE ROMANO";"VT";"1915";"RENZI";"CHRISTIAN";"M";"02/01/1999";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL FUTURO E' ADESSO";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0370";"MONTEROSI";"VT";"4775";"GIGLIETTI";"SANDRO";"M";"04/08/1955";"CIVITA CASTELLANA (VT)";"10";"Sindaco";;;"09/06/2024";"20/06/2024";"TRE MONTI E TRE ROSE";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"12";"091";"0370";"MONTEROSI";"VT";"4775";"LORETI";"PIER FRANCESCO";"M";"02/06/1978";"ROMA (RM)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";
"12";"091";"0370";"MONTEROSI";"VT";"4775";"PLATTI";"ALBERTA";"F";"03/04/1973";"VITERBO (VT)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"PROCACCI";"ALESSIA";"F";"09/05/1980";"RONCIGLIONE (VT)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"TOTONELLI";"VITTORIO";"M";"29/10/1963";"CAPRAROLA (VT)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"ANTINORI";"ALDO";"M";"12/05/1959";"MONTEROSI (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVI MONTEROSI";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"BALDELLI";"KATIUSCIA";"F";"27/11/1972";"MONTEROSI (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRE MONTI E TRE ROSE";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0370";"MONTEROSI";"VT";"4775";"BOCCOLINI";"FEDERICA";"F";"15/01/1986";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRE MONTI E TRE ROSE";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"ESPOSITO";"VINCENZO";"M";"28/11/1972";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRE MONTI E TRE ROSE";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"FRASCA";"FEDERICO";"M";"18/09/2000";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVI MONTEROSI";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"LORETI";"PIER FRANCESCO";"M";"02/06/1978";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRE MONTI E TRE ROSE";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0370";"MONTEROSI";"VT";"4775";"MASCAGNA";"GINO";"M";"01/03/1984";"RONCIGLIONE (VT)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"TRE MONTI E TRE ROSE";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"PARIS";"FRANCESCO";"M";"24/08/1957";"VITERBO (VT)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"VIVI MONTEROSI";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"PLATTI";"ALBERTA";"F";"03/04/1973";"VITERBO (VT)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"TRE MONTI E TRE ROSE";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"PROCACCI";"ALESSIA";"F";"09/05/1980";"RONCIGLIONE (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRE MONTI E TRE ROSE";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"TORDELLA";"ROBERTO";"M";"28/06/1983";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVI MONTEROSI";;
"12";"091";"0370";"MONTEROSI";"VT";"4775";"TOTONELLI";"VITTORIO";"M";"29/10/1963";"CAPRAROLA (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRE MONTI E TRE ROSE";;
"12";"091";"0380";"NEPI";"VT";"9318";"VITA";"FRANCO";"M";"04/06/1942";"NEPI (VT)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"NOI E VOI PER NEPI";"Laurea Magistrale";"PERSONE RITIRATE DAL LAVORO"
"12";"091";"0380";"NEPI";"VT";"9318";"ARCANGELI";"ANNALISA";"F";"09/05/1970";"CASTEL SANT'ELIA (VT)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";
"12";"091";"0380";"NEPI";"VT";"9318";"DE FAZIO";"FRANCESCO";"M";"25/02/1955";"APRIGLIANO (CS)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"TITOLARI DI UFFICI POSTALI,TELEGRAFICI E ASSIMILATI"
"12";"091";"0380";"NEPI";"VT";"9318";"FRANCIONI";"FABIO";"M";"23/07/1976";"NEPI (VT)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";
"12";"091";"0380";"NEPI";"VT";"9318";"PERUGINI";"GIULIA";"F";"21/04/1990";"ROMA (RM)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";
"12";"091";"0380";"NEPI";"VT";"9318";"ADOLINI";"MORALDO";"M";"05/07/1962";"NEPI (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO PER NEPI 2030";"Istruzione Secondaria di Primo Grado";
"12";"091";"0380";"NEPI";"VT";"9318";"ARCANGELI";"ANNALISA";"F";"09/05/1970";"CASTEL SANT'ELIA (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI E VOI PER NEPI";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0380";"NEPI";"VT";"9318";"CIAVATTA";"CLAUDIO";"M";"25/09/1964";"NEPI (VT)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"NOI E VOI PER NEPI";"Istruzione Secondaria di Primo Grado";"ASSISTENTI, TECNICI SANITARI E ASSIMILATI"
"12";"091";"0380";"NEPI";"VT";"9318";"DE FAZIO";"FRANCESCO";"M";"25/02/1955";"APRIGLIANO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI E VOI PER NEPI";"Istruzione Secondaria di Secondo Grado";"TITOLARI DI UFFICI POSTALI,TELEGRAFICI E ASSIMILATI"
"12";"091";"0380";"NEPI";"VT";"9318";"DE PAOLIS";"FEDERICA";"F";"14/04/1990";"RONCIGLIONE (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI E VOI PER NEPI";"Laurea Triennale";
"12";"091";"0380";"NEPI";"VT";"9318";"DE PAOLIS";"STEFANIA";"F";"15/06/1978";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO PER NEPI 2030";"Laurea Magistrale";
"12";"091";"0380";"NEPI";"VT";"9318";"FRANCIONI";"FABIO";"M";"23/07/1976";"NEPI (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI E VOI PER NEPI";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0380";"NEPI";"VT";"9318";"GIOVANALE";"MAURO";"M";"02/07/1957";"NEPI (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO PER NEPI 2030";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"12";"091";"0380";"NEPI";"VT";"9318";"PAOLETTI";"PAOLO";"M";"30/10/1988";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI E VOI PER NEPI";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0380";"NEPI";"VT";"9318";"PERUGINI";"GIULIA";"F";"21/04/1990";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI E VOI PER NEPI";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";
"12";"091";"0380";"NEPI";"VT";"9318";"SOLDATELLI";"PIETRO";"M";"08/10/1973";"FOLIGNO (PG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO PER NEPI 2030";"Istruzione Secondaria di Secondo Grado";"LAVORATORI DEI TRASPORTI NON ALTROVE CLASSIFICATI"
