"Amministratori Comunali - elenco completo provincia di genova"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"07";"034";"0310";"LUMARZO";"GE";"1433";"PICCARDI";"MICHELA";"F";"01/07/1972";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER LUMARZO";;"Tecnici dei rapporti con i mercati e della distribuzione commerciale (approvvigionatori e responsabili acquisti, responsabili di magazzino e della distribuzione interna, stimatori e aggiudicatori d'asta commerciali, tecnici della vendita e della distribuzione, tecnici del marketing, della pubblicità e delle pubbliche relazioni, spedizionieri, agenti di commercio, agenti concessionari, agenti di pubblicità, agenti immobiliari, rappresentanti di commercio, ecc.)"
"07";"034";"0310";"LUMARZO";"GE";"1433";"STEVANATO";"IRENE";"F";"05/12/1995";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER LUMARZO";"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"07";"034";"0320";"MASONE";"GE";"3758";"MISSARELLI";"OMAR";"M";"12/08/1979";"GENOVA (GE)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"PER MASONE";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"07";"034";"0320";"MASONE";"GE";"3758";"CARLINI";"ANNA";"F";"30/08/1959";"MASONE (GE)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"08/10/2021";;"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"07";"034";"0320";"MASONE";"GE";"3758";"MACCIO'";"BENEDETTO";"M";"08/08/1955";"GENOVA (GE)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"08/10/2021";;;"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"07";"034";"0320";"MASONE";"GE";"3758";"OTTONELLO";"ALESSIA";"F";"02/10/1995";"GENOVA (GE)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"08/10/2021";;;"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"034";"0320";"MASONE";"GE";"3758";"OTTONELLO";"GIACOMO";"M";"14/10/1959";"MASONE (GE)";"60";"Assessore non di origine elettiva";"Vicesindaco non di origine elettiva";;"03/10/2021";"08/10/2021";;;"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0320";"MASONE";"GE";"3758";"BRUZZONE";"ROSSELLA";"F";"05/04/1967";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"MASONE OGGI PER IL DOMANI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"034";"0320";"MASONE";"GE";"3758";"MACCIO'";"SIMONE";"M";"08/07/1987";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"MASONE OGGI PER IL DOMANI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"034";"0320";"MASONE";"GE";"3758";"MASSARDO";"IVANO";"M";"17/08/1952";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"MASONE OGGI PER IL DOMANI";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"07";"034";"0320";"MASONE";"GE";"3758";"OLIVERI";"GIORGIO";"M";"03/12/1993";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PER MASONE";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"034";"0320";"MASONE";"GE";"3758";"OTTONELLO";"FABIO";"M";"30/11/1979";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PER MASONE";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"034";"0320";"MASONE";"GE";"3758";"OTTONELLO";"MICHELA";"F";"31/01/1984";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/11/2021";"PER MASONE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"034";"0320";"MASONE";"GE";"3758";"PASTORINO";"ALICE";"F";"10/11/1995";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/11/2021";"PER MASONE";"Nessun Titolo di Studio";"CONDIZIONI NON PROFESSIONALI"
"07";"034";"0320";"MASONE";"GE";"3758";"PASTORINO";"FLAVIA";"F";"15/11/1996";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PER MASONE";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"07";"034";"0320";"MASONE";"GE";"3758";"PASTORINO";"PASQUALINO";"M";"15/02/1958";"MASONE (GE)";"120";"Consigliere";;;"03/10/2021";"08/11/2021";"PER MASONE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"07";"034";"0320";"MASONE";"GE";"3758";"PASTORINO";"SARA";"F";"26/10/1974";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"MASONE OGGI PER IL DOMANI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"034";"0320";"MASONE";"GE";"3758";"PICCARDO";"DANIELE";"M";"24/07/1972";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PER MASONE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"034";"0320";"MASONE";"GE";"3758";"TIRO";"MARITA";"F";"05/07/1962";"MASONE (GE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PER MASONE";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"034";"0330";"MELE";"GE";"2592";"FERRANDO";"MIRCO";"M";"07/03/1960";"MELE (GE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER MELE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0330";"MELE";"GE";"2592";"COLTRI";"ANGELO";"M";"22/03/1955";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Primo Grado";"AUTISTI"
"07";"034";"0330";"MELE";"GE";"2592";"FERRANDO";"MIRCO";"M";"07/03/1960";"MELE (GE)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0330";"MELE";"GE";"2592";"POGGI";"STEFANO";"M";"30/06/1970";"GENOVA (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0330";"MELE";"GE";"2592";"BAGLIETTO";"CARLA";"F";"12/01/1960";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MELE";;
"07";"034";"0330";"MELE";"GE";"2592";"BOTTINO";"LORENZO";"M";"16/03/1997";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MELE";;
"07";"034";"0330";"MELE";"GE";"2592";"COLTRI";"ANGELO";"M";"22/03/1955";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MELE";"Istruzione Secondaria di Primo Grado";"AUTISTI"
"07";"034";"0330";"MELE";"GE";"2592";"DORAGROSSA";"ALESSIA";"F";"11/05/1977";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MELE 2050";;
"07";"034";"0330";"MELE";"GE";"2592";"FERRANTE";"RODOLFO";"M";"10/04/1974";"GENOVA (GE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"MELE 2050";;
"07";"034";"0330";"MELE";"GE";"2592";"GAGGERO";"ANGELA ILARIA";"F";"13/07/1962";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MELE";;
"07";"034";"0330";"MELE";"GE";"2592";"PARODI";"ENRICO";"M";"15/02/1985";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MELE";;
"07";"034";"0330";"MELE";"GE";"2592";"POGGI";"STEFANO";"M";"30/06/1970";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MELE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0330";"MELE";"GE";"2592";"TRAVENI";"LUCA";"M";"11/02/1967";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MELE 2050";;
"07";"034";"0330";"MELE";"GE";"2592";"ZUNINO";"FEDERICA";"F";"01/11/1999";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MELE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"REPETTO";"DANILO";"M";"19/08/1968";"CHIAVARI (GE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"BOGGIANO";"FRANCO";"M";"01/10/1955";"CHIAVARI (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"CAFFERATA";"ANNALISA";"F";"15/08/1974";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"ANDREANI";"BARBARA";"F";"26/02/1969";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Istruzione Secondaria di Primo Grado";"Casalinghi/Casalinghe"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"BOGGIANO";"FABRIZIO";"M";"13/08/1968";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"BOGGIANO";"FRANCO";"M";"01/10/1955";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"CAFFERATA";"ANNALISA";"F";"15/08/1974";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"GINOCCHIO";"DIEGO";"M";"17/01/1978";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"MELIS";"SIMONE";"M";"10/09/1990";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"PERONA";"MARCELLO";"M";"23/03/1979";"RAPALLO (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"REBORI";"SERGIO";"M";"14/04/1966";"MEZZANEGO (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"07";"034";"0340";"MEZZANEGO";"GE";"1483";"ROSSI";"MARCO";"M";"04/12/1962";"MEZZANEGO (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TRADIZIONE E INNOVAZIONE PER MEZZANEGO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"MALFATTI";"MICHELE";"M";"09/04/1974";"GENOVA (GE)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Laurea Magistrale";
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"BALESTRERO";"LUCA";"M";"03/11/1985";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"CAVALLI";"AURELIA";"F";"26/11/1959";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"GRONDONA";"MARIA GRAZIA";"F";"08/03/1958";"MIGNANEGO (GE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"MALFATTI";"MICHELE";"M";"09/04/1974";;"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"RONDANINA";"ILEANA";"F";"16/05/1975";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"ARUNDINE";"ROBERTO";"M";"18/11/1963";"SVIZZERA";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"MIGNANEGO DOMANI";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"BALESTRERO";"LUCA";"M";"03/11/1985";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Istruzione Secondaria di Secondo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"BARABINO";"GIULIO";"M";"27/09/2000";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"BERTULLA";"ALDO";"M";"13/06/1964";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"BRUZZO";"GIGLIOLA";"F";"26/03/1960";"MIGNANEGO (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"CAMPORA";"ANDREA";"M";"04/02/1971";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MIGNANEGO DOMANI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"CAVALLI";"AURELIA";"F";"26/11/1959";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"GRONDONA";"MARIA GRAZIA";"F";"08/03/1958";"MIGNANEGO (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"MALFATTI";"MICHELE";"M";"09/04/1974";;"120";"Consigliere candidato sindaco";"Presidente del consiglio";;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"RISSO";"FRANCESCA";"F";"08/08/1981";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MIGNANEGO DOMANI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"RONDANINA";"ILEANA";"F";"16/05/1975";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"07";"034";"0350";"MIGNANEGO";"GE";"3495";"SACCO";"SIMONA";"F";"13/01/1992";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TU SEI MIGNANEGO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"07";"034";"0360";"MOCONESI";"GE";"2437";"DONDERO";"GIOVANNI";"M";"14/07/1975";"CHIAVARI (GE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER MOCONESI";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0360";"MOCONESI";"GE";"2437";"MUSANTE";"CARLO";"M";"14/09/1965";"MOCONESI (GE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";
"07";"034";"0360";"MOCONESI";"GE";"2437";"TROSSARELLO";"GABRIELE";"M";"19/12/1970";"GENOVA (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"25/06/2024";;;"AVVOCATI E PROCURATORI LEGALI"
"07";"034";"0360";"MOCONESI";"GE";"2437";"ANDREATTA";"FILIPPO";"M";"04/01/2001";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MOCONESI";;
"07";"034";"0360";"MOCONESI";"GE";"2437";"BACIGALUPO";"FAUSTO";"M";"16/11/1976";"GENOVA (GE)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0360";"MOCONESI";"GE";"2437";"DE BARBIERI";"MANUEL";"M";"07/03/1987";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CON NOI PER MOCONESI IN AZIONE";;
"07";"034";"0360";"MOCONESI";"GE";"2437";"DE FERRARI";"ROBERTO";"M";"25/09/1977";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MOCONESI";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"07";"034";"0360";"MOCONESI";"GE";"2437";"ESPOSITO";"MONICA";"F";"27/05/1976";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CON NOI PER MOCONESI IN AZIONE";;
"07";"034";"0360";"MOCONESI";"GE";"2437";"MUSANTE";"CARLO";"M";"14/09/1965";"MOCONESI (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MOCONESI";"Istruzione Secondaria di Secondo Grado";
"07";"034";"0360";"MOCONESI";"GE";"2437";"PODESTA";"CARLA";"F";"20/05/1950";"NE (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MOCONESI";"Laurea Magistrale";"PERSONE RITIRATE DAL LAVORO"
"07";"034";"0360";"MOCONESI";"GE";"2437";"RICCI";"GIACOMO";"M";"19/06/1997";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MOCONESI";;
"07";"034";"0360";"MOCONESI";"GE";"2437";"TROSSARELLO";"GABRIELE";"M";"19/12/1970";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MOCONESI";;"AVVOCATI E PROCURATORI LEGALI"
"07";"034";"0360";"MOCONESI";"GE";"2437";"UGOLINI";"ELIO";"M";"06/02/1940";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CON NOI PER MOCONESI IN AZIONE";"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"07";"034";"0370";"MONEGLIA";"GE";"2589";"MAGRO";"CLAUDIO";"M";"06/07/1962";"CHIAVARI (GE)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"IL FARO";"Istruzione Secondaria di Secondo Grado";"COMMERCIALISTI E ASSIMILATI"
"07";"034";"0370";"MONEGLIA";"GE";"2589";"DEZZA";"GIULIA";"F";"03/09/1981";"SESTRI LEVANTE (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Laurea Magistrale";
"07";"034";"0370";"MONEGLIA";"GE";"2589";"GARATTINI";"SANTO";"M";"20/08/1949";"CHIAVARI (GE)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"07";"034";"0370";"MONEGLIA";"GE";"2589";"BASINI";"ADALGISA";"F";"07/04/1971";"SESTRI LEVANTE (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MONEGLIA DI TUTTI";"Istruzione Secondaria di Secondo Grado";
"07";"034";"0370";"MONEGLIA";"GE";"2589";"BOTTO";"MATTIA";"M";"21/10/1983";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL FARO";"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"07";"034";"0370";"MONEGLIA";"GE";"2589";"GARATTINI";"SANTO";"M";"20/08/1949";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL FARO";"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"07";"034";"0370";"MONEGLIA";"GE";"2589";"GUAZZONI";"MASSIMILIANO";"M";"28/10/1980";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL FARO";"Istruzione Secondaria di Secondo Grado";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"07";"034";"0370";"MONEGLIA";"GE";"2589";"MARCONE";"GIULIA";"F";"04/04/1995";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL FARO";"Laurea Triennale";
"07";"034";"0370";"MONEGLIA";"GE";"2589";"PAGLIETTINI";"FRANCESCO";"M";"30/10/1958";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL FARO";"Istruzione Secondaria di Primo Grado";
"07";"034";"0370";"MONEGLIA";"GE";"2589";"PROIETTI";"ALESSANDRO";"M";"27/05/1991";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL FARO";"Istruzione Secondaria di Secondo Grado";
"07";"034";"0370";"MONEGLIA";"GE";"2589";"ROLLANDI";"LUIGI";"M";"15/01/1961";"CHIAVARI (GE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"MONEGLIA DI TUTTI";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0370";"MONEGLIA";"GE";"2589";"SPERINI";"LEANDRO";"M";"16/10/1957";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL FARO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
