"Amministratori Comunali - elenco completo provincia di messina"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"BARRA";"COSIMO GIOVANNI";"M";"18/06/1973";"GALLODORO (ME)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Secondo Grado";"INSEGNANTI DI SCUOLA ELEMENTARE E ASSIMILATI"
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"LONGO";"LEONARDO SALVATORE";"M";"27/06/1969";"MONGIUFFI MELIA (ME)";"60";"Assessore non di origine elettiva";"Vicesindaco non di origine elettiva";;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"BUCCERI";"MARIO LEONARDO";"M";"21/11/1987";"TAORMINA (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"CATALANO";"SERGIO";"M";"16/08/1986";"TAORMINA (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"CINGARI";"LOREDANA";"F";"28/06/1971";"MESSINA (ME)";"120";"Consigliere";"Presidente del consiglio";;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";;
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"CIURLIA";"SALVATORE GIANLUCA";"M";"20/03/1979";"TRICASE (LE)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";;
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"CURCURUTO";"BARBARA";"F";"04/05/1988";"TAORMINA (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";;
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"INTILISANO";"SALVATORE LEONARDO";"M";"07/08/1984";"TAORMINA (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"LONGO";"ANGELO MARCELLO";"M";"01/06/1973";"MONGIUFFI MELIA (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";;
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"RUSSO";"MARIA CARMELA";"F";"02/01/1988";"TAORMINA (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";;"DISOCCUPATI"
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"SILIGATO";"ANTONINA SEBASTIANA";"F";"29/01/1959";"MONGIUFFI MELIA (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";;
"19";"048";"0540";"MONGIUFFI MELIA";"ME";"537";"TORNATORE";"VINCENZO";"M";"17/12/1987";"ROMA (RM)";"120";"Consigliere";"Vicepresidente del consiglio";;"28/05/2023";"14/06/2023";"LISTA ARCOBALENO D'AMORE SINDACO";;"SCOLARI E STUDENTI"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"SIDOTI";"SALVATORE";"M";"06/10/1954";"MONTAGNAREALE (ME)";"10";"Sindaco";;;"28/05/2023";"31/05/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"CAPPADONA";"SONIA";"F";"31/10/1974";"MONTAGNAREALE (ME)";"50";"Assessore";"Vicesindaco";;"28/05/2023";"06/06/2023";;;
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"FURNARI";"NINUCCIA";"F";"23/02/1957";"MONTAGNAREALE (ME)";"50";"Assessore";;;"28/05/2023";"06/06/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"LONGO";"ELENA";"F";"03/04/1989";"MESSINA (ME)";"50";"Assessore";;;"28/05/2023";"06/06/2023";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"AMERICANELLI";"TINDARO";"M";"22/08/1956";"PATTI (ME)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"16/06/2023";;;"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"BUZZANCA";"MATTEO";"M";"29/05/1995";"PATTI (ME)";"120";"Consigliere";;;"28/05/2023";"31/05/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";"Laurea Magistrale";
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"CATANIA";"ANTONINO";"M";"14/06/1964";"MESSINA (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"CIPRIANO";"ALESSANDRA";"F";"11/08/1998";"PATTI (ME)";"120";"Consigliere";;;"28/05/2023";"31/05/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";;
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"GIAIMO";"MICHELINO";"M";"26/04/1954";"MONTAGNAREALE (ME)";"120";"Consigliere";;;"28/05/2023";"31/05/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"GIARRIZZO";"ELEONORA";"F";"11/03/1989";"MESSINA (ME)";"120";"Consigliere";"Vicepresidente del consiglio";;"28/05/2023";"31/05/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alla ristorazione e ai pubblici esercizi (cuochi, camerieri, baristi, ecc.)"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"GIMMILLARO";"CARMELINO";"M";"05/05/1962";"MONTAGNAREALE (ME)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";;
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"MILICI";"NUNZIO";"M";"25/03/1967";"MONTAGNAREALE (ME)";"120";"Consigliere";"Presidente del consiglio";;"28/05/2023";"14/06/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";"Istruzione Secondaria di Secondo Grado";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"NATOLI";"SIMONE";"M";"06/10/1979";"PATTI (ME)";"120";"Consigliere candidato sindaco";;;"28/05/2023";"31/05/2023";"NOI MONTAGNAREALE SIMONE NATOLI SINDACO";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"SCAFFIDI";"BONINA";"F";"29/09/1969";"PATTI (ME)";"120";"Consigliere";;;"28/05/2023";"31/05/2023";"NOI MONTAGNAREALE SIMONE NATOLI SINDACO";;
"19";"048";"0550";"MONTAGNAREALE";"ME";"1419";"SIDOTI";"ROSARIO";"M";"28/01/1970";"MONTAGNAREALE (ME)";"120";"Consigliere";;;"28/05/2023";"31/05/2023";"I DEMOCRATICI PER IL TERZO MILLENNIO";"Laurea Magistrale";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"TODARO";"ANTONINO";"M";"15/01/1973";"AUSTRALIA";"10";"Sindaco";;;"12/06/2022";"12/06/2022";;"Laurea Magistrale";"SCOLARI E STUDENTI"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"TRUGLIO";"FABIO";"M";"18/04/1984";"MESSINA (ME)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"16/06/2022";;"Laurea Triennale";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"BARTOLONE";"NICOLA";"M";"14/04/1967";"GERMANIA";"60";"Assessore non di origine elettiva";;;"12/06/2022";"16/06/2022";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"NECULAITA";"DELIA GABRIELA";"F";"27/06/1982";"ROMANIA";"60";"Assessore non di origine elettiva";;;"12/06/2022";"16/06/2022";;"Istruzione Secondaria di Secondo Grado";
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"SIDOTI";"MARIO";"M";"27/05/1985";"MONTALBANO ELICONA (ME)";"60";"Assessore non di origine elettiva";;;"12/06/2022";"16/06/2022";;;"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"ARLOTTA";"GIUSEPPINA";"F";"07/03/1981";"PATTI (ME)";"120";"Consigliere";;;"12/06/2022";"15/06/2022";"MONTALBANO NEL CUORE TODARO SINDACO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"ARLOTTA";"ROBERTO";"M";"02/10/1954";"MONTALBANO ELICONA (ME)";"120";"Consigliere";;;"12/06/2022";"30/06/2022";"VIVERE MONTALBANO INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"DI GREGORIO";"CARMELO";"M";"24/08/1988";"PATTI (ME)";"120";"Consigliere";;;"12/06/2022";"15/06/2022";"VIVERE MONTALBANO INSIEME";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"GENOVESE";"GIANLUCA";"M";"01/09/1988";"PATTI (ME)";"120";"Consigliere";;;"12/06/2022";"15/06/2022";"MONTALBANO NEL CUORE TODARO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"MANITTA";"MARTINA";"F";"21/09/1998";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"15/06/2022";"MONTALBANO NEL CUORE TODARO SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"NASISI";"ROSALIA";"F";"03/11/1968";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"14/10/2022";"MONTALBANO NEL CUORE TODARO SINDACO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"PANTANO";"DENISE";"F";"11/11/1994";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"15/06/2022";"MONTALBANO NEL CUORE TODARO SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"PANZALORTO";"CARMELO";"M";"13/04/1976";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"21/12/2023";"MONTALBANO NEL CUORE TODARO SINDACO";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"RAPPAZZO";"ANTONIO JUNIOR";"M";"18/08/1991";"TAORMINA (ME)";"120";"Consigliere";;;"12/06/2022";"15/06/2022";"VIVERE MONTALBANO INSIEME";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0560";"MONTALBANO ELICONA";"ME";"2420";"TORTORA";"GIOVANNI";"M";"04/03/1995";"MESSINA (ME)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"15/06/2022";"MONTALBANO NEL CUORE TODARO SINDACO";"Laurea Magistrale";
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"BLANCATO";"CARMELO";"M";"28/07/1963";"MOTTA CAMASTRA (ME)";"10";"Sindaco";;;"28/05/2023";"29/05/2023";;"Istruzione Secondaria di Secondo Grado";"TECNICI CON MANSIONI ESECUTIVE ESCLUSE LE PROFESSIONI AGRICOLE"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"CATALANO";"SALVATORE";"M";"16/04/1951";"MOTTA CAMASTRA (ME)";"50";"Assessore";"Vicesindaco";;"28/05/2023";"30/05/2023";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"GIARDINA";"DANIELA";"F";"10/06/1985";"MESSINA (ME)";"50";"Assessore";;;"28/05/2023";"30/05/2023";;"Istruzione Secondaria di Secondo Grado";"Studenti"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"ORLANDO";"MARIA ANGELA";"F";"14/02/1976";"TAORMINA (ME)";"50";"Assessore";;;"28/05/2023";"30/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"PAFUMI";"DOMENICO";"M";"31/01/1961";"MOTTA CAMASTRA (ME)";"60";"Assessore non di origine elettiva";"Vicesindaco non di origine elettiva";;"28/05/2023";"07/06/2023";;"Istruzione Secondaria di Primo Grado";"LAVORATORI AGRICOLI GENERICI"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"CANNAVO'";"CRISTINA";"F";"14/07/1983";"MESSINA (ME)";"120";"Consigliere";"Presidente del consiglio";;"28/05/2023";"30/05/2023";"ANCORA INSIEME PER MOTTA CAMASTRA BLANCATO ";"Istruzione Secondaria di Secondo Grado";"Sottufficiali e militari delle Forze armate"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"CONSALVO";"GAETANO";"M";"07/03/1955";"CESARO' (ME)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"RINASCITA MOTTESE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA VITA"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"COSENTINO";"PATRICK";"M";"13/12/2004";"CATANIA (CT)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"ANCORA INSIEME PER MOTTA CAMASTRA BLANCATO ";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"CURRO'";"MARIA ANGELA";"F";"10/06/1972";"MOTTA CAMASTRA (ME)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"RINASCITA MOTTESE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"GRASSO";"GIUSEPPE MARIO";"M";"03/04/1978";"TAORMINA (ME)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"ANCORA INSIEME PER MOTTA CAMASTRA BLANCATO ";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"LO GIUDICE";"ROBERTO";"M";"09/04/1974";"MOTTA CAMASTRA (ME)";"120";"Consigliere";;;"28/05/2023";"29/06/2023";"ANCORA INSIEME PER MOTTA CAMASTRA BLANCATO ";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"LO MONACO";"LIVIO";"M";"30/01/1996";"MESSINA (ME)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"ANCORA INSIEME PER MOTTA CAMASTRA BLANCATO ";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"MONTE";"GIOACCHINO";"M";"15/06/1963";"MOTTA CAMASTRA (ME)";"120";"Consigliere";;;"28/05/2023";"29/06/2023";"ANCORA INSIEME PER MOTTA CAMASTRA BLANCATO ";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"OLIVERI";"MARIO CARMELO";"M";"11/06/1962";"MOTTA CAMASTRA (ME)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"RINASCITA MOTTESE";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"048";"0570";"MOTTA CAMASTRA";"ME";"811";"PAFUMI";"MARIO";"M";"05/06/1993";"TAORMINA (ME)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"ANCORA INSIEME PER MOTTA CAMASTRA BLANCATO ";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"ADAMO";"SEBASTIANO";"M";"17/07/1945";"MOTTA D'AFFERMO (ME)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";;"Laurea Magistrale";"Anestesisti e rianimatori"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"ALFERI";"FRANCESCO ROCCO";"M";"30/10/1963";"CATANIA (CT)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"22/04/2024";;"Laurea Magistrale";"Anestesisti e rianimatori"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"BARBERI FRANDANISA";"CANDIDO SALVATORE";"M";"03/10/1947";"TUSA (ME)";"50";"Assessore";;;"12/06/2022";"01/07/2022";;;"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"CIARDO";"FRANCESCO";"M";"13/08/1968";"MISTRETTA (ME)";"50";"Assessore";;;"12/06/2022";"01/07/2022";;"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"DI PRIMA";"ROSA MARIA";"F";"15/07/1968";"CALTANISSETTA (CL)";"50";"Assessore";;;"12/06/2022";"01/07/2022";;"Laurea Magistrale";"Infermieri ed ostetrici professionisti"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"ADAMO";"DAVIDE";"M";"01/02/1982";"PALERMO (PA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIPARTE MOTTA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"ADAMO";"LIDIO GIUSEPPE";"M";"12/03/1981";"MISTRETTA (ME)";"120";"Consigliere";;;"12/06/2022";"26/11/2022";"UN AIUTO PER CRESCERE ANGELO MARINARO SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"ALFIERI";"FRANCESCO";"M";"30/10/1963";"CATANIA (CT)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIPARTE MOTTA";"Laurea Magistrale";"Medici specialisti in terapie mediche o chirurgiche"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"CIARDO";"FRANCESCO";"M";"13/08/1968";"MISTRETTA (ME)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIPARTE MOTTA";"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"GIANNI'";"CARMELO";"M";"03/05/2001";"MISTRETTA (ME)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIPARTE MOTTA";"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"MARINARO";"ANGELA";"F";"18/11/1985";"MISTRETTA (ME)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"14/06/2022";"RIPARTE MOTTA";"Laurea Magistrale";
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"MARINARO";"ANGELO";"M";"17/06/1960";"MOTTA D'AFFERMO (ME)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIPARTE MOTTA";"Laurea Magistrale";"Dottori agronomi e forestali"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"MARTORANA";"LUCIA RITA";"F";"20/04/1988";"MISTRETTA (ME)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIPARTE MOTTA";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"RUSSO";"VALERIA";"F";"19/07/1990";"MISTRETTA (ME)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIPARTE MOTTA";"Laurea Magistrale";"Disoccupati e inoccupati"
"19";"048";"0580";"MOTTA D'AFFERMO";"ME";"828";"STELLA";"VINCENZA";"F";"23/03/1964";"MISTRETTA (ME)";"120";"Consigliere";"Vicepresidente del consiglio";;"12/06/2022";"14/06/2022";"UN AIUTO PER CRESCERE ANGELO MARINARO SINDACO";"Laurea Magistrale";"Insegnanti di scuola primaria e materna"
"19";"048";"0590";"NASO";"ME";"4015";"NANI'";"GAETANO";"M";"03/10/1974";"MESSINA (ME)";"10";"Sindaco";;;"04/10/2020";"07/10/2020";;"Istruzione Secondaria di Secondo Grado";"COMMERCIALISTI E ASSIMILATI"
"19";"048";"0590";"NASO";"ME";"4015";"LETIZIA";"ANTONINO";"M";"09/04/1957";"NASO (ME)";"50";"Assessore";;;"04/10/2020";"12/10/2020";;"Istruzione Secondaria di Secondo Grado";"PERSONE RITIRATE DAL LAVORO"
"19";"048";"0590";"NASO";"ME";"4015";"LETIZIA";"DANIELE";"M";"06/04/1978";"SVIZZERA";"50";"Assessore";"Vicesindaco";;"04/10/2020";"12/10/2020";;"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"19";"048";"0590";"NASO";"ME";"4015";"RIFICI";"SARA";"F";"16/03/1973";"MESSINA (ME)";"50";"Assessore";;;"04/10/2020";"12/10/2020";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"19";"048";"0590";"NASO";"ME";"4015";"FERRAROTTO";"ROSINA";"F";"11/07/1971";"GERMANIA";"60";"Assessore non di origine elettiva";;;"04/10/2020";"12/10/2020";;"Laurea Triennale";"Specialisti in discipline religiose e teologiche"
"19";"048";"0590";"NASO";"ME";"4015";"BUTTO'";"PAMELA";"F";"04/10/1995";"PATTI (ME)";"120";"Consigliere";;;"04/10/2020";"07/10/2020";"NASO ORGOGLIOSA";"Istruzione Secondaria di Secondo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"19";"048";"0590";"NASO";"ME";"4015";"CALIO'";"SARINA MARIA";"F";"23/08/1977";"PATTI (ME)";"120";"Consigliere";;;"04/10/2020";"07/10/2020";"NASO ORGOGLIOSA";"Laurea Magistrale";"Anestesisti e rianimatori"
"19";"048";"0590";"NASO";"ME";"4015";"CATANIA";"FRANCESCO";"M";"01/03/1980";"MESSINA (ME)";"120";"Consigliere";;;"04/10/2020";"20/10/2020";"UNIONE DI CENTRO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"19";"048";"0590";"NASO";"ME";"4015";"D'AMORE";"ROSARIO";"M";"12/05/1977";"MESSINA (ME)";"120";"Consigliere";;;"04/10/2020";"20/10/2020";"UNIONE DI CENTRO";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"19";"048";"0590";"NASO";"ME";"4015";"GALLETTA";"MARTINA";"F";"09/12/1992";"PATTI (ME)";"120";"Consigliere";"Vicepresidente del consiglio";;"04/10/2020";"20/10/2020";"UNIONE DI CENTRO";"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"19";"048";"0590";"NASO";"ME";"4015";"GORGONE";"ROSALIA";"F";"02/11/1961";"NASO (ME)";"120";"Consigliere";;;"04/10/2020";"14/06/2021";"NASO ORGOGLIOSA";"Istruzione Secondaria di Secondo Grado";"CASALINGHE"
