"Amministratori Comunali - elenco completo provincia di firenze"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"AMALFITANO";"GIOVANNI GIACOMO";"M";"01/07/1972";"BOLOGNA (BO)";"50";"Assessore";;;"09/06/2024";"28/06/2024";;;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"SATURNINI";"GIULIO";"M";"27/07/1987";"BAGNO A RIPOLI (FI)";"50";"Assessore";;;"09/06/2024";"28/06/2024";;;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"SCARPELLI";"ILARY";"F";"15/05/1987";"BAGNO A RIPOLI (FI)";"50";"Assessore";;;"09/06/2024";"28/06/2024";;;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"TEPSICH";"PAOLO";"M";"11/02/1961";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"28/06/2024";;;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"TONIAZZI";"MONICA";"F";"03/07/1969";"SIENA (SI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"28/06/2024";;;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"ABATE";"ROBERTO";"M";"14/02/1971";"PIANO DI SORRENTO (NA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL CAMBIAMENTO-FORZA ITALIA - PPE-LEGA SALVINI PREMIER-FRATELLI D'ITALIA";"Laurea Magistrale";"Medici specialisti in terapie mediche o chirurgiche"
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"AMALFITANO";"GIOVANNI GIACOMO";"M";"01/07/1972";"BOLOGNA (BO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"BRAZZINI";"CHIARA";"F";"30/06/1996";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"CARDINALI";"ANDREA";"M";"26/09/1988";"FIGLINE VALDARNO (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"CUSCITO";"VITO ANDREA";"M";"30/01/1991";"REGGIO NELL'EMILIA (RE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER IL CAMBIAMENTO-FORZA ITALIA - PPE-LEGA SALVINI PREMIER-FRATELLI D'ITALIA";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"FRATINI";"STEFANIA";"F";"30/09/1965";"SAN GIOVANNI VALDARNO (AR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"FUSI";"SABRINA";"F";"26/05/1972";"GREVE IN CHIANTI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"MASIERO";"NICCOLO'";"M";"01/06/1999";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"PARRINI";"GREGORIO";"M";"10/09/1989";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"PIERINI";"FILIPPO";"M";"31/10/1975";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE IMMAGINA";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"PIERINI";"LEONARDO";"M";"23/11/1989";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE IMMAGINA";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"SATURNINI";"GIULIO";"M";"27/07/1987";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"SCARPELLI";"ILARY";"F";"15/05/1987";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"TEPSICH";"PAOLO";"M";"11/02/1961";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"TONIAZZI";"MONICA";"F";"03/07/1969";"SIENA (SI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE CASA COMUNE";;
"09";"030";"0210";"GREVE IN CHIANTI";"FI";"13327";"VERNIANI";"CORINNA";"F";"23/08/1980";"FIGLINE VALDARNO (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GREVE IMMAGINA";;
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"LAZZERINI";"RICCARDO";"M";"27/03/1970";"FIRENZE (FI)";"10";"Sindaco";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Laurea Magistrale";"Specialisti in discipline artistico-espressive (pittori, scultori, restauratori d'arte, registi, direttori artistici, attori, sceneggiatori, scenografi, coreografi, ballerini, compositori, musicisti, cantanti, ecc.)"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"BELLINI";"LORENZO";"M";"31/01/1985";"BAGNO A RIPOLI (FI)";"50";"Assessore";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"Altri addetti a servizi sanitari (portantini, ecc.)"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"CANUTI";"MARCO";"M";"16/10/1960";"IMPRUNETA (FI)";"50";"Assessore";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Primo Grado";
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"CIONI";"LAURA";"F";"20/06/1962";"FIRENZE (FI)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"FABBRIZZI";"LARA";"F";"12/07/1976";"FIRENZE (FI)";"50";"Assessore";;;"14/05/2023";"01/06/2023";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"MARCHETTI";"IRENE";"F";"10/06/1978";"FIRENZE (FI)";"50";"Assessore";;;"14/05/2023";"01/06/2023";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"BELLINI";"LORENZO";"M";"31/01/1985";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Secondo Grado";"Altri addetti a servizi sanitari (portantini, ecc.)"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"BIAGIOTTI";"DAVID";"M";"20/03/1998";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA FUTURA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"CANUTI";"MARCO";"M";"16/10/1960";"IMPRUNETA (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Primo Grado";
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"CAPPELLETTI";"ANGELA";"F";"19/06/1970";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"CAPPELLI";"MASSIMILIANO";"M";"22/10/1954";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"CIONI";"LAURA";"F";"20/06/1962";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"FABBRIZZI";"LARA";"F";"12/07/1976";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/06/2023";"IMPRUNETA RIP@RTI";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"FOSSAROLI";"FRANCESCO";"M";"19/04/1982";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"FRANCHI";"GABRIELE";"M";"04/06/1995";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"VOLTIAMO PAGINA";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"MALVEZZI";"SAMUELE";"M";"31/05/1974";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Secondo Grado";"Altri addetti a servizi sanitari (portantini, ecc.)"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"MARCHETTI";"IRENE";"F";"10/06/1978";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"MAZZINGHI";"GUGLIELMO";"M";"29/12/1964";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"MERENDA";"SABRINA";"F";"19/02/1972";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";;"Laurea Magistrale";"Altri specialisti dell'educazione e della formazione (insegnanti di sostegno, dirigenti e ispettori scolastici, consiglieri dell'orientamento, ecc.)"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"ORLANDINI";"TOMMASO";"M";"12/04/1994";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"14/03/2024";"IMPRUNETA RIP@RTI";"Istruzione Secondaria di Primo Grado";"Conduttori di altri macchinari mobili e di sollevamento (macchine di sollevamento terra, ecc.)"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"VITALI";"ANDREA";"M";"16/07/1994";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPRUNETA RIP@RTI";"Laurea Magistrale";"Insegnanti di scuola primaria e materna"
"09";"030";"0220";"IMPRUNETA";"FI";"14477";"ZOPPINI";"MATTEO";"M";"11/08/1997";"BAGNO A RIPOLI (FI)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"16/05/2023";;"Laurea Magistrale";"Ricercatori e tecnici laureati"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"CAPORASO";"EMANUELE";"M";"22/07/1975";"FIRENZE (FI)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"AZIONE - SIAMO EUROPEI | LASTRA A SIGNA AL CENTRO-ITALIA VIVA | PARTITO DEMOCRATICO | SINISTRA ECOLOGISTA LASTRA CIVICA | SOCIALISTI E INDIPENDENTI";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"BOGANI";"MIRIO";"M";"16/11/1968";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"DI GIOVANNI";"ANNAMARIA";"F";"30/08/1967";"BIELLA (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;;
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"GALLI";"MASSIMO";"M";"22/03/1967";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"LARI";"MASSIMO";"M";"16/01/1966";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";"ALTRI LAVORATORI DEL COMMERCIO NON ALTROVE CLASSIFICATI"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"TOZZI";"FRANCESCA";"F";"09/01/1986";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"BAGNI";"GIUSEPPE";"M";"13/05/1953";"LASTRA A SIGNA (FI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"RINASCITA PER LASTRA PACE AMBIENTE LEGALITA'";"Laurea Magistrale";"Fisici e astronomi"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"BARBERINI";"BARBARA";"F";"17/05/1956";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"CAPACCIOLI";"MARCO";"M";"30/03/1956";"LASTRA A SIGNA (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"D'ANGELO";"MARIA CATENA";"F";"28/07/1973";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"DE MARINIS";"PAOLO";"M";"04/10/1990";"MONOPOLI (BA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";;
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"DUCCI";"ALESSIO";"M";"03/03/1968";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"FERATI";"BUJAR";"M";"05/08/1979";"ALBANIA";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FORZA ITALIA - PPE";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"GAMBINA";"MAURIZIO";"M";"24/12/1967";"PALERMO (PA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Ufficiali della Polizia di Stato, comandanti dei vigili urbani, dei vigili del fuoco e del Corpo forestale dello Stato, ufficiali di finanza"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"GIOVANNINI";"PAOLO";"M";"23/05/1958";"LASTRA A SIGNA (FI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"GRADI";"MATTEO";"M";"24/07/2003";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Studenti"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"MILANESI";"PIETRO";"M";"17/12/1945";"CHIUSI DELLA VERNA (AR)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";"SOCIALISTI E INDIPENDENTI";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"MONTEMURRO";"NICOLA";"M";"12/01/1963";"MATERA (MT)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"MUGNAINI";"SANDRA";"F";"09/01/1964";"CASTELFIORENTINO (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"PANCANI";"ALESSIO";"M";"03/04/1961";"CAMPI BISENZIO (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"PICCINI";"PAOLA";"F";"01/01/1970";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"09";"030";"0240";"LASTRA A SIGNA";"FI";"19674";"ROSSI";"ANDREA";"M";"11/03/1998";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0250";"LONDA";"FI";"1824";"CUORETTI";"TOMMASO";"M";"05/07/1975";"FIRENZE (FI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER LONDA";"Laurea Magistrale";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"09";"030";"0250";"LONDA";"FI";"1824";"MAGGI";"PAOLA";"F";"12/11/1978";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;;
"09";"030";"0250";"LONDA";"FI";"1824";"VIZZAIDI";"ANGELO";"M";"13/04/1958";"LONDA (FI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0250";"LONDA";"FI";"1824";"BIGI";"DANTE";"M";"29/09/2003";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LONDA DEL FUTURO DEMOCRATICI IN MOVIMENTO";;
"09";"030";"0250";"LONDA";"FI";"1824";"BUZHELAJ";"FATJON";"M";"01/07/1976";"ALBANIA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER LONDA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"09";"030";"0250";"LONDA";"FI";"1824";"INNOCENTI";"MARCO";"M";"20/09/1957";"LONDA (FI)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";"INSIEME PER LONDA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0250";"LONDA";"FI";"1824";"MAGGI";"PAOLA";"F";"12/11/1978";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER LONDA";;
"09";"030";"0250";"LONDA";"FI";"1824";"MANSANI";"DONATO";"M";"27/08/1997";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LONDA DEL FUTURO DEMOCRATICI IN MOVIMENTO";;
"09";"030";"0250";"LONDA";"FI";"1824";"NARDONI";"ELISA";"F";"27/02/1983";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER LONDA";;
"09";"030";"0250";"LONDA";"FI";"1824";"PALANTI";"NICCOLO'";"M";"26/01/1997";"BAGNO A RIPOLI (FI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"LONDA DEL FUTURO DEMOCRATICI IN MOVIMENTO";;
"09";"030";"0250";"LONDA";"FI";"1824";"PONDI";"ERICA";"F";"08/11/1995";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER LONDA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0250";"LONDA";"FI";"1824";"VIZZAIDI";"ANGELO";"M";"13/04/1958";"LONDA (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER LONDA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0250";"LONDA";"FI";"1824";"ZAGLI";"FRANCESCA";"F";"19/01/1995";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER LONDA";;
"09";"030";"0260";"MARRADI";"FI";"2891";"TRIBERTI";"TOMMASO";"M";"05/02/1980";"FAENZA (RA)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"INSIEME PER MARRADI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"09";"030";"0260";"MARRADI";"FI";"2891";"BADIALI";"ANDREA";"M";"23/07/1969";"MARRADI (FI)";"50";"Assessore";;;"14/05/2023";"20/07/2023";;;
"09";"030";"0260";"MARRADI";"FI";"2891";"GENTILINI";"MARZIA";"F";"25/10/1951";"MARRADI (FI)";"60";"Assessore non di origine elettiva";;;"14/05/2023";"20/07/2023";;"Laurea Magistrale";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"09";"030";"0260";"MARRADI";"FI";"2891";"ALBERGHI";"VERONICA";"F";"27/04/1984";"FAENZA (RA)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER MARRADI";;
"09";"030";"0260";"MARRADI";"FI";"2891";"ALPI";"FABRIZIO";"M";"07/03/1962";"MARRADI (FI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER MARRADI";;
"09";"030";"0260";"MARRADI";"FI";"2891";"BENEDETTINI";"STEFANO";"M";"11/06/1973";"FAENZA (RA)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"15/05/2023";"FRATELLI D'ITALIA GIORGIA MELONI-FORZA ITALIA-UNIONE DI CENTRO-LEGA SALVINI PREMIER";;
"09";"030";"0260";"MARRADI";"FI";"2891";"CAMPORESI";"MAURA";"F";"16/05/1968";"MARRADI (FI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER MARRADI";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"09";"030";"0260";"MARRADI";"FI";"2891";"FAROLFI";"FRANCESCA";"F";"04/09/1995";"FAENZA (RA)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"14/05/2023";"15/05/2023";"INSIEME PER MARRADI";;
"09";"030";"0260";"MARRADI";"FI";"2891";"FRASSINETI";"RUDI";"M";"22/07/1974";"FAENZA (RA)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"15/05/2023";"ANIMA MARRADI";"Istruzione Secondaria di Secondo Grado";"ADDETTI AI SERVIZI NON ALTROVE CLASSIFICATI"
"09";"030";"0260";"MARRADI";"FI";"2891";"MARETTI";"NICOLETTA";"F";"17/05/1976";"MARRADI (FI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER MARRADI";;
"09";"030";"0260";"MARRADI";"FI";"2891";"RIDOLFI";"RAFFAELLA";"F";"25/08/1972";"MARRADI (FI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"FRATELLI D'ITALIA GIORGIA MELONI-FORZA ITALIA-UNIONE DI CENTRO-LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"SCRITTORI, GIORNALISTI E PUBBLICISTI"
"09";"030";"0260";"MARRADI";"FI";"2891";"SCARPI";"WALTER";"M";"27/04/1970";"MARRADI (FI)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"14/05/2023";"15/05/2023";"INSIEME PER MARRADI";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"09";"030";"0260";"MARRADI";"FI";"2891";"VISANI";"IACOPO";"M";"25/11/1977";"MARRADI (FI)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"14/05/2023";"15/05/2023";"INSIEME PER MARRADI";;
"09";"030";"0270";"MONTAIONE";"FI";"3499";"POMPONI";"PAOLO";"M";"20/06/1964";"MONTAIONE (FI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"VIVERE MONTAIONE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"030";"0270";"MONTAIONE";"FI";"3499";"BACCELLINI";"EMILIA";"F";"14/04/1994";"POGGIBONSI (SI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0270";"MONTAIONE";"FI";"3499";"BELCARI";"LUCA";"M";"11/12/1984";"EMPOLI (FI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;;
