"Amministratori Comunali - elenco completo provincia di potenza"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"FESTINO";"LUCA";"M";"19/11/1967";"PALAZZO SAN GERVASIO (PZ)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"BUONCONSIGLIO";"LIVIO";"M";"17/11/1960";"PALAZZO SAN GERVASIO (PZ)";"50";"Assessore";;;"12/06/2022";"28/06/2022";;"Laurea Magistrale";"DENTISTI"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"BUONVINO";"MAURIZIA";"F";"15/08/1975";"CANOSA DI PUGLIA (BA)";"50";"Assessore";;;"12/06/2022";"28/06/2022";;"Laurea Magistrale";
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"GRIECO";"ANGELA MARIA";"F";"20/10/1965";"PALAZZO SAN GERVASIO (PZ)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"28/06/2022";;"Istruzione Secondaria di Secondo Grado";
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"MASTRO";"MICHELE";"M";"10/08/1970";"SPINAZZOLA (BA)";"50";"Assessore";;;"12/06/2022";"28/06/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"BARBUZZI";"GIOVANNI";"M";"02/09/1976";"VENOSA (PZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME PER PALAZZO";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"BUONCONSIGLIO";"LIVIO";"M";"17/11/1960";"PALAZZO SAN GERVASIO (PZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Laurea Magistrale";"DENTISTI"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"BUONVINO";"MAURIZIA";"F";"15/08/1975";"CANOSA DI PUGLIA (BA)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Laurea Magistrale";
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"FORLINO";"ROSA";"F";"08/08/1974";"PALAZZO SAN GERVASIO (PZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"GRIECO";"ANGELA MARIA";"F";"20/10/1965";"PALAZZO SAN GERVASIO (PZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"GRIECO";"DANIELA";"F";"18/11/1995";"VENOSA (PZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"IANNELLI";"VITO";"M";"14/06/1987";"MELFI (PZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"LIBERATORE";"GERARDO";"M";"25/01/1959";"PALAZZO SAN GERVASIO (PZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";"INSIEME PER PALAZZO";"Laurea Magistrale";"ALTRI INGEGNERI"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"MASTRO";"MICHELE";"M";"10/08/1970";"SPINAZZOLA (BA)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"PALERMO";"GIUSEPPE";"M";"13/07/1974";"VENOSA (PZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"SALUZZI";"MARIO";"M";"24/11/1969";"GERMANIA";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0560";"PALAZZO SAN GERVASIO";"PZ";"5027";"TERRANOVA";"ANGELA";"F";"15/03/1976";"MATERA (MT)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"INSIEME SI PUO'";"Laurea Triennale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"17";"064";"0561";"PATERNO";"PZ";"3423";"GIOIA";"TANIA";"F";"15/02/1983";"SVIZZERA";"10";"Sindaco";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"17";"064";"0561";"PATERNO";"PZ";"3423";"BRIGLIA";"ROSSANA";"F";"17/01/1983";"SVIZZERA";"50";"Assessore";;;"03/10/2021";"12/10/2021";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"17";"064";"0561";"PATERNO";"PZ";"3423";"LAVECCHIA";"GIACOMO FRANCESCO";"M";"26/03/1986";"MARSCIANO (PG)";"50";"Assessore";;;"03/10/2021";"12/10/2021";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"17";"064";"0561";"PATERNO";"PZ";"3423";"MAZZEI";"ANTONIO";"M";"25/03/1976";"POTENZA (PZ)";"50";"Assessore";;;"03/10/2021";"12/10/2021";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"17";"064";"0561";"PATERNO";"PZ";"3423";"RESTAINO";"GIANMICHELE";"M";"25/09/1993";"MARSICOVETERE (PZ)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"12/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0561";"PATERNO";"PZ";"3423";"BRIGLIA";"ROSSANA";"F";"17/01/1983";"SVIZZERA";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SORGENTE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"17";"064";"0561";"PATERNO";"PZ";"3423";"CIMETTI";"MICHELE";"M";"03/11/1971";"SVIZZERA";"120";"Consigliere candidato sindaco";;;"03/10/2021";"20/10/2021";;"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"17";"064";"0561";"PATERNO";"PZ";"3423";"CIRELLI";"MICHELE";"M";"09/01/1994";"SALERNO (SA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SORGENTE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0561";"PATERNO";"PZ";"3423";"COLONNA";"PAMELA";"F";"18/03/1991";"MARSICOVETERE (PZ)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SORGENTE";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0561";"PATERNO";"PZ";"3423";"FORTUNATO";"NUARIO";"M";"04/12/1978";"PATERNO (PZ)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SORGENTE";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0561";"PATERNO";"PZ";"3423";"GIORDANO";"ALESSIO";"M";"10/08/1980";"MARSICOVETERE (PZ)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SI'AMO PATERNO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0561";"PATERNO";"PZ";"3423";"LAVECCHIA";"GIACOMO FRANCESCO";"M";"26/03/1986";"MARSCIANO (PG)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SORGENTE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"17";"064";"0561";"PATERNO";"PZ";"3423";"MAZZEI";"ANTONIO";"M";"25/03/1976";"POTENZA (PZ)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SORGENTE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"17";"064";"0561";"PATERNO";"PZ";"3423";"RESTAINO";"GIANMICHELE";"M";"25/09/1993";"MARSICOVETERE (PZ)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SORGENTE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0561";"PATERNO";"PZ";"3423";"ROMEO";"GIANLUCA";"M";"25/11/1980";"GERMANIA";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SORGENTE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"17";"064";"0561";"PATERNO";"PZ";"3423";"TORTORIELLO";"TERESA";"F";"15/10/1997";"MERCATO SAN SEVERINO (SA)";"120";"Consigliere";;;"03/10/2021";"06/09/2022";"PATERNO LA CITTA'  DELLA VAL D'AGRI";;
"17";"064";"0561";"PATERNO";"PZ";"3423";"TRIVIGNO";"FRANCO";"M";"25/05/1961";"LAURENZANA (PZ)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"20/10/2021";;"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"AMBROSINI";"FRANCESCO";"M";"01/12/1971";"POTENZA (PZ)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"TRADIZIONE INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"GONNELLA";"FRANCESCO";"M";"06/10/1976";"POTENZA (PZ)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"VIA";"FRANCESCO";"M";"17/05/1983";"VENOSA (PZ)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"CAPASSO";"FRANCESCO";"M";"14/10/1970";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRADIZIONE INNOVAZIONE";;
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"CARNEVALE";"GIOVANNI";"M";"22/03/1974";"PESCOPAGANO (PZ)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"PESCOPAGANO RISORGE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"DE LA CRUZ";"LORENZO";"M";"25/10/1975";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PESCOPAGANO RISORGE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"DI LISI";"NICOLA";"M";"14/05/1969";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRADIZIONE INNOVAZIONE";;
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"GONNELLA";"FRANCESCO";"M";"06/10/1976";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRADIZIONE INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"LANZA";"GERARDO";"M";"27/08/1957";"PESCOPAGANO (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRADIZIONE INNOVAZIONE";;
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"LAURENZIELLO";"RAFFAELE";"M";"17/03/1956";"PESCOPAGANO (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRADIZIONE INNOVAZIONE";;
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"LOTANO";"MARGHERITA";"F";"17/12/1975";"VENEZUELA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRADIZIONE INNOVAZIONE";;
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"MUSANO";"MARIA ASSUNTA";"F";"18/01/1964";"PESCOPAGANO (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PESCOPAGANO RISORGE";"Nessun Titolo di Studio";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0570";"PESCOPAGANO";"PZ";"1702";"VIA";"FRANCESCO";"M";"17/05/1983";"VENOSA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRADIZIONE INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0580";"PICERNO";"PZ";"5664";"SCAVONE";"MARGHERITA";"F";"08/07/1986";"POTENZA (PZ)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";;
"17";"064";"0580";"PICERNO";"PZ";"5664";"FARENGA";"MARAI FELICIA";"M";"09/04/1974";"POTENZA (PZ)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;;
"17";"064";"0580";"PICERNO";"PZ";"5664";"PACE";"IVAN";"M";"06/08/1985";"POTENZA (PZ)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;;
"17";"064";"0580";"PICERNO";"PZ";"5664";"RUSSO";"GIOVANNI";"M";"30/05/1992";"POTENZA (PZ)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;;
"17";"064";"0580";"PICERNO";"PZ";"5664";"RUSSO";"LILIANA";"F";"22/06/1998";"EBOLI (SA)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;;
"17";"064";"0580";"PICERNO";"PZ";"5664";"CAIVANO";"LUCIA ANTONIETTA";"F";"16/06/1968";"POTENZA (PZ)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"LA FORZA DELLA COMUNITA'";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"17";"064";"0580";"PICERNO";"PZ";"5664";"CAPECE";"NICOLA";"M";"29/08/1970";"POTENZA (PZ)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO | SALVIAMO PICERNO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"17";"064";"0580";"PICERNO";"PZ";"5664";"COLETTA";"CARMEN";"F";"12/05/1993";"POTENZA (PZ)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";"Istruzione Secondaria di Secondo Grado";
"17";"064";"0580";"PICERNO";"PZ";"5664";"FARENGA";"MARIA FELICIA";"F";"09/04/1974";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"17";"064";"0580";"PICERNO";"PZ";"5664";"FARENGA";"ROCCO";"M";"24/09/1987";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"LA FORZA DELLA COMUNITA'";;
"17";"064";"0580";"PICERNO";"PZ";"5664";"LETTIERI";"GIOVANNI";"M";"19/11/1972";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"LA FORZA DELLA COMUNITA'";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0580";"PICERNO";"PZ";"5664";"ORGA";"ANNUNZIATA";"F";"27/12/1987";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"17";"064";"0580";"PICERNO";"PZ";"5664";"PACE";"IVAN";"M";"06/08/1985";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";;
"17";"064";"0580";"PICERNO";"PZ";"5664";"PARISI";"MARCELLA VITA";"F";"26/04/1975";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";"Istruzione Secondaria di Secondo Grado";
"17";"064";"0580";"PICERNO";"PZ";"5664";"RUSSO";"GIOVANNI";"M";"30/05/1992";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";"Istruzione Secondaria di Secondo Grado";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"17";"064";"0580";"PICERNO";"PZ";"5664";"RUSSO";"LILIANA";"F";"22/06/1998";"EBOLI (SA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";;
"17";"064";"0580";"PICERNO";"PZ";"5664";"VENETUCCI";"ROCCO";"M";"11/01/1974";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"IDENTITA' E FUTURO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"CILLIS";"PAOLO";"M";"18/10/1985";"POTENZA (PZ)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"BUCHICCHIO";"ANNA MARIA";"F";"28/08/1968";"POTENZA (PZ)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;;
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"GUGLIELMI";"ALESSIA";"F";"14/04/1995";"POTENZA (PZ)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Laurea Triennale";"Disoccupati e inoccupati"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"SABIA";"DONATO";"M";"30/08/1976";"PIETRAGALLA (PZ)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"SETTANNI";"ANTONIO CANIO";"M";"16/03/1951";"PIETRAGALLA (PZ)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"BEVILACQUA";"LUIGI";"M";"24/10/1955";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"BUCHICCHIO";"ANNA MARIA";"F";"28/08/1968";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";;
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"CERALDI";"DONATO";"M";"21/09/1974";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";;"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"COVIELLO";"VITO";"M";"03/08/1969";"PIETRAGALLA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA ATTIVA";"Istruzione Secondaria di Primo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"DE BONIS";"LUCIANO";"M";"12/04/2001";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";"Studenti"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"FILIPPI";"TOMMASO";"M";"06/07/1974";"PIETRAGALLA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"GUGLIELMI";"ALESSIA";"F";"14/04/1995";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA ATTIVA";"Laurea Triennale";"Disoccupati e inoccupati"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"MONETTA";"GIUSEPPE";"M";"17/08/1986";"POTENZA (PZ)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"PIETRAGALLA ATTIVA";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"PACE";"PIETRO";"M";"02/11/1996";"POTENZA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA ATTIVA";;"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"SABIA";"DONATO";"M";"30/08/1976";"PIETRAGALLA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"SAGARIA";"SAMANTHA";"F";"22/08/1992";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";;
"17";"064";"0590";"PIETRAGALLA";"PZ";"3863";"SETTANNI";"ANTONIO CANIO";"M";"16/03/1951";"PIETRAGALLA (PZ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIETRAGALLA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"17";"064";"0600";"PIETRAPERTOSA";"PZ";"924";"COLUCCI";"TERESA";"F";"04/12/1965";"PIETRAPERTOSA (PZ)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"L'AURORA";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
