"Amministratori Comunali - elenco completo provincia di pescara"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"LEONE";"DONATELLA";"F";"04/09/1970";"ORTONA (CH)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PERSONE E TERRITORIO AL CENTRO";;
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"MAGGIORE";"EMANUELE";"M";"25/05/1982";"PESCARA (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"W COLLECORVINO SEMPRE";;
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"MANCO";"ROBERTA";"F";"03/09/1973";"PESCARA (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"W COLLECORVINO SEMPRE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"ORLANDO";"SIMONE";"M";"29/11/1989";"PESCARA (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"W COLLECORVINO SEMPRE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"PADULA";"IVO";"M";"14/11/1986";"ATRI (TE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"W COLLECORVINO SEMPRE";;
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"PIERFELICE";"DOMENICO";"M";"07/08/1980";"ATRI (TE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PERSONE E TERRITORIO AL CENTRO";;
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"VOLPONE";"MASSIMILIANO";"M";"25/08/1960";"COLLECORVINO (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PERSONE E TERRITORIO AL CENTRO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"ZAFFIRI";"ANTONIO";"M";"26/05/1964";"PESCARA (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"W COLLECORVINO SEMPRE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"13";"060";"0160";"CORVARA";"PE";"206";"DI PERSIO MARGANELLA";"GUIDO";"M";"09/10/1981";"POPOLI (PE)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"UNITI PER CORVARA";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"13";"060";"0160";"CORVARA";"PE";"206";"DEL ROSSI";"TONI";"M";"24/02/1971";"POPOLI (PE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"13";"060";"0160";"CORVARA";"PE";"206";"PAOLINI";"DANIELA";"F";"05/05/1977";"PESCARA (PE)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Primo Grado";"Parrucchieri ed estetisti e tecnici della cura estetica"
"13";"060";"0160";"CORVARA";"PE";"206";"BELLANTE";"MARCO";"M";"15/06/1988";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"13";"060";"0160";"CORVARA";"PE";"206";"BERCIGA";"ENNIO";"M";"25/01/1967";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CRESCERE";"Laurea Magistrale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"13";"060";"0160";"CORVARA";"PE";"206";"DEL ROSSI";"TONI";"M";"24/02/1971";"POPOLI (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CORVARA";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"13";"060";"0160";"CORVARA";"PE";"206";"DI BENEDETTO";"ANTONIO";"M";"28/02/1965";"CORVARA (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CORVARA";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"13";"060";"0160";"CORVARA";"PE";"206";"DI BENIGNO";"ANDREA";"M";"06/05/1980";"POPOLI (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CORVARA";"Istruzione Secondaria di Secondo Grado";"Conduttori di altri macchinari mobili e di sollevamento (macchine di sollevamento terra, ecc.)"
"13";"060";"0160";"CORVARA";"PE";"206";"DI BENIGNO";"LORENZO";"M";"23/03/2000";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CORVARA";"Istruzione Secondaria di Secondo Grado";"Studenti"
"13";"060";"0160";"CORVARA";"PE";"206";"DI CESARE";"SILVIO LUIGI";"M";"26/08/1971";"PRATOLA PELIGNA (AQ)";"120";"Consigliere";;;"09/06/2024";"14/06/2024";"UNITI PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0160";"CORVARA";"PE";"206";"DI MARCO";"ANDREA";"M";"15/04/2000";"POPOLI (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CORVARA";"Istruzione Secondaria di Secondo Grado";"Studenti"
"13";"060";"0160";"CORVARA";"PE";"206";"GIULIANI";"LUCA";"M";"15/08/1997";"POPOLI (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CORVARA";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"13";"060";"0160";"CORVARA";"PE";"206";"PAOLINI";"DANIELA";"F";"05/05/1977";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CORVARA";"Istruzione Secondaria di Primo Grado";"Parrucchieri ed estetisti e tecnici della cura estetica"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"SCIARRA";"GIANCARLO";"M";"08/09/1961";"CUGNOLI (PE)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"CONTINUITA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"CHIOLA";"LANFRANCO";"M";"25/06/1962";"CUGNOLI (PE)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"06/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"MARINI";"LINDORO";"M";"30/03/1953";"CUGNOLI (PE)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"07/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"CHIOLA";"LANFRANCO";"M";"25/06/1962";"CUGNOLI (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUITA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"CHIULLI";"ELVANO";"M";"21/05/1956";"CUGNOLI (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CUGNOLI";"Istruzione Secondaria di Primo Grado";
"13";"060";"0170";"CUGNOLI";"PE";"1590";"CHIULLI";"ERIKA";"F";"20/04/1978";"PESCARA (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUITA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"DI DONATO";"ALESSIO";"M";"17/07/1986";"LANCIANO (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUITA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"DI NACCIO";"VITTORIO";"M";"07/05/1989";"CHIETI (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUITA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"GRUGNALE";"CATIA";"F";"12/08/1969";"CUGNOLI (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CUGNOLI";"Istruzione Secondaria di Primo Grado";"CASALINGHE"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"MASCI";"SILVIO";"M";"13/11/1947";"PESCARA (PE)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";"CUGNOLI";"Laurea Magistrale";"MEDICI CHIRURGHI SPECIALISTI"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"QUIETI";"SABATINO";"M";"22/07/1972";"CUGNOLI (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUITA' E SVILUPPO";"Laurea Magistrale";"PROFESSORI UNIVERSITARI E ASSIMILATI"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"ROMAGNOLI";"ORIETTA";"F";"05/08/1968";"MONTEGRANARO (AP)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUITA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"13";"060";"0170";"CUGNOLI";"PE";"1590";"SCIARRA";"GIULIA";"F";"21/07/1992";"POPOLI (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUITA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0180";"ELICE";"PE";"1729";"DE MASSIS";"GIANFRANCO";"M";"12/01/1960";"CITTA' SANT'ANGELO (PE)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"13";"060";"0180";"ELICE";"PE";"1729";"DI BERNARDO";"GRAZIANO";"M";"27/08/1963";"ELICE (PE)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"22/09/2020";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"060";"0180";"ELICE";"PE";"1729";"DI FEDERICO";"STEFANIA";"F";"23/05/1966";"PICCIANO (PE)";"50";"Assessore";;;"20/09/2020";"22/09/2020";;"Istruzione Secondaria di Secondo Grado";"CASALINGHE"
"13";"060";"0180";"ELICE";"PE";"1729";"ALBANI";"MAURIZIO";"M";"19/01/1961";"CITTA' SANT'ANGELO (PE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"13";"060";"0180";"ELICE";"PE";"1729";"DI BERNARDO";"GRAZIANO";"M";"27/08/1963";"ELICE (PE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"060";"0180";"ELICE";"PE";"1729";"DI DOMENICO";"CHRISTIAN";"M";"04/07/1987";"ATRI (TE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";;
"13";"060";"0180";"ELICE";"PE";"1729";"DI FEDERICO";"STEFANIA";"F";"23/05/1966";"PICCIANO (PE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";"Istruzione Secondaria di Secondo Grado";"CASALINGHE"
"13";"060";"0180";"ELICE";"PE";"1729";"DILIGENTI";"ALBERTO";"M";"24/06/1978";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";;"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0180";"ELICE";"PE";"1729";"DURANTE";"MAURO";"M";"10/06/1966";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";;"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0180";"ELICE";"PE";"1729";"GELSUMINO";"STEFANO";"M";"26/08/1983";"ATRI (TE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";"Istruzione Secondaria di Primo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"13";"060";"0180";"ELICE";"PE";"1729";"MASTRAMICO";"LUCIANO";"M";"02/04/1961";"ELICE (PE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";;"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"060";"0180";"ELICE";"PE";"1729";"MAZZOCCO";"FRANCO";"M";"07/02/1988";"CHIETI (CH)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";;"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0180";"ELICE";"PE";"1729";"VADINI";"ALFONSO";"M";"05/04/1967";"ELICE (PE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CAPACITÀ E ONESTÀ";;"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"060";"0190";"FARINDOLA";"PE";"1357";"LABRICCIOSA";"LUCA";"M";"08/04/1975";"PENNE (PE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"FARINDOLA NEL CUORE";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"13";"060";"0190";"FARINDOLA";"PE";"1357";"DI QUINZIO";"MARIA PIA";"F";"26/02/1971";"FARINDOLA (PE)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Laurea Magistrale";
"13";"060";"0190";"FARINDOLA";"PE";"1357";"LABRICCIOSA";"LUCA";"M";"08/04/1975";"PENNE (PE)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"13";"060";"0190";"FARINDOLA";"PE";"1357";"MARZOLA";"GIAMMARCO";"M";"26/02/1990";"PENNE (PE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";
"13";"060";"0190";"FARINDOLA";"PE";"1357";"CHIAPPINI";"FRANCESCA";"F";"11/10/2002";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FARINDOLA NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"13";"060";"0190";"FARINDOLA";"PE";"1357";"CIRONE";"ENTHONY";"M";"25/11/1990";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FARINDOLA NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"13";"060";"0190";"FARINDOLA";"PE";"1357";"CIUFFI";"PIEPAOLO";"M";"02/02/1991";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FUTURO E' RINNOVAMENTO";"Laurea Magistrale";
"13";"060";"0190";"FARINDOLA";"PE";"1357";"D' URSO";"MARIA";"F";"08/09/1976";"SORRENTO (NA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FARINDOLA NEL CUORE";;
"13";"060";"0190";"FARINDOLA";"PE";"1357";"FALCONETTI";"LUIGI";"M";"29/12/1958";"FARINDOLA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FARINDOLA NEL CUORE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"060";"0190";"FARINDOLA";"PE";"1357";"LACCHETTA";"ILARIO";"M";"29/01/1986";"PENNE (PE)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"FARINDOLA NEL CUORE";"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"13";"060";"0190";"FARINDOLA";"PE";"1357";"LANESI";"NADIR";"M";"07/02/1995";"PENNE (PE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"FUTURO E' RINNOVAMENTO";"Laurea Magistrale";
"13";"060";"0190";"FARINDOLA";"PE";"1357";"MARZOLA";"GIAMMARCO";"M";"26/02/1990";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FARINDOLA NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"13";"060";"0190";"FARINDOLA";"PE";"1357";"RAGUSEO";"MARIANTONIETTA";"F";"09/06/1985";"TERLIZZI (BA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FUTURO E' RINNOVAMENTO";"Laurea Magistrale";
"13";"060";"0190";"FARINDOLA";"PE";"1357";"SCARFAGNA";"ANTONIO";"M";"23/07/1995";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FARINDOLA NEL CUORE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"D'ALFONSO";"SIMONE ROMANO";"M";"09/08/1974";"QUARTU SANT'ELENA (CA)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"LETTOMANOPPELLO IN COMUNE";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"CONTE";"LUCIANA";"F";"24/07/1971";"PESCARA (PE)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Triennale";
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"FERRANTE";"FABIO";"M";"14/11/1979";"PESCARA (PE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"ADDARIO";"LUCA";"M";"04/09/1983";"CHIETI (CH)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"LETTOMANOPPELLO IN COMUNE";"Istruzione Secondaria di Secondo Grado";
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"BARBETTA";"ARIANNA";"F";"09/09/1990";"POPOLI (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LETTOMANOPPELLO IN COMUNE";"Istruzione Secondaria di Secondo Grado";
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"CONTE";"LUCIANA";"F";"24/07/1971";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LETTOMANOPPELLO IN COMUNE";"Laurea Magistrale";
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"D'ALFONSO";"PAOLO";"M";"07/09/1995";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LETTOMANOPPELLO IN COMUNE";;
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"DI BIASE";"PAOLO";"M";"13/01/1992";"PESCARA (PE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"I LOVE LM";"Laurea Magistrale";
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"DI PAOLO";"ANTONIO";"M";"23/02/1981";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"I LOVE LM";"Istruzione Secondaria di Primo Grado";
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"DI PIETRANTONIO";"TINO SANDRO";"M";"28/08/1965";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LETTOMANOPPELLO IN COMUNE";"Istruzione Secondaria di Secondo Grado";
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"DI RENZO";"DONATO";"M";"01/02/1958";"LETTOMANOPPELLO (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"I LOVE LM";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"FERRANTE";"FABIO";"M";"14/11/1979";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LETTOMANOPPELLO IN COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"060";"0200";"LETTOMANOPPELLO";"PE";"2713";"FERRANTE";"GIUSEPPE";"M";"03/04/1982";"POPOLI (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LETTOMANOPPELLO IN COMUNE";"Laurea Triennale";
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"MARIOTTI";"RENATO";"M";"23/03/1964";"LORETO APRUTINO (PE)";"10";"Sindaco";;;"14/05/2023";"16/05/2023";"LORETO 2030";;
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"ACCONCIAMESSA";"FEDERICO";"M";"27/08/1997";"PENNE (PE)";"50";"Assessore";;;"14/05/2023";"29/05/2023";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"DI TONNO";"ANTONELLA";"F";"13/09/1980";"PENNE (PE)";"50";"Assessore";;;"14/05/2023";"29/05/2023";;;
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"LEGNINI";"ROBERTA";"F";"19/11/1986";"MACERATA (MC)";"50";"Assessore";;;"14/05/2023";"29/05/2023";;;
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"PELLEGRINI";"LUCA";"M";"29/05/1983";"PENNE (PE)";"50";"Assessore";;;"14/05/2023";"29/05/2023";;;
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"ACCONCIAMESSA";"FEDERICO";"M";"27/08/1997";"PENNE (PE)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"LORETO 2030";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"BUCCELLA";"GIANLUCA";"M";"11/01/1971";"PENNE (PE)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"16/05/2023";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"D'AMICO";"ROCCO";"M";"22/07/1967";"LORETO APRUTINO (PE)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"LORETO CONTA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"DELLE MONACHE";"ANTONIO";"M";"20/11/1975";"ROMA (RM)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"DI TONNO";"ANTONELLA";"F";"13/09/1980";"PENNE (PE)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"LORETO 2030";;
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"FERRI";"GERALDINE";"F";"08/06/1989";"PENNE (PE)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"LORETO 2030";;
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"LEGNINI";"ROBERTA";"F";"19/11/1986";"MACERATA (MC)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"LORETO 2030";;
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"MASSIMI";"MANUEL";"M";"17/07/1994";"PENNE (PE)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"LORETO 2030";;
"13";"060";"0210";"LORETO APRUTINO";"PE";"7156";"PELLEGRINI";"LUCA";"M";"29/05/1983";"PENNE (PE)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"LORETO 2030";;
