"Amministratori Comunali - elenco completo provincia di barletta-andria-trani"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"NOBILE";"MICHELE";"M";"05/07/1988";"CANOSA DI PUGLIA (BA)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"01/08/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"RIZZI";"SABINO";"M";"11/12/1961";"GRAVINA IN PUGLIA (BA)";"50";"Assessore";;;"03/10/2021";"01/08/2024";;"Istruzione Secondaria di Primo Grado";"INFERMIERI E ASSIMILATI"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"SARCINELLI";"MARIAMICHELA";"F";"27/12/1991";"BARI (BA)";"50";"Assessore";;;"03/10/2021";"01/08/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"BELLINI";"MARIA";"F";"07/01/1970";"MINERVINO MURGE (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SI'AMO MINERVINO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"BEVILACQUA";"MASSIMILIANO";"M";"22/08/1977";"CANOSA DI PUGLIA (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SI'AMO MINERVINO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"NOBILE";"MICHELE";"M";"05/07/1988";"CANOSA DI PUGLIA (BA)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"20/10/2021";"SI'AMO MINERVINO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"RIZZI";"SABINO";"M";"11/12/1961";"GRAVINA IN PUGLIA (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SI'AMO MINERVINO";"Istruzione Secondaria di Primo Grado";"INFERMIERI E ASSIMILATI"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"ROCCOTELLI";"LUIGI";"M";"25/01/1958";"MINERVINO MURGE (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SI'AMO MINERVINO";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"RUBINO";"STEFANIA";"F";"24/03/1992";"CANOSA DI PUGLIA (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"CON TONIO SCARPA SINDACO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"SARCINELLI";"MARIAMICHELA";"F";"27/12/1991";"BARI (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SI'AMO MINERVINO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"SCARPA";"ANTONIO";"M";"24/12/1963";"MINERVINO MURGE (BA)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"20/10/2021";"CON TONIO SCARPA SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"SCHIAVO";"MARILENA GIOVANNA";"F";"24/06/1980";"CANOSA DI PUGLIA (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SI'AMO MINERVINO";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"SINISI";"SABATINA";"F";"03/12/1967";"MINERVINO MURGE (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"SI'AMO MINERVINO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"SUPERBO";"ROSA";"F";"31/05/1970";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"MINERVINO PIU'";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"16";"106";"0060";"MINERVINO MURGE";"BT";"9333";"TAMBURRANO";"MICHELE";"M";"07/05/1962";"MINERVINO MURGE (BA)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"20/10/2021";"MINERVINO PIU'";"Laurea Magistrale";
"16";"106";"0070";"SAN FERDINANDO DI PUGLIA";"BT";"13916";"MAZZIA";"SERGIO";;;;"0";"Commissario Straordinario";;;"12/06/2022";"13/11/2024";;;
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"PATRUNO";"MICHELE";"M";"27/11/1974";"SPINAZZOLA (BA)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"VIVIAMO SPINAZZOLA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"DE SARIO";"ANTONIO";"M";"04/11/1983";"BARI (BA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;;
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"DI TRANI";"PASQUALE";"M";"19/08/1991";"CORATO (BA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"GLIONNA";"BRUNA";"F";"26/09/1986";"BARI (BA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Magistrale";
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"SILVESTRI VIGILANTE";"GIULIANA";"F";"06/04/1967";"SPINAZZOLA (BA)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"11/10/2021";;"Istruzione Secondaria di Secondo Grado";
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"CARBONE";"VINCENZA";"F";"05/09/1969";"SPINAZZOLA (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"VIVIAMO SPINAZZOLA";;
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"DE MARINIS";"ANTONIO";"M";"22/12/1986";"VENOSA (PZ)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"BLASI SINDACO";;
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"DE SARIO";"ANTONIO";"M";"04/11/1983";"BARI (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"VIVIAMO SPINAZZOLA";;
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"DI NOIA";"PASQUALE";"M";"14/01/1974";"SPINAZZOLA (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"AVANTI SPINAZZOLA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"DI TRANI";"PASQUALE";"M";"19/08/1991";"CORATO (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"VIVIAMO SPINAZZOLA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"GLIONNA";"BRUNA";"F";"26/09/1986";"BARI (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"VIVIAMO SPINAZZOLA";"Laurea Magistrale";
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"LUDOVICO";"ANGELA";"F";"05/12/1959";"SPINAZZOLA (BA)";"120";"Consigliere";;;"03/10/2021";"07/02/2023";"BLASI SINDACO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"PALUMBO";"ANTONIO";"M";"08/06/1964";"SPINAZZOLA (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"VIVIAMO SPINAZZOLA";;
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"RAMUNDO";"SEBASTIANO";"M";"25/05/1992";"BARI (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"VIVIAMO SPINAZZOLA";;
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"SCELZI";"CARLO GIUSEPPE";"M";"16/03/1964";"SPINAZZOLA (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"BLASI SINDACO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"SILVESTRI VIGILANTE";"GIULIANA";"F";"06/04/1967";"SPINAZZOLA (BA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"VIVIAMO SPINAZZOLA";"Istruzione Secondaria di Secondo Grado";
"16";"106";"0080";"SPINAZZOLA";"BT";"6755";"SPADONE";"LUCIA";"F";"15/05/1986";"CANOSA DI PUGLIA (BA)";"120";"Consigliere";;;"03/10/2021";"01/04/2022";"VIVIAMO SPINAZZOLA";"Laurea Magistrale";
"16";"106";"0090";"TRANI";"BT";"55842";"BOTTARO";"AMEDEO";"M";"01/05/1971";"NAPOLI (NA)";"10";"Sindaco";;;"20/09/2020";"08/10/2020";"BOTTARO SINDACO | CON EMILIANO | PARTITO DEMOCRATICO | POPOLARI CON BOTTARO SINDACO | PRIMA DI TUTTO TRANI | PUGLIA SOLIDALE VERDE | SOLO CON TRANI FUTURA | SUD AL CENTRO | TRANI SOCIALE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"16";"106";"0090";"TRANI";"BT";"55842";"CAPONE";"ALESSANDRO";"M";"26/05/1986";"MODUGNO (BA)";"50";"Assessore";;;"20/09/2020";"31/10/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"16";"106";"0090";"TRANI";"BT";"55842";"DE MARI";"LUCIA";"F";"20/01/1962";"BARLETTA (BA)";"50";"Assessore";;;"20/09/2020";"09/10/2023";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"106";"0090";"TRANI";"BT";"55842";"DI LERNIA";"CECILIA";"F";"20/06/1970";"TRANI (BA)";"50";"Assessore";;;"20/09/2020";"22/09/2022";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"16";"106";"0090";"TRANI";"BT";"55842";"DI LERNIA";"COSIMO DAMIANO";"M";"27/08/1974";"TRANI (BA)";"50";"Assessore";;;"20/09/2020";"15/05/2023";;;"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"16";"106";"0090";"TRANI";"BT";"55842";"FERRANTE";"FABRIZIO";"M";"16/08/1975";"TRANI (BA)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"02/02/2022";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"16";"106";"0090";"TRANI";"BT";"55842";"LAURORA";"CARLO";"M";"04/11/1964";"TRANI (BA)";"50";"Assessore";;;"20/09/2020";"02/02/2022";;"Laurea Magistrale";"DIRETTORI E CATEGORIE SIMILARI DELLE INDUSTRIE, DEI TRASPORTI, DEL CREDITO E DEI SERVIZI"
"16";"106";"0090";"TRANI";"BT";"55842";"LIGNOLA";"LUCA";"M";"23/10/1964";"TRANI (BA)";"50";"Assessore";;;"20/09/2020";"02/02/2022";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"16";"106";"0090";"TRANI";"BT";"55842";"RONDINONE";"ALESSANDRA";"F";"02/08/1988";"BARLETTA (BA)";"50";"Assessore";;;"20/09/2020";"02/02/2022";;;"SPECIALISTI IN SCIENZE GIURIDICHE"
"16";"106";"0090";"TRANI";"BT";"55842";"VALENTE";"PAOLA";"F";"10/08/1969";"BISCEGLIE (BA)";"50";"Assessore";;;"20/09/2020";"31/10/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"16";"106";"0090";"TRANI";"BT";"55842";"ANGIOLILLO";"ANTONIO";"M";"23/12/1981";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"30/11/2020";"BOTTARO SINDACO";;"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"16";"106";"0090";"TRANI";"BT";"55842";"AVANTARIO";"CARLO";"M";"23/10/1946";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"PARTITO DEMOCRATICO";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"16";"106";"0090";"TRANI";"BT";"55842";"BEFANO";"ANTONIO";"M";"28/02/1991";"NAPOLI (NA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"SOLO CON TRANI FUTURA";"Istruzione Secondaria di Secondo Grado";
"16";"106";"0090";"TRANI";"BT";"55842";"BIANCOLILLO";"CLAUDIO";"M";"07/10/1984";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"CON EMILIANO";"Istruzione Secondaria di Secondo Grado";
"16";"106";"0090";"TRANI";"BT";"55842";"BRANA'";"VITO";"M";"02/04/1978";"GRUMO APPULA (BA)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"09/11/2020";"MOVIMENTO 5 STELLE";;"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"16";"106";"0090";"TRANI";"BT";"55842";"CENTRONE";"MICHELE";"M";"07/06/1967";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"FILIBERTO PALUMBO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"16";"106";"0090";"TRANI";"BT";"55842";"CIRILLO";"LUIGI";"M";"28/05/1967";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"PRIMA DI TUTTO TRANI";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"16";"106";"0090";"TRANI";"BT";"55842";"CORMIO";"PATRIZIA";"F";"25/11/1970";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";
"16";"106";"0090";"TRANI";"BT";"55842";"CORMIO";"SAVINO";"M";"26/07/1973";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"27/01/2023";"POPOLARI CON BOTTARO SINDACO";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"16";"106";"0090";"TRANI";"BT";"55842";"CORNACCHIA";"IRENE";"F";"26/09/1969";"ALTAMURA (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"PARTITO DEMOCRATICO";;
"16";"106";"0090";"TRANI";"BT";"55842";"CORRADO";"GIUSEPPE";"M";"12/11/1973";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"CON EMILIANO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"106";"0090";"TRANI";"BT";"55842";"CORRARO";"FELICE";"M";"13/02/1965";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"TOMMASO LAURORA SINDACO";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"16";"106";"0090";"TRANI";"BT";"55842";"COZZOLI";"EMANUELE";"M";"30/12/1964";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"COMMERCIALISTI E ASSIMILATI"
"16";"106";"0090";"TRANI";"BT";"55842";"CUNA";"FEDERICA";"F";"11/03/1985";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"PARTITO DEMOCRATICO";"Laurea Triennale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"16";"106";"0090";"TRANI";"BT";"55842";"DE TOMA";"PASQUALE";"M";"26/04/1963";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"16";"106";"0090";"TRANI";"BT";"55842";"DI GREGORIO";"MICHELE";"M";"28/09/1967";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"BOTTARO SINDACO";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"16";"106";"0090";"TRANI";"BT";"55842";"DI LEO";"GIOVANNI";"M";"08/03/1978";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"LEGA SALVINI PUGLIA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE COMMERCIALI"
"16";"106";"0090";"TRANI";"BT";"55842";"DI MEO";"DONATA";"F";"10/04/1977";"BISCEGLIE (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"POPOLARI CON BOTTARO SINDACO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"16";"106";"0090";"TRANI";"BT";"55842";"DI TULLO";"DENISE";"F";"02/04/1973";"ROMA (RM)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"PARTITO DEMOCRATICO";;
"16";"106";"0090";"TRANI";"BT";"55842";"FERRI";"ANDREA";"M";"07/02/1977";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"16";"106";"0090";"TRANI";"BT";"55842";"LAURORA";"ERIKA";"F";"05/10/1975";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"TOMMASO LAURORA SINDACO";"Istruzione Secondaria di Secondo Grado";
"16";"106";"0090";"TRANI";"BT";"55842";"LAURORA";"TOMMASO";"M";"30/12/1977";"TRANI (BA)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"09/11/2020";"TOMMASO LAURORA SINDACO";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"16";"106";"0090";"TRANI";"BT";"55842";"LOCONTE";"ANTONIO";"M";"24/06/1985";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"SOLO CON TRANI FUTURA";;
"16";"106";"0090";"TRANI";"BT";"55842";"MANNATRIZIO";"ANSELMO";"M";"27/10/1975";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"30/11/2020";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"16";"106";"0090";"TRANI";"BT";"55842";"MARINARO";"GIACOMO";"M";"22/11/1982";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"PARTITO DEMOCRATICO";"Laurea Magistrale";
"16";"106";"0090";"TRANI";"BT";"55842";"MASTROTOTARO";"GIUSEPPE";"M";"10/03/1976";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"BOTTARO SINDACO";"Laurea Magistrale";"Dottori agronomi e forestali"
"16";"106";"0090";"TRANI";"BT";"55842";"MOROLLO";"LUCA";"M";"25/01/1985";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"30/11/2020";"PUGLIA SOLIDALE VERDE";;
"16";"106";"0090";"TRANI";"BT";"55842";"PALUMBO";"FILIBERTO";"M";"02/06/1949";"ANDRIA (BA)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"09/11/2020";"FILIBERTO PALUMBO SINDACO";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"16";"106";"0090";"TRANI";"BT";"55842";"PARENTE";"LIA";"F";"09/01/1986";"TERLIZZI (BA)";"120";"Consigliere";;;"20/09/2020";"30/11/2020";"SUD AL CENTRO";;"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"16";"106";"0090";"TRANI";"BT";"55842";"RUGGIERO";"CARLO";"M";"29/01/1970";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"SUD AL CENTRO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"16";"106";"0090";"TRANI";"BT";"55842";"SCIALANDRONE";"MARIANGELA";"F";"05/01/1979";"ANDRIA (BA)";"120";"Consigliere";;;"20/09/2020";"09/11/2020";"TOMMASO LAURORA SINDACO";;"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"106";"0090";"TRANI";"BT";"55842";"TOPPUTO";"VINCENZO";"M";"13/07/1985";"TRANI (BA)";"120";"Consigliere";;;"20/09/2020";"23/06/2022";"CON EMILIANO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"DI FEO";"FRANCESCO";"M";"25/09/1971";"TARANTO (TA)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"RESILIENZA TRINITAPOLESE";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"CAPODIVENTO";"MARIA ROSARIA";"F";"25/05/1978";"TRINITAPOLI (FG)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"DI LEO";"LUIGI";"M";"29/10/1969";"TRANI (BA)";"50";"Assessore";;;"09/06/2024";"06/11/2024";;"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"IODICE";"ANTONIA";"F";"08/11/1978";"TRINITAPOLI (FG)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Triennale";"Infermieri ed ostetrici professionisti"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"LANDRISCINA";"GIOVANNI";"M";"10/04/1981";"TRINITAPOLI (FG)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Triennale";"Professori di scuola secondaria superiore e inferiore"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"MUOIO";"COSIMO DAMIANO";"M";"20/09/1974";"BARLETTA (BA)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"CALO'";"BEPPE";"M";"18/05/1986";"CERIGNOLA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Laurea Magistrale";"Medici specialisti in terapie mediche o chirurgiche"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"CAPODIVENTO";"MARIA ROSARIA";"F";"25/05/1978";"TRINITAPOLI (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"CICINATO";"GIOACCHINO";"M";"05/02/1967";"TRINITAPOLI (FG)";"120";"Consigliere";;;"09/06/2024";"25/10/2024";"RESILIENZA TRINITAPOLESE";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"CLEMENTE";"CARMELA";"F";"11/10/1989";"TRANI (BA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"RESILIENZA TRINITAPOLESE";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"COLIA";"ANNAMARIA";"F";"26/08/1981";"SAN SEVERO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"RESILIENZA TRINITAPOLESE";"Istruzione Secondaria di Secondo Grado";"Professori di scuola secondaria superiore e inferiore"
"16";"106";"0100";"TRINITAPOLI";"BT";"13970";"DE ANGELIS";"PIETRO";"M";"30/11/1987";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"RESILIENZA TRINITAPOLESE";"Istruzione Secondaria di Primo Grado";"Addetti ad altri servizi alle persone non qualificati (addetti a servizi ricreativi e culturali, collaboratori domestici, addetti alla sorveglianza di bambini, spazzini, addetti a servizi di pulizia in imprese ed enti pubblici, addetti a servizi di lavanderia e stireria, garzoni di barbiere, parrucchiere e manicure, lustrascarpe ed altri mestieri di strada, ecc.)"
