"Amministratori Comunali - elenco completo provincia di teramo"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"PULCINI";"ALESSANDRA";"F";"05/08/1975";"SAN BENEDETTO DEL TRONTO (AP)";"50";"Assessore";;;"12/06/2022";"16/06/2022";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"TOMMOLINI";"ALDUINO";"M";"23/01/1970";"SAN BENEDETTO DEL TRONTO (AP)";"50";"Assessore";;;"12/06/2022";"16/06/2022";;"Laurea Magistrale";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"BARCAROLI";"UMBERTO";"M";"25/11/1980";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"CONTINUIAMO INSIEME";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"CAMAIONI";"GIUSEPPINA";"F";"24/10/1952";"COLONNELLA (TE)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"PROGETTO COMUNE";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"CAPECE";"ILARIO";"M";"02/12/1982";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"CONTINUIAMO INSIEME";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"CAPRIOTTI";"GIUSEPPE";"M";"12/07/1982";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"PARTITO DEMOCRATICO";"Laurea Triennale";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"CASMIRRI";"ALESSANDRO";"M";"30/09/1980";"NERETO (TE)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"CONTINUIAMO INSIEME";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"COCCIA";"VALENTINA";"F";"10/06/1938";"MONTEPRANDONE (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"INSEGNANTI DI SCUOLA ELEMENTARE E ASSIMILATI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"FEDELI";"RICCARDO";"M";"22/11/1974";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"GIANSANTE";"LUCIANO";"M";"26/10/1962";"NERETO (TE)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"MARTIN ROSA";"Laurea Magistrale";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"LATTANZI";"SIMONA";"F";"02/07/1973";"TIVOLI (RM)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"16/06/2022";;"Istruzione Secondaria di Primo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"MARCHEGIANI";"ISABEL";"F";"08/10/1975";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"MARTIN ROSA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"MASSETTI";"MARCO";"M";"08/07/1975";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"MARTIN ROSA";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"POLLASTRELLI";"MARTINA";"F";"18/12/1968";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"CONTINUIAMO INSIEME";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"RITROVATI";"LORENZO";"M";"17/12/1988";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"CONTINUIAMO INSIEME";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"TASSONI";"UMBERTO";"M";"24/07/1990";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"VALLESE";"GIUSEPPE";"M";"16/07/1953";"COLONNELLA (TE)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"MARTIN ROSA";"Istruzione Secondaria di Secondo Grado";
"13";"079";"0251";"MARTINSICURO";"TE";"15484";"VIOLA";"MARTA";"F";"26/12/1986";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"EUROPA VERDE";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0260";"MONTEFINO";"TE";"967";"GIAMMARINO";"LUIGI";"M";"28/06/1973";"ATRI (TE)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"13";"079";"0260";"MONTEFINO";"TE";"967";"BOSICA";"PAOLO";"M";"10/12/1976";"ATRI (TE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"22/06/2024";;"Istruzione Secondaria di Secondo Grado";
"13";"079";"0260";"MONTEFINO";"TE";"967";"DE FLAVIIS";"ALICE";"F";"02/05/2000";"PENNE (PE)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;;
"13";"079";"0260";"MONTEFINO";"TE";"967";"BOSICA";"PAOLO";"M";"10/12/1976";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";"Istruzione Secondaria di Secondo Grado";
"13";"079";"0260";"MONTEFINO";"TE";"967";"DE FLAVIIS";"ALICE";"F";"02/05/2000";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";;
"13";"079";"0260";"MONTEFINO";"TE";"967";"DE FLAVIIS";"ANGELICA";"F";"13/07/1978";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";;
"13";"079";"0260";"MONTEFINO";"TE";"967";"GIANFORTE";"SERGIO";"M";"18/01/1961";"MONTEFINO (TE)";"120";"Consigliere";;;"09/06/2024";"04/07/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";"Istruzione Secondaria di Primo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"079";"0260";"MONTEFINO";"TE";"967";"GIGANTE";"DIEGO";"M";"28/11/1993";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";;
"13";"079";"0260";"MONTEFINO";"TE";"967";"GROSSI";"CRISTIAN";"M";"27/05/1977";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER MONTEFINO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0260";"MONTEFINO";"TE";"967";"LEONE";"STEFANIA";"F";"06/06/1986";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";"Istruzione Secondaria di Secondo Grado";
"13";"079";"0260";"MONTEFINO";"TE";"967";"LUCIOTTI";"ELENA";"F";"16/07/1987";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";"Laurea Magistrale";
"13";"079";"0260";"MONTEFINO";"TE";"967";"MARZILIANO";"NICOLA";"M";"28/12/1954";"BITETTO (BA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VISIONE COMUNE CAMBIARE PER RINASCERE";;
"13";"079";"0260";"MONTEFINO";"TE";"967";"PICCARI";"ERNESTO";"M";"06/03/1959";"BISENTI (TE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER MONTEFINO";"Laurea Magistrale";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"ALTITONANTE";"FABIO";"M";"11/10/1974";"TERAMO (TE)";"10";"Sindaco";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";"Laurea Magistrale";
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"CALISTI";"MARIELLA";"F";"28/02/1978";"TERAMO (TE)";"50";"Assessore";;;"20/09/2020";"29/09/2023";;;
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"CIARROCCHI";"FRANCESCO";"M";"31/08/1955";"MONTORIO AL VOMANO (TE)";"50";"Assessore";;;"20/09/2020";"23/09/2020";;"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"CORTELLINI";"MARIANGELA";"F";"15/12/1977";"TERAMO (TE)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"23/09/2020";;;
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"DI LUIGI";"FRANCESCA";"F";"15/10/1971";"TERAMO (TE)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"23/09/2020";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"BARNABEI";"RANIERO";"M";"29/09/1972";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";;
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"CALISTI";"MARIELLA";"F";"28/02/1978";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";;
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"CIARROCCHI";"FRANCESCO";"M";"31/08/1955";"MONTORIO AL VOMANO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"CORTELLINI";"MARIANGELA";"F";"15/12/1977";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";;
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"DI GIAMBATTISTA";"ALESSANDRO";"M";"29/10/1968";"MONTORIO AL VOMANO (TE)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"23/09/2020";;"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"DI LUIGI";"FRANCESCA";"F";"15/10/1971";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"ESPOSITO";"FRANCESCO";"M";"26/02/1978";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";;
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"GUIZZETTI";"ANDREA";"M";"24/02/1974";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"MONTORIO GUARDA AVANTI";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"MAGNO";"ELEONORA";"F";"17/10/1970";"TERAMO (TE)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"23/09/2020";;;
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"NORI";"ALESSIA";"F";"06/12/1993";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"IMPEGNO COMUNE";"Laurea Magistrale";
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"RICCI";"ADELE";"F";"21/02/1979";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";;
"13";"079";"0270";"MONTORIO AL VOMANO";"TE";"8201";"TOMASSETTI";"MIRCO";"M";"29/03/1986";"TERAMO (TE)";"120";"Consigliere";;;"20/09/2020";"23/09/2020";"UN'ALTRA MONTORIO";;
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"SULPIZII";"ROMINA";"F";"23/08/1969";"MORRO D'ORO (TE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Nessun Titolo di Studio";"CONDIZIONI NON PROFESSIONALI"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"DI GIAMMATTEO";"ETTORE";"M";"03/04/1968";"MORRO D'ORO (TE)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"DI SANTE";"PINO";"M";"05/01/1956";"ROSETO DEGLI ABRUZZI (TE)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"NARCISI";"GIANMICHELE";"M";"08/04/1983";"GIULIANOVA (TE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"27/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"PAGNOTTELLA";"DESOLINA";"F";"05/10/1979";"ATRI (TE)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Laurea Triennale";"Insegnanti di scuola primaria e materna"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"COLLEVECCHIO";"ROBERTO";"M";"13/03/1998";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MORRO FUTURA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"D'AMBROSIO";"VALENTINA";"F";"12/10/1982";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Laurea Triennale";"Altri specialisti dell'educazione e della formazione (insegnanti di sostegno, dirigenti e ispettori scolastici, consiglieri dell'orientamento, ecc.)"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"DI GIAMMATTEO";"ETTORE";"M";"03/04/1968";"MORRO D'ORO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"DI PIETRO";"FILIPPO";"M";"16/08/1975";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MORRO FUTURA";"Istruzione Secondaria di Secondo Grado";
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"DI SANTE";"PINO";"M";"05/01/1956";"ROSETO DEGLI ABRUZZI (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"INTELLINI";"ANDREA";"M";"21/10/1986";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"MAIORANI";"VALERIA";"F";"31/07/1978";"GIULIANOVA (TE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"MORRO FUTURA";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"MALVONE";"CONCETTA";"F";"02/04/1963";"TERAMO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"NARCISI";"GIANMICHELE";"M";"08/04/1983";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"PAGNOTTELLA";"DESOLINA";"F";"05/10/1979";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Laurea Triennale";"Insegnanti di scuola primaria e materna"
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"POLIANDRI";"ELEONORA";"F";"18/04/1995";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MORRO FUTURA";"Laurea Triennale";
"13";"079";"0280";"MORRO D'ORO";"TE";"3560";"SCARPONE";"PASCAL";"M";"29/01/1992";"SVIZZERA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MORRO D'ORO";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"GALIFFI";"GIULIANO";"M";"16/01/1959";"GIULIANOVA (TE)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"ANDRENACCI";"KATIA";"F";"29/07/1978";"GIULIANOVA (TE)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"CORDONE";"DONATELLA";"F";"08/01/1971";"GIULIANOVA (TE)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"NOBILE";"ERNESTO";"M";"03/01/1982";"TERAMO (TE)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"ROSSI";"MIRKO";"M";"01/07/1989";"GIULIANOVA (TE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"ANDRENACCI";"KATIA";"F";"29/07/1978";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Laurea Magistrale";
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"AZZARO";"JESSICA";"F";"09/09/1993";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Laurea Triennale";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"BALDINI";"NADIA";"F";"17/10/1985";"GIULIANOVA (TE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"PUNTIAMOSCIANO | PUNTIAMOSCIANO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"CIANELLA";"MARIA CRISTINA";"F";"20/06/1977";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO CIVICA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"CORDONE";"DONATELLA";"F";"08/01/1971";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"D'ANTONIO";"LEONARDO";"M";"04/05/1998";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Laurea Triennale";"Tecnici nelle scienze della vita (zootecnici, tecnici biochimici, tecnici agronomi e forestali, ecc.)"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"DEL GAONE";"ANGELA";"F";"12/03/1984";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PUNTIAMOSCIANO";"Titoli post-laurea";"Infermieri ed ostetrici professionisti"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"LATTANZI";"LUCA";"M";"07/05/1981";"PERUGIA (PG)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"MOSCIANO DOMANI | MOSCIANO DOMANI";"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"NOBILE";"ERNESTO";"M";"03/01/1982";"TERAMO (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"PASSAMONTI";"ANTONIO";"M";"24/03/1983";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni alimentari e del tabacco (macellai, pesciaioli, panettieri, pastai, pasticceri, gelatai, degustatori e classificatori di prodotti alimentari e di bevande, addetti a lavorazioni casearie, ecc.)"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"RAPINI";"ROSANNA";"F";"30/08/1970";"MOSCIANO SANT'ANGELO (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"079";"0290";"MOSCIANO SANT'ANGELO";"TE";"9088";"ROSSI";"MIRKO";"M";"01/07/1989";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOSCIANO DEMOCRATICA";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"13";"079";"0300";"NERETO";"TE";"5274";"LAURENZI";"DANIELE";"M";"12/05/1979";"SAN BENEDETTO DEL TRONTO (AP)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"VIVIAMO NERETO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"079";"0300";"NERETO";"TE";"5274";"DI GAETANO";"ALBERTO";"M";"01/03/1977";"NERETO (TE)";"50";"Assessore";;;"14/05/2023";"15/05/2023";;"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
