"Amministratori Comunali - elenco completo provincia di trapani"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"19";"082";"0090";"ERICE";"TP";"28012";"PERALTA";"CARMELO";"M";"03/03/1995";"ERICE (TP)";"120";"Consigliere";;;"12/06/2022";"24/06/2022";"ERICE IN TUTTI NOI";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"19";"082";"0090";"ERICE";"TP";"28012";"PIERUCCI";"ANTONIO";"M";"04/09/1962";"SALEMI (TP)";"120";"Consigliere";;;"12/06/2022";"24/06/2022";"INSIEME PER ERICE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0090";"ERICE";"TP";"28012";"POLLARI";"ALBERTO";"M";"20/10/1964";"TRAPANI (TP)";"120";"Consigliere";;;"12/06/2022";"24/06/2022";"MNA - GENERAZIONE FUTURA";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0090";"ERICE";"TP";"28012";"RIGGIO";"VITO";"M";"22/07/1967";"ERICE (TP)";"120";"Consigliere";;;"12/06/2022";"24/06/2022";"ERICE IN TUTTI NOI";"Istruzione Secondaria di Primo Grado";
"19";"082";"0090";"ERICE";"TP";"28012";"SPINA";"PIERO";"M";"01/08/1973";"ERICE (TP)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"24/06/2022";"MNA - GENERAZIONE FUTURA | VIA SPINA SINDACO";"Laurea Magistrale";"PERSONE IN CERCA DI PRIMA OCCUPAZIONE"
"19";"082";"0090";"ERICE";"TP";"28012";"VULTAGGIO";"PIETRO";"M";"06/09/1991";"ERICE (TP)";"120";"Consigliere";;;"12/06/2022";"24/06/2022";"INSIEME PER ERICE";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"FORGIONE";"FRANCESCO";"M";"15/08/1960";"CATANZARO (CZ)";"10";"Sindaco";;;"04/10/2020";"06/10/2020";;"Istruzione Secondaria di Secondo Grado";"SCRITTORI, GIORNALISTI E PUBBLICISTI"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"GALUPPO";"IGNAZIO QUARTO";"M";"03/07/1973";"ERICE (TP)";"50";"Assessore";;;"04/10/2020";"07/03/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"MODICA";"MONICA";"F";"08/06/1965";"PALERMO (PA)";"50";"Assessore";;;"04/10/2020";"27/10/2022";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"GENTILE";"ANTONINO";"M";"05/02/1951";"TRAPANI (TP)";"60";"Assessore non di origine elettiva";;;"04/10/2020";"27/10/2020";;"Laurea Magistrale";
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"ORTISI";"GIUSEPPE";"M";"06/03/1956";"SIRACUSA (SR)";"60";"Assessore non di origine elettiva";;;"04/10/2020";"12/06/2023";;"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"ALOIA";"RAMONA";"F";"29/05/1988";"PALERMO (PA)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"VIVERE LE EGADI FORGIONE SINDACO";;"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"ARMETTA";"ANTONELLA";"F";"19/05/1980";"TERMINI IMERESE (PA)";"120";"Consigliere";"Vicepresidente del consiglio";;"04/10/2020";"06/10/2020";"VIVERE LE EGADI FORGIONE SINDACO";;
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"BANNINO";"GIUSEPPE NICOLO'";"M";"31/07/1964";"GERMANIA";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"VIVERE LE EGADI FORGIONE SINDACO";;"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"BEVILACQUA";"STEFANIA";"F";"25/07/1973";"FAVIGNANA (TP)";"120";"Consigliere";;;"04/10/2020";"30/05/2023";"VIVERE LE EGADI FORGIONE SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"ERNANDEZ";"KIM";"F";"05/03/1987";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"FORZA EGADI MARIA SINDACO";"Laurea Triennale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"GALUPPO";"IGNAZIO QUARTO";"M";"03/07/1973";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"VIVERE LE EGADI FORGIONE SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"GIANGRASSO";"PIETRO";"M";"06/04/1996";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"04/07/2023";"VIVERE LE EGADI FORGIONE SINDACO";"Istruzione Secondaria di Primo Grado";
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"LO IACONO";"ANTONINO";"M";"06/08/1973";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"FORZA EGADI MARIA SINDACO";;"ARTIGIANI E OPERAI SPECIALIZZATI"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"SALERNO";"GIUSEPPINA";"F";"10/03/1979";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"FORZA EGADI MARIA SINDACO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"SAMMARTANO";"FRANCESCO";"M";"11/05/1974";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"VIVERE LE EGADI FORGIONE SINDACO";"Laurea Magistrale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"SERRA";"EMANUELA";"F";"27/12/1982";"ERICE (TP)";"120";"Consigliere";"Presidente del consiglio";;"04/10/2020";"06/10/2020";"VIVERE LE EGADI FORGIONE SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0100";"FAVIGNANA";"TP";"4185";"SINAGRA";"MARIA";"F";"09/03/1961";"FAVIGNANA (TP)";"120";"Consigliere candidato sindaco";;;"04/10/2020";"06/10/2020";"FORZA EGADI MARIA SINDACO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"19";"082";"0110";"GIBELLINA";"TP";"4264";"SUTERA";"SALVATORE";"M";"08/08/1959";"GIBELLINA (TP)";"10";"Sindaco";;;"04/10/2020";"06/10/2020";;"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"19";"082";"0110";"GIBELLINA";"TP";"4264";"BALSAMO";"SALVATORE";"M";"11/05/1959";"GIBELLINA (TP)";"50";"Assessore";;;"04/10/2020";"27/04/2023";;;
"19";"082";"0110";"GIBELLINA";"TP";"4264";"BARBIERA";"FRANCESCA";"F";"30/01/1977";"PALERMO (PA)";"50";"Assessore";;;"04/10/2020";"06/09/2023";;"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"19";"082";"0110";"GIBELLINA";"TP";"4264";"FERRO";"ANTONIO";"M";"05/11/1980";"SALEMI (TP)";"50";"Assessore";;;"04/10/2020";"19/10/2020";;"Istruzione Secondaria di Secondo Grado";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"FONTANA";"MATTEO";"M";"18/11/1986";"SALEMI (TP)";"50";"Assessore";;;"04/10/2020";"26/05/2022";;"Laurea Magistrale";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"BARBIERA";"FRANCESCA";"F";"30/01/1977";"PALERMO (PA)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"19";"082";"0110";"GIBELLINA";"TP";"4264";"BONANNO";"VITO";"M";"17/12/1981";"SALEMI (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Laurea Magistrale";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"CIARAVOLO";"PASQUALE";"M";"26/01/1974";"SALEMI (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Istruzione Secondaria di Primo Grado";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"CIOLINO";"VINCENZO";"M";"05/10/1978";"SALEMI (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Laurea Magistrale";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"FONTANA";"MATTEO";"M";"18/11/1986";"SALEMI (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Laurea Magistrale";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"LANFRANCA";"ANTONELLA";"F";"23/07/1984";"SALEMI (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"OLIVERI";"MANUELA";"F";"25/08/1983";"SALEMI (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Laurea Magistrale";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"PACE";"ELENA";"F";"28/03/1982";"SALEMI (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Laurea Magistrale";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"PIRRELLO";"DANIELA";"F";"03/07/1975";"PALERMO (PA)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Laurea Magistrale";
"19";"082";"0110";"GIBELLINA";"TP";"4264";"ZUMMO";"ANGELA";"F";"21/02/1990";"SALEMI (TP)";"120";"Consigliere";;;"04/10/2020";"06/10/2020";"CONTINUIAMO INSIEME CON SUTERA SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0120";"MARSALA";"TP";"80218";"GRILLO";"MASSIMO VINCENZO";"M";"19/07/1963";"MARSALA (TP)";"10";"Sindaco";;;"04/10/2020";"06/10/2020";;"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"19";"082";"0120";"MARSALA";"TP";"80218";"AGATE";"SALVATORE";"M";"24/10/1975";"MARSALA (TP)";"50";"Assessore";;;"04/10/2020";"30/01/2023";;;
"19";"082";"0120";"MARSALA";"TP";"80218";"BILARDELLO";"IGNAZIO MASSIMO";"M";"22/11/1965";"MARSALA (TP)";"50";"Assessore";;;"04/10/2020";"30/01/2023";;;
"19";"082";"0120";"MARSALA";"TP";"80218";"GERARDI";"GUGLIELMO IVAN";"M";"16/04/1980";"MARSALA (TP)";"50";"Assessore";;;"04/10/2020";"30/01/2023";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0120";"MARSALA";"TP";"80218";"TUMBARELLO";"GIACOMO";"M";"05/11/1955";"MARSALA (TP)";"50";"Assessore";;;"04/10/2020";"12/04/2022";;"Laurea Magistrale";
"19";"082";"0120";"MARSALA";"TP";"80218";"ACCARDI";"MICHELE";"M";"08/03/1966";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"UNIONE DI CENTRO";"Istruzione Secondaria di Primo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"19";"082";"0120";"MARSALA";"TP";"80218";"ALAGNA";"BARTOLOMEO WALTER";"M";"10/04/1968";"TRAPANI (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"NOI MARSALESI-CENTRALI PER LA SICILIA-GRILLO SINDACO";;"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"19";"082";"0120";"MARSALA";"TP";"80218";"BONOMO";"GIANCARLO";"M";"02/08/1991";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"UN'ALTRA MARSALA-POPOLARI E AUTONOMISTI-VALORE IMPEGNO AZIONE";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0120";"MARSALA";"TP";"80218";"CARNESE";"GIUSEPPE";"M";"04/02/1952";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"31/08/2022";"MARSALA CITTA' PUNICA-VIA-PARTITO SOCIALISTA ITALIANO";"Istruzione Secondaria di Secondo Grado";"INFERMIERI E ASSIMILATI"
"19";"082";"0120";"MARSALA";"TP";"80218";"CAVASINO";"PIETRO";"M";"14/09/1987";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"04/11/2020";"LIBERI-MASSIMO GRILLO SINDACO";;
"19";"082";"0120";"MARSALA";"TP";"80218";"COPPOLA";"FLAVIO SALVATORE";"M";"08/11/1965";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"NOI MARSALESI-CENTRALI PER LA SICILIA-GRILLO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0120";"MARSALA";"TP";"80218";"DI GIROLAMO";"GASPARE";"M";"18/07/1997";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"UNIONE DI CENTRO";"Nessun Titolo di Studio";
"19";"082";"0120";"MARSALA";"TP";"80218";"DI PIETRA";"GABRIELE";"M";"13/08/1998";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"PROGETTIAMO MARSALA";;
"19";"082";"0120";"MARSALA";"TP";"80218";"FERNANDEZ";"FELICE MASSIMO";"M";"04/06/1965";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"UN'ALTRA MARSALA-POPOLARI E AUTONOMISTI-VALORE IMPEGNO AZIONE";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0120";"MARSALA";"TP";"80218";"FERRANTELLI";"PELLEGRINO GUGLIELMO GIUSEPPE";"M";"10/12/1948";"CALTABELLOTTA (AG)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"FRATELLI D'ITALIA";;
"19";"082";"0120";"MARSALA";"TP";"80218";"FICI";"NICOLA";"M";"12/10/1985";"PALERMO (PA)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"CENTO PASSI PER LA SICILIA";;
"19";"082";"0120";"MARSALA";"TP";"80218";"GENNA";"ROSANNA";"F";"25/01/1971";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"19";"082";"0120";"MARSALA";"TP";"80218";"GERARDI";"GUGLIELMO IVAN";"M";"16/04/1980";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"11/11/2020";"MARSALA CITTA' PUNICA-VIA-PARTITO SOCIALISTA ITALIANO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0120";"MARSALA";"TP";"80218";"GIACALONE";"PIETRO";"M";"02/06/1984";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"PROGETTIAMO MARSALA";;
"19";"082";"0120";"MARSALA";"TP";"80218";"MARTINICO";"ELIA FRANCESCA";"F";"17/10/1997";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0120";"MARSALA";"TP";"80218";"MILAZZO";"ELEONORA";"F";"03/03/1986";"ERICE (TP)";"120";"Consigliere candidato sindaco";;;"04/10/2020";"05/11/2020";"UNIONE DI CENTRO";;
"19";"082";"0120";"MARSALA";"TP";"80218";"MILAZZO";"VITO";"M";"18/05/1991";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"04/11/2020";"LIBERI-MASSIMO GRILLO SINDACO";"Laurea Magistrale";
"19";"082";"0120";"MARSALA";"TP";"80218";"ORLANDO";"LEONARDO";"M";"15/01/1980";"MARSALA (TP)";"120";"Consigliere candidato sindaco";;;"04/10/2020";"11/11/2020";;"Istruzione Secondaria di Primo Grado";
"19";"082";"0120";"MARSALA";"TP";"80218";"PASSALACQUA";"GASPARE";"M";"05/09/1970";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"MARSALA EUROPEA";;
"19";"082";"0120";"MARSALA";"TP";"80218";"PUGLIESE";"LEONARDO";"M";"10/10/1979";"ERICE (TP)";"120";"Consigliere";;;"04/10/2020";"04/11/2020";"LIBERI-MASSIMO GRILLO SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0120";"MARSALA";"TP";"80218";"RODRIQUEZ";"MARIO";"M";"30/08/1960";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"CENTO PASSI PER LA SICILIA";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0120";"MARSALA";"TP";"80218";"STURIANO";"VINCENZO PATRIZIO";"M";"16/03/1975";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"04/11/2020";"FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"19";"082";"0120";"MARSALA";"TP";"80218";"TITONE";"VANESSA";"F";"30/03/1973";"ROMA (RM)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"MARSALA EUROPEA";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0120";"MARSALA";"TP";"80218";"VINCI";"ANTONIO";"M";"04/02/1967";"MARSALA (TP)";"120";"Consigliere";;;"04/10/2020";"05/11/2020";"MARSALA AL VIA-ORA SICILIA AL CENTRO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"QUINCI";"SALVATORE";"M";"08/04/1966";"ERICE (TP)";"10";"Sindaco";;;"09/06/2024";"12/06/2024";"FRATELLI D'ITALIA | LIBERTA' | OSSERVATORIO POLITICO | PARTECIPAZIONE POLITICA | SALVATORE QUINCI SINDACO";"Laurea Triennale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"ABBAGNATO";"GERMANA";"F";"30/10/1968";"MAZARA DEL VALLO (TP)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"BILLARDELLO";"VITO";"M";"06/11/1970";"MAZARA DEL VALLO (TP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"CARUSO";"GIACOMO PAOLO";"M";"21/09/1981";"MAZARA DEL VALLO (TP)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"CASALE";"GIANFRANCO";"M";"28/06/1982";"MAZARA DEL VALLO (TP)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"GIACALONE";"GASPARINO";"M";"14/06/1971";"ALESSANDRIA (AL)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"GIACALONE";"ISIDONIA";"F";"31/01/1976";"MAZARA DEL VALLO (TP)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Laurea Magistrale";
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"TORRENTE";"VITO";"M";"01/12/1958";"MAZARA DEL VALLO (TP)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"ABBAGNATO";"GERMANA";"F";"30/10/1968";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"SALVATORE QUINCI SINDACO";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"ALAGNA";"PIERA";"F";"26/01/1994";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"FRATELLI D'ITALIA";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"ARENA";"ELEONORA";"F";"22/12/1981";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"LIBERTA'";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"BONANNO";"GIUSEPPE";"M";"30/04/1982";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"FUTURISTI";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"CALCARA";"FRANCESCA MARIA";"F";"02/07/1981";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"OSSERVATORIO POLITICO";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"CALTAGIRONE";"PAOLA";"F";"04/07/1970";"BELGIO";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"SALVATORE QUINCI SINDACO";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"CORONETTA";"ANTONELLA";"F";"12/11/1976";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"PIU' VITA";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"D'ALFIO";"ARIANNA";"F";"12/10/1976";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"PARTECIPAZIONE POLITICA";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"DI LIBERTI";"FRANCESCO";"M";"19/06/1969";"MAZARA DEL VALLO (TP)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"12/06/2024";"SALVATORE QUINCI SINDACO";"Laurea Magistrale";"CONTABILI, ECONOMI, CASSIERI NON ALTROVE CLASSIFICATI"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"FERRO";"PIETRO";"M";"21/10/1982";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"PARTECIPAZIONE POLITICA";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"FOGGIA";"FRANCESCO";"M";"04/04/1975";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"POPOLARI E AUTONOMISTI - LA FORZA DEI FATTI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"GALUFFO";"PAOLA";"F";"14/12/1989";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"PARTECIPAZIONE POLITICA";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"GIACALONE";"FRANCESCO";"M";"01/07/2003";"PALERMO (PA)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"FRATELLI D'ITALIA";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"GIARDINA";"MASSIMO";"M";"31/01/1973";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"OSSERVATORIO POLITICO";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"GILANTE";"ALEANDRO";"M";"20/12/1971";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"DEMOCRAZIA CRISTIANA";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"GRILLO";"VALENTINA";"F";"03/09/1986";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"SALVATORE QUINCI SINDACO";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"IACONO FULLONE";"GIOVANNI";"M";"17/07/1966";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"LIBERTA'";"Istruzione Secondaria di Primo Grado";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"IPPOLITO";"VITA MARIA";"F";"02/10/1971";"MAZARA DEL VALLO (TP)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"12/06/2024";"DEMOCRAZIA CRISTIANA | FORZA ITALIA | NUOVA ENERGIA POPOLARE - UDC | PIU' VITA | POPOLARI E AUTONOMISTI - LA FORZA DEI FATTI";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"MARINO";"PIETRO";"M";"05/10/1970";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"CRISTALDI SINDACO";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
