"Amministratori Comunali - elenco completo provincia di crotone"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"18";"097";"0110";"CRUCOLI";"KR";"3243";"LIOTTI";"GIUSEPPE";"M";"18/07/1984";"CARIATI (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"RINASCITA E CAMBIAMENTO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"18";"097";"0110";"CRUCOLI";"KR";"3243";"MINGRONE";"DONATO";"M";"25/06/1979";"VOGHERA (PV)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"RINASCITA E CAMBIAMENTO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0110";"CRUCOLI";"KR";"3243";"PUNELLI";"SAVERIO";"M";"03/03/1981";"CARIATI (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"RINASCITA E CAMBIAMENTO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"18";"097";"0110";"CRUCOLI";"KR";"3243";"TURCO";"SALVATORE";"M";"19/09/1970";"CRUCOLI (CZ)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"RINASCITA E CAMBIAMENTO";"Nessun Titolo di Studio";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"18";"097";"0110";"CRUCOLI";"KR";"3243";"ZANNINO";"DOMENICO";"M";"13/03/1999";"CARIATI (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"RINASCITA E CAMBIAMENTO";"Istruzione Secondaria di Secondo Grado";
"18";"097";"0120";"CUTRO";"KR";"10065";"CERASO";"ANTONIO";"M";"23/11/1950";"CUTRO (CZ)";"10";"Sindaco";;;"27/11/2022";"28/11/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"18";"097";"0120";"CUTRO";"KR";"10065";"ANDREOLI";"VINCENZO";"M";"11/04/1999";"CROTONE (KR)";"50";"Assessore";;;"27/11/2022";"07/12/2022";;"Istruzione Secondaria di Secondo Grado";
"18";"097";"0120";"CUTRO";"KR";"10065";"DE CICCO";"SONIA";"F";"06/01/1960";"POTENZA (PZ)";"50";"Assessore";"Vicesindaco";;"27/11/2022";"07/12/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"OLIVO";"TOMMASO SALVATORE";"M";"09/01/1963";"CUTRO (CZ)";"50";"Assessore";"Vicesindaco";;"27/11/2022";"07/12/2022";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"STIRPARO";"MARIA TERESA";"F";"19/02/1994";"CARIATI (CS)";"50";"Assessore";;;"27/11/2022";"07/12/2022";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"VALERIO";"GIOVANNI ANTONIO";"M";"09/01/1969";"CUTRO (CZ)";"50";"Assessore";;;"27/11/2022";"07/12/2022";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"18";"097";"0120";"CUTRO";"KR";"10065";"AIELLO";"DAMIANO";"M";"03/06/1989";"CATANZARO (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"18";"097";"0120";"CUTRO";"KR";"10065";"ANDREOLI";"VINCENZO";"M";"11/04/1999";"CROTONE (KR)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";
"18";"097";"0120";"CUTRO";"KR";"10065";"BRUGNANO";"SARA";"F";"27/06/1998";"CROTONE (KR)";"120";"Consigliere";"Vicepresidente del consiglio";;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"18";"097";"0120";"CUTRO";"KR";"10065";"CUPARO";"GIUSEPPINA";"F";"07/06/1985";"CROTONE (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Laurea Magistrale";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"18";"097";"0120";"CUTRO";"KR";"10065";"CURCIO";"ROCCO";"M";"26/01/1961";"APRIGLIANO (CS)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"097";"0120";"CUTRO";"KR";"10065";"DE CICCO";"SONIA";"F";"06/01/1960";"POTENZA (PZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"INVITTO";"ANTONELLA";"F";"18/08/1986";"MAGENTA (MI)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"LE PIANE";"PIETRO";"M";"27/06/1964";"CATANZARO (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"18";"097";"0120";"CUTRO";"KR";"10065";"LORENZANO";"PIETRO";"M";"07/11/1969";"CUTRO (CZ)";"120";"Consigliere";"Presidente del consiglio";;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"MAZZA";"FRANCESCO";"M";"18/01/1961";"CRUCOLI (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"MUTO";"CHIARELLA";"F";"13/01/1985";"CROTONE (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"18";"097";"0120";"CUTRO";"KR";"10065";"OLIVO";"TOMMASO SALVATORE";"M";"09/01/1963";"CUTRO (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"PARROTTA";"ELISABETTA";"F";"13/01/1983";"CROTONE (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"097";"0120";"CUTRO";"KR";"10065";"SCAVO";"ISABELLA";"F";"27/08/1972";"CUTRO (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"097";"0120";"CUTRO";"KR";"10065";"STIRPARO";"MARIA TERESA";"F";"19/02/1994";"CARIATI (CS)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0120";"CUTRO";"KR";"10065";"VALERIO";"GIOVANNI ANTONIO";"M";"09/01/1969";"CUTRO (CZ)";"120";"Consigliere";;;"27/11/2022";"07/12/2022";"GENTE PER CUTRO LEGALITA' E GIUSTIZIA";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"VITTIMBERGA";"MARIA GRAZIA";"F";"02/03/1970";"CROTONE (CZ)";"10";"Sindaco";;;"10/11/2019";"25/11/2019";"ISOLA C.R. #INRETE | LIBERI DI RICOMINCIARE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"FERA";"GIUSEPPE";"M";"12/08/1950";"MESSINA (ME)";"50";"Assessore";;;"10/11/2019";"08/11/2021";;;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"LIO'";"ANDREA";"M";"07/11/1985";"CROTONE (CZ)";"50";"Assessore";"Vicesindaco";;"10/11/2019";"08/11/2021";;;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"MUTO";"GAETANO";"M";"18/04/1993";"CROTONE (CZ)";"50";"Assessore";;;"10/11/2019";"08/11/2021";;;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"PAGLIUSO";"ANTONIA LIBERA";"F";"13/03/1961";"ISOLA DI CAPO RIZZUTO (CZ)";"50";"Assessore";;;"10/11/2019";"15/12/2021";;;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"BRUNO";"DOMENICO";"M";"21/12/1976";"VENARIA REALE (TO)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"L'ISOLA CHE VORREI";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"CASSANO";"CARLO";"M";"11/12/1972";"ISOLA DI CAPO RIZZUTO (CZ)";"120";"Consigliere";;;"10/11/2019";"26/07/2022";"LIBERI DI RICOMINCIARE";"Istruzione Secondaria di Secondo Grado";
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"CAVALIERE";"GASPARE";"M";"24/11/1982";"CROTONE (CZ)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"LIBERI DI RICOMINCIARE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"ESPOSITO";"CARMEN";"F";"16/07/1988";"CARIATI (CS)";"120";"Consigliere";;;"10/11/2019";"07/12/2021";"LIBERI DI RICOMINCIARE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"FAUCI";"MARIA GRECA";"F";"21/05/1987";"CATANZARO (CZ)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"LIBERI DI RICOMINCIARE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"GARERI";"RAFFAELE";"M";"28/09/1960";"ISOLA DI CAPO RIZZUTO (CZ)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"L'ISOLA CHE VORREI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"IULIANO";"SANTINO DANILO";"M";"19/04/1995";"CROTONE (KR)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"LIBERI DI RICOMINCIARE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"LA FACE";"MASSIMO";"M";"20/01/1992";"CROTONE (CZ)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"LIBERI DI RICOMINCIARE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"MADIA";"ANTONIO";"M";"23/08/1963";"ISOLA DI CAPO RIZZUTO (CZ)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"#SÌAMO FUTURO";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"MAIOLO";"VINCENZO ANTONIO";"M";"06/03/1950";"ISOLA DI CAPO RIZZUTO (CZ)";"120";"Consigliere";;;"10/11/2019";"21/01/2021";"#SÌAMO FUTURO";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"PISCITELLI";"MAURIZIO";"M";"02/01/1959";"ISOLA DI CAPO RIZZUTO (CZ)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"#SÌAMO FUTURO";"Laurea Magistrale";
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"POERIO";"MARIA";"F";"18/11/1992";"CROTONE (CZ)";"120";"Consigliere";;;"10/11/2019";"03/06/2022";"ISOLA C.R. #INRETE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"PULLANO";"SANTO";"M";"17/02/1968";"ISOLA DI CAPO RIZZUTO (CZ)";"120";"Consigliere";"Presidente del consiglio";;"10/11/2019";"25/11/2019";"LIBERI DI RICOMINCIARE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"RIZZO";"LUIGI";"M";"18/09/1984";"CROTONE (CZ)";"120";"Consigliere";"Presidente del consiglio";;"10/11/2019";"25/11/2019";"ISOLA C.R. #INRETE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"ROCCA";"ROBERTO";"M";"18/02/1987";"CROTONE (CZ)";"120";"Consigliere";;;"10/11/2019";"07/12/2021";"ISOLA C.R. #INRETE";;
"18";"097";"0130";"ISOLA DI CAPO RIZZUTO";"KR";"15827";"VALLONE";"LUIGINA";"F";"08/10/1982";"CROTONE (CZ)";"120";"Consigliere";;;"10/11/2019";"25/11/2019";"#SÌAMO FUTURO";;
"18";"097";"0140";"MELISSA";"KR";"3529";"FALBO";"RAFFAELE";"M";"08/04/1975";"MELISSA (CZ)";"10";"Sindaco";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"18";"097";"0140";"MELISSA";"KR";"3529";"MACRI'";"CARMINE";"M";"30/04/1974";"GERMANIA";"50";"Assessore";"Vicesindaco";;"26/05/2019";"13/06/2019";;"Laurea Magistrale";
"18";"097";"0140";"MELISSA";"KR";"3529";"MASINO";"MARIA";"F";"24/09/1976";"CROTONE (CZ)";"50";"Assessore";;;"26/05/2019";"13/06/2019";;"Istruzione Secondaria di Secondo Grado";
"18";"097";"0140";"MELISSA";"KR";"3529";"POERIO";"CARLO";"M";"13/10/1992";"CARIATI (CS)";"50";"Assessore";;;"26/05/2019";"13/06/2019";;"Laurea Magistrale";
"18";"097";"0140";"MELISSA";"KR";"3529";"SCULCO";"MARIA CARMELA";"F";"15/08/1962";"STRONGOLI (CZ)";"50";"Assessore";;;"26/05/2019";"13/06/2019";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"18";"097";"0140";"MELISSA";"KR";"3529";"AMASINO";"ELISABETTA";"F";"23/05/1980";"GERMANIA";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";
"18";"097";"0140";"MELISSA";"KR";"3529";"BALESTRIERI";"GIUSEPPINA";"F";"09/04/1971";"LECCO (CO)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";;
"18";"097";"0140";"MELISSA";"KR";"3529";"CATRICALA'";"ANTONIO";"M";"03/03/1988";"CROTONE (CZ)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"INSIEME SI CRESCE";"Laurea Triennale";
"18";"097";"0140";"MELISSA";"KR";"3529";"LAMANNA";"FRANCESCO";"M";"13/02/1970";"MELISSA (CZ)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";;
"18";"097";"0140";"MELISSA";"KR";"3529";"MACRI'";"CARMINE";"M";"30/04/1974";"GERMANIA";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";"Laurea Magistrale";
"18";"097";"0140";"MELISSA";"KR";"3529";"MALENA";"MARIA CARMELA";"F";"12/01/1979";"MELISSA (CZ)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"INSIEME SI CRESCE";"Istruzione Secondaria di Secondo Grado";"Studenti"
"18";"097";"0140";"MELISSA";"KR";"3529";"MALTESE";"CATALDO";"M";"08/08/1977";"CROTONE (CZ)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"INSIEME SI CRESCE";"Laurea Magistrale";
"18";"097";"0140";"MELISSA";"KR";"3529";"MASINO";"MARIA";"F";"24/09/1976";"CROTONE (CZ)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";
"18";"097";"0140";"MELISSA";"KR";"3529";"POERIO";"CARLO";"M";"13/10/1992";"CARIATI (CS)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";"Laurea Magistrale";
"18";"097";"0140";"MELISSA";"KR";"3529";"RESTUCCIA";"MASSIMO";"M";"02/07/1970";"MELISSA (CZ)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";;
"18";"097";"0140";"MELISSA";"KR";"3529";"ROSATI";"EDOARDO";"M";"17/01/1967";"CIRO' MARINA (CZ)";"120";"Consigliere candidato sindaco";;;"26/05/2019";"13/06/2019";"INSIEME SI CRESCE";"Istruzione Secondaria di Secondo Grado";
"18";"097";"0140";"MELISSA";"KR";"3529";"SCULCO";"MARIA CARMELA";"F";"15/08/1962";"STRONGOLI (CZ)";"120";"Consigliere";;;"26/05/2019";"13/06/2019";"MELISSA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"18";"097";"0150";"MESORACA";"KR";"5908";"PARISE";"ANNIBALE";"M";"26/04/1969";"MESORACA (CZ)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";"Istruzione Secondaria di Secondo Grado";"OPERATORI RADIOGRAFICI, OTTICI, ODONTOTECNICI E ASSIMILATI"
"18";"097";"0150";"MESORACA";"KR";"5908";"FERRAZZO";"MASSIMILIANO";"M";"10/08/1973";"MESORACA (CZ)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0150";"MESORACA";"KR";"5908";"FICO";"GIUSEPPE";"M";"20/02/1959";"MESORACA (CZ)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"18";"097";"0150";"MESORACA";"KR";"5908";"SERRAVALLE";"LUISA";"F";"14/10/1998";"CROTONE (KR)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"18";"097";"0150";"MESORACA";"KR";"5908";"TESORIERE";"ELOISA";"F";"12/12/1976";"MESORACA (CZ)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";
"18";"097";"0150";"MESORACA";"KR";"5908";"AIELLO";"SALVATORE";"M";"01/08/1988";"CATANZARO (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLTRE...CON NOI";;
"18";"097";"0150";"MESORACA";"KR";"5908";"BRIZZI";"LUISA";"F";"30/08/1976";"MESORACA (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLTRE...CON NOI";;
"18";"097";"0150";"MESORACA";"KR";"5908";"CARCEO";"CARMEN";"F";"25/11/1969";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLTRE...CON NOI";"Laurea Magistrale";"ESERCENTI E GESTORI DI CINEMA,TEATRI E SIMILI"
"18";"097";"0150";"MESORACA";"KR";"5908";"FERRAZZO";"ANTONIO";"M";"16/02/1989";"CATANZARO (CZ)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";;
"18";"097";"0150";"MESORACA";"KR";"5908";"FERRAZZO";"MASSIMILIANO";"M";"10/08/1973";"MESORACA (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0150";"MESORACA";"KR";"5908";"FICO";"GIUSEPPE";"M";"20/02/1959";"MESORACA (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"18";"097";"0150";"MESORACA";"KR";"5908";"FICO";"PIETRO";"M";"01/03/1997";"CATANZARO (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OLTRE...CON NOI";;
"18";"097";"0150";"MESORACA";"KR";"5908";"GIORDANO";"ADOLFO";"M";"10/06/1994";"CATANZARO (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";;
"18";"097";"0150";"MESORACA";"KR";"5908";"LONDINO";"ITALIA ANNA";"F";"22/05/1994";"CATANZARO (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";;
"18";"097";"0150";"MESORACA";"KR";"5908";"PROVVEDUTO";"GIOVANNA";"F";"04/09/1972";"MESORACA (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";"Istruzione Secondaria di Secondo Grado";
"18";"097";"0150";"MESORACA";"KR";"5908";"SERRAVALLE";"LUISA";"F";"14/10/1998";"CROTONE (KR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";;
"18";"097";"0150";"MESORACA";"KR";"5908";"TESORIERE";"ELOISA";"F";"12/12/1976";"MESORACA (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME SI PUÒ";"Laurea Magistrale";
"18";"097";"0160";"PALLAGORIO";"KR";"1337";"LORECCHIO";"UMBERTO";"M";"30/05/1970";"PALLAGORIO (CZ)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"PER PALLAGORIO";"Laurea Magistrale";
"18";"097";"0160";"PALLAGORIO";"KR";"1337";"MUSTACCHIO";"MARIO";"M";"24/10/1965";"PALLAGORIO (CZ)";"50";"Assessore";;;"03/10/2021";"18/10/2021";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"097";"0160";"PALLAGORIO";"KR";"1337";"PARROTTA";"PASQUALE";"M";"11/12/1979";"CROTONE (CZ)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"18/10/2021";;"Istruzione Secondaria di Secondo Grado";
"18";"097";"0160";"PALLAGORIO";"KR";"1337";"BALSAMO";"FRANCESCO";"M";"17/11/1949";"PALLAGORIO (CZ)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"PER PALLAGORIO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0160";"PALLAGORIO";"KR";"1337";"GANGALE";"MICHELE";"M";"28/04/1984";"GERMANIA";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"PER PALLAGORIO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0160";"PALLAGORIO";"KR";"1337";"GENTILE";"ANTONIO";"M";"30/06/1980";"PALLAGORIO (CZ)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"UNITI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0160";"PALLAGORIO";"KR";"1337";"GENTILE";"PASQUALE";"M";"24/08/1981";"GERMANIA";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"PER PALLAGORIO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"097";"0160";"PALLAGORIO";"KR";"1337";"IOCCA";"FRANCESCA";"F";"01/07/1985";"CROTONE (CZ)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"PER PALLAGORIO";"Laurea Triennale";
