"Amministratori Comunali - elenco completo provincia di sondrio"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"03";"077";"0381";"MADESIMO";"SO";"540";"VAVASSORI";"CARLO";"M";"27/12/1947";"ISOLATO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"INSIEME PER MADESIMO";"Istruzione Secondaria di Primo Grado";"ESERCENTI DI ALBERGHI, RISTORANTI E ASSIMILATI"
"03";"077";"0390";"MANTELLO";"SO";"732";"BONETTI";"GIACOMO";"M";"22/08/1984";"CHIAVENNA (SO)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Istruzione Secondaria di Secondo Grado";"DISEGNATORI TECNICI E CARTOGRAFI"
"03";"077";"0390";"MANTELLO";"SO";"732";"ORIO";"CARLO";"M";"31/03/1970";"MORBEGNO (SO)";"50";"Assessore";;;"03/10/2021";"20/10/2021";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"077";"0390";"MANTELLO";"SO";"732";"SPEZIALE";"SILVIA";"F";"29/04/1976";"SONDRIO (SO)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"20/10/2021";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA VITA"
"03";"077";"0390";"MANTELLO";"SO";"732";"BARRI";"FEDERICO";"M";"07/06/1995";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Istruzione Secondaria di Secondo Grado";
"03";"077";"0390";"MANTELLO";"SO";"732";"COTA";"MANUEL";"M";"03/05/1975";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"03";"077";"0390";"MANTELLO";"SO";"732";"DE GIANNI";"LINDA";"F";"17/11/1993";"SONDRIO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0390";"MANTELLO";"SO";"732";"DE GIANNI";"STEFANO";"M";"28/10/1998";"LECCO (LC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0390";"MANTELLO";"SO";"732";"DI GREGORIO";"TANIA";"F";"24/10/1975";"SVIZZERA";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"03";"077";"0390";"MANTELLO";"SO";"732";"ORIO";"CARLO";"M";"31/03/1970";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"077";"0390";"MANTELLO";"SO";"732";"SPEZIALE";"SILVIA";"F";"29/04/1976";"SONDRIO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA VITA"
"03";"077";"0390";"MANTELLO";"SO";"732";"VALENA";"ALBERTO";"M";"09/02/1976";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0390";"MANTELLO";"SO";"732";"VALENA";"LUCA";"M";"16/07/1969";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"VIVERE MANTELLO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"SALIGARI";"FRANCO MATTEO";"M";"12/09/1959";"TIRANO (SO)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"DE PIAZZA";"NADIA";"F";"14/08/1986";"TIRANO (SO)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"03/12/2024";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"MARCHESI";"VINCENZO GIOVANNI";"M";"29/06/1965";"GROSIO (SO)";"50";"Assessore";;;"20/09/2020";"03/12/2024";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"BEZZI";"FEDERICO";"M";"22/04/1975";"SONDRIO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"CASPANI";"MIRIAM AUGUSTA";"F";"01/02/1974";"GROSIO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"DE PIAZZA";"NADIA";"F";"14/08/1986";"TIRANO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"MARCHESI";"VINCENZO";"M";"29/06/1965";"GROSIO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"PINI";"MATTEO";"M";"28/04/1959";"TIRANO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"POZZI";"INES";"F";"15/12/1971";"GROSIO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"SENINI";"ANTONELLA";"F";"13/10/1961";"MAZZO DI VALTELLINA (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"VALMADRE";"ALESSANDRA EMMA";"F";"13/04/1994";"SONDALO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"03";"077";"0400";"MAZZO DI VALTELLINA";"SO";"1041";"VALMADRE";"BENEDETTA ADELE";"F";"27/12/1996";"SONDALO (SO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"MAZZO E IL SUO FUTURO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"03";"077";"0410";"MELLO";"SO";"1001";"SCAMONI";"MARCO";"M";"27/12/1972";"MORBEGNO (SO)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"INSIEME PER CRESCERE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0410";"MELLO";"SO";"1001";"BONETTI";"FABRIZIO";"M";"31/05/1968";"MORBEGNO (SO)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"15/10/2021";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"03";"077";"0410";"MELLO";"SO";"1001";"GOBBI";"MANUELA";"F";"19/04/1978";"MORBEGNO (SO)";"50";"Assessore";;;"03/10/2021";"15/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0410";"MELLO";"SO";"1001";"BALTRIGO";"DAVIDE";"M";"26/10/1998";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"15/10/2021";"INSIEME PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0410";"MELLO";"SO";"1001";"BIANCHINI";"CELSO";"M";"14/10/1968";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0410";"MELLO";"SO";"1001";"BONETTI";"ALESSANDRO";"M";"06/03/1987";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0410";"MELLO";"SO";"1001";"BONETTI";"FABRIZIO";"M";"31/05/1968";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"03";"077";"0410";"MELLO";"SO";"1001";"DELLA MINA";"GIOVANNI";"M";"01/03/1997";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"077";"0410";"MELLO";"SO";"1001";"GOBBI";"MANUELA";"F";"19/04/1978";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0410";"MELLO";"SO";"1001";"MASOLATTI";"FEDERICO";"M";"19/02/1990";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CRESCERE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0410";"MELLO";"SO";"1001";"PELLEGATTA";"GRAZIANO";"M";"08/06/1961";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROGETTO COMUNE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0410";"MELLO";"SO";"1001";"QUAINI";"MAURO";"M";"13/09/1957";"MELLO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CRESCERE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"077";"0410";"MELLO";"SO";"1001";"TARCA";"CLAUDIA";"F";"30/07/1963";"MORBEGNO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROGETTO COMUNE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"077";"0430";"MESE";"SO";"1824";"CIPRIANI";"PAOLO VITTORE";"M";"05/05/1954";"CHIAVENNA (SO)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNITI PER MESE";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"077";"0430";"MESE";"SO";"1824";"LEVI";"GIUSEPPE";"M";"17/05/1976";"CHIAVENNA (SO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"03";"077";"0430";"MESE";"SO";"1824";"MARCIOCCHI";"VIVIANA";"F";"29/08/1978";"CHIAVENNA (SO)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0430";"MESE";"SO";"1824";"COLDAGELLI";"MAURIZIO";"M";"13/05/1972";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MESE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"077";"0430";"MESE";"SO";"1824";"DE GIAMBATTISTA";"GIOVANNI";"M";"07/09/1960";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MESE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"077";"0430";"MESE";"SO";"1824";"DE STEFANI";"ALESSIO EDMONDO";"M";"18/02/1983";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MESE SOLIDALE";"Laurea Triennale";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"03";"077";"0430";"MESE";"SO";"1824";"LEVI";"GIUSEPPE";"M";"17/05/1976";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MESE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"077";"0430";"MESE";"SO";"1824";"MAINETTI";"DEVIS";"M";"12/05/1988";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MESE SOLIDALE";"Istruzione Secondaria di Secondo Grado";
"03";"077";"0430";"MESE";"SO";"1824";"MARCIOCCHI";"VIVIANA";"F";"29/08/1978";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MESE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0430";"MESE";"SO";"1824";"MASTAI";"MATTIA";"M";"29/07/1982";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MESE";"Laurea Magistrale";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"03";"077";"0430";"MESE";"SO";"1824";"PEDRONCELLI";"DAVIDE";"M";"30/12/1974";"BORMIO (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MESE SOLIDALE";"Istruzione Secondaria di Secondo Grado";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"03";"077";"0430";"MESE";"SO";"1824";"PERSENICO";"SIMONE";"M";"20/06/1985";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MESE";"Istruzione Secondaria di Primo Grado";"Conduttori di veicoli per il trasporto di terra (manovratori di impianti di funivia, motoveicoli, conduttori di locomotive, autobus, camion, taxi e altri autoveicoli e di veicoli a trazione animale, ecc.)"
"03";"077";"0430";"MESE";"SO";"1824";"ROTTICCI";"PAOLO";"M";"16/06/1978";"CHIAVENNA (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MESE";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"MENEGOLA";"ROBERTO";"M";"22/02/1960";"MONTAGNA IN VALTELLINA (SO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"PAROLO";"ANGELA";"F";"08/04/1956";"SONDRIO (SO)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"POZZI";"CHIARA";"F";"17/02/1980";"SONDRIO (SO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"BENEDETTI";"LUCIANO";"M";"06/10/1962";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"BRENZ VERCA";"VALENTINA";"F";"13/09/1991";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Laurea Magistrale";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"BUTTI";"MARIA";"F";"06/06/1995";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"DE PALO";"LUCA";"M";"08/04/1989";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Laurea Magistrale";"Tecnici delle scienze ingegneristiche (tecnici meccanici, metallurgico-minerari, elettrotecnici, elettronici, delle costruzioni civili, disegnatori industriali, ecc.)"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"MIOTTI";"SAMUELE";"M";"15/01/1979";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"MURADA";"CATERINA";"F";"31/05/1977";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"NESA";"LUCA";"M";"28/08/1984";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Istruzione Secondaria di Primo Grado";"Addetti ad attività ausiliarie di ufficio (uscieri, commessi, lettori di contatori, ecc.) o di magazzino, spostamento merci e comunicazioni (facchini, addetti allo spostamento, imballaggio e consegna merci e al magazzino, portalettere e fattorini, centralinisti, ecc.)"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"PAIOSA";"MIRKO";"M";"09/09/1974";"TIRANO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"PAROLO";"ANGELA";"F";"08/04/1956";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"077";"0440";"MONTAGNA IN VALTELLINA";"SO";"2963";"POZZI";"CHIARA";"F";"17/02/1980";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MENEGOLA PER MONTAGNA";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"DEL NERO";"PATRIZIO";"M";"17/12/1956";"ALBAREDO PER SAN MARCO (SO)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"MORBEGNO DEL NERO SINDACO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"DE GIORGIO";"MARIA GRAZIA";"F";"20/02/1967";"TIRANO (SO)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"DEL NERO";"PATRIZIO";"M";"17/12/1956";"ALBAREDO PER SAN MARCO (SO)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"GUSMEROLI";"ANNA";"F";"03/08/1979";"MORBEGNO (SO)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";
"03";"077";"0450";"MORBEGNO";"SO";"12227";"MORETTO";"LIDIA";"F";"24/09/1953";"CHIONS (PN)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"PERLINI";"BRUNA";"F";"01/02/1955";"MORBEGNO (SO)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"RUGGERI";"ANDREA";"M";"25/10/1975";"TIRANO (SO)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"CIAPPONI";"GIORGIO";"M";"02/03/1983";"MORBEGNO (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"CUSINI";"ADELE";"F";"25/12/1969";"MORBEGNO (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER MORBEGNO LISTA CIVICA";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"GUSMEROLI";"ANNA";"F";"03/08/1979";"MORBEGNO (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MORBEGNO DEL NERO SINDACO";"Istruzione Secondaria di Secondo Grado";
"03";"077";"0450";"MORBEGNO";"SO";"12227";"MAGONI";"GABRIELE";"M";"21/08/1975";"MORBEGNO (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MORBEGNO DEL NERO SINDACO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"MARCHINI";"FRANCO";"M";"13/04/1969";"SONDRIO (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER MORBEGNO LISTA CIVICA";"Laurea Magistrale";"Tecnici delle scienze ingegneristiche (tecnici meccanici, metallurgico-minerari, elettrotecnici, elettronici, delle costruzioni civili, disegnatori industriali, ecc.)"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"MAZZOCCHI";"CESARE";"M";"30/11/1946";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Laurea Magistrale";"Farmacisti"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"MORETTO";"LIDIA";"F";"24/09/1953";"CHIONS (PN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MORBEGNO DEL NERO SINDACO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"NAVA";"SIMONA";"F";"27/12/1968";"MORBEGNO (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NOI PER MORBEGNO LISTA CIVICA";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"077";"0450";"MORBEGNO";"SO";"12227";"OFFREDI";"VANESSA";"F";"08/02/1977";"MORBEGNO (SO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MORBEGNO DEL NERO SINDACO";"Laurea Triennale";"Infermieri ed ostetrici professionisti"
