"Amministratori Comunali - elenco completo provincia di salerno"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"15";"072";"0860";"OTTATI";"SA";"631";"COSTANTINO";"ANGELO";"M";"09/12/1961";"OTTATI (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"DEMOCRAZIA PARTECIPATIVA";"Istruzione Secondaria di Primo Grado";
"15";"072";"0860";"OTTATI";"SA";"631";"FASANO";"FRANCO";"M";"29/05/1963";"OTTATI (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"DEMOCRAZIA PARTECIPATIVA";"Istruzione Secondaria di Primo Grado";
"15";"072";"0860";"OTTATI";"SA";"631";"GUADAGNO";"ASSUNTA";"F";"06/05/1991";"EBOLI (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"DEMOCRAZIA PARTECIPATIVA";;
"15";"072";"0860";"OTTATI";"SA";"631";"LUONGO";"MARTINO";"M";"25/02/1982";"BATTIPAGLIA (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"DEMOCRAZIA PARTECIPATIVA";"Laurea Magistrale";"SCOLARI E STUDENTI"
"15";"072";"0860";"OTTATI";"SA";"631";"PASSANNANTE";"CARMEN";"F";"04/09/1978";"EBOLI (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"DEMOCRAZIA PARTECIPATIVA";;
"15";"072";"0860";"OTTATI";"SA";"631";"PEPE";"MARIA TERESA";"F";"18/01/1965";"SALERNO (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"DEMOCRAZIA PARTECIPATIVA";"Istruzione Secondaria di Secondo Grado";
"15";"072";"0860";"OTTATI";"SA";"631";"PUGLIESE";"DAVIDE";"M";"04/03/1991";"BATTIPAGLIA (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"DEMOCRAZIA PARTECIPATIVA";"Istruzione Secondaria di Secondo Grado";
"15";"072";"0860";"OTTATI";"SA";"631";"SALMASO";"FULVIA";"F";"17/01/1956";"PADOVA (PD)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"DEMOCRAZIA PARTECIPATIVA";;
"15";"072";"0870";"PADULA";"SA";"5279";"CIMINO";"MICHELA";"F";"22/12/1974";"SALERNO (SA)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Istruzione Secondaria di Secondo Grado";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"15";"072";"0870";"PADULA";"SA";"5279";"CAPUTO";"LETIZIA";"F";"09/06/2000";"SALERNO (SA)";"50";"Assessore";;;"03/10/2021";"15/10/2021";;"Istruzione Secondaria di Secondo Grado";
"15";"072";"0870";"PADULA";"SA";"5279";"DI BIANCO";"CATERINA";"F";"08/05/1978";"POLLA (SA)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"15/10/2021";;"Laurea Magistrale";
"15";"072";"0870";"PADULA";"SA";"5279";"FORTUNATI";"ANTONIO";"M";"13/04/1956";"PADULA (SA)";"50";"Assessore";;;"03/10/2021";"15/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0870";"PADULA";"SA";"5279";"TARDUGNO";"VINCENZO";"M";"29/11/1976";"POLLA (SA)";"50";"Assessore";;;"03/10/2021";"15/10/2021";;"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"15";"072";"0870";"PADULA";"SA";"5279";"ABBATEMARCO";"GIUSY";"F";"12/08/1986";"SALERNO (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Istruzione Secondaria di Secondo Grado";
"15";"072";"0870";"PADULA";"SA";"5279";"BOVE FERRIGNO";"TIZIANA";"F";"30/04/1971";"POLLA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PADULA VISIONE COMUNE";"Laurea Magistrale";
"15";"072";"0870";"PADULA";"SA";"5279";"CAPUTO";"LETIZIA";"F";"09/06/2000";"SALERNO (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Istruzione Secondaria di Secondo Grado";
"15";"072";"0870";"PADULA";"SA";"5279";"CHIAPPARDO";"FILOMENA";"F";"11/08/1984";"POLLA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PADULA VISIONE COMUNE";"Laurea Triennale";
"15";"072";"0870";"PADULA";"SA";"5279";"CIMINO";"ROCCO";"M";"15/12/1974";"POLLA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Laurea Magistrale";
"15";"072";"0870";"PADULA";"SA";"5279";"DI BIANCO";"CATERINA";"F";"08/05/1978";"POLLA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Laurea Magistrale";
"15";"072";"0870";"PADULA";"SA";"5279";"FORTUNATI";"ANTONIO";"M";"13/04/1956";"PADULA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0870";"PADULA";"SA";"5279";"GIUDICE";"ROBERTA";"F";"04/01/1993";"SCANDIANO (RE)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Laurea Magistrale";
"15";"072";"0870";"PADULA";"SA";"5279";"IMPARATO";"PAOLO";"M";"13/03/1956";"PADULA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PADULA VISIONE COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"072";"0870";"PADULA";"SA";"5279";"TARDUGNO";"VINCENZO";"M";"29/11/1976";"POLLA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"15";"072";"0870";"PADULA";"SA";"5279";"TEPEDINO";"DARIO MARIO";"M";"19/01/1964";"PADULA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PADULA VISIONE COMUNE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"15";"072";"0870";"PADULA";"SA";"5279";"TIERNO";"GIUSEPPE";"M";"09/05/1961";"PADULA (SA)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PER PADULA VOTA CHI TI ASCOLTA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"072";"0880";"PAGANI";"SA";"34671";"DE PRISCO";"RAFFAELE MARIA";"M";"08/02/1973";"NOCERA INFERIORE (SA)";"10";"Sindaco";;;"20/09/2020";"14/10/2020";"CIVICAMENTE | DISEGNO PAGANI | ORIZZONTE COMUNE | PAGANI PROTAGONISTA";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"15";"072";"0880";"PAGANI";"SA";"34671";"CALIFANO";"FELICE";"M";"16/05/1988";"BATTIPAGLIA (SA)";"50";"Assessore";;;"20/09/2020";"24/10/2020";;;
"15";"072";"0880";"PAGANI";"SA";"34671";"FERRAIOLI";"CARMELA";"F";"30/08/1988";"NOCERA INFERIORE (SA)";"50";"Assessore";;;"20/09/2020";"27/03/2023";;;
"15";"072";"0880";"PAGANI";"SA";"34671";"LONGOBUCCO";"MARIASTELLA";"F";"15/07/1974";"PAGANI (SA)";"50";"Assessore";;;"20/09/2020";"27/10/2020";;;
"15";"072";"0880";"PAGANI";"SA";"34671";"OLIVA";"VALENTINA";"F";"14/02/1975";"SALERNO (SA)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"23/02/2021";;;
"15";"072";"0880";"PAGANI";"SA";"34671";"PEPE";"AUGUSTO";"M";"31/05/1954";"PAGANI (SA)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"24/10/2020";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"15";"072";"0880";"PAGANI";"SA";"34671";"SESSA";"PIETRO";"M";"07/12/1982";"NOCERA INFERIORE (SA)";"50";"Assessore";;;"20/09/2020";"27/10/2020";;;
"15";"072";"0880";"PAGANI";"SA";"34671";"BOTTONE";"MICHELE";"M";"16/05/1964";"NOCERA INFERIORE (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"CIVICAMENTE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"BURGIO";"MARIA ROSARIA";"F";"21/02/1972";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"CIVICAMENTE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"CALCE";"VINCENZO";"M";"08/01/1973";"PAGANI (SA)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"19/10/2020";;;
"15";"072";"0880";"PAGANI";"SA";"34671";"CASCONE";"GERARDO";"M";"14/08/1959";"PAGANI (SA)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"19/10/2020";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"072";"0880";"PAGANI";"SA";"34671";"CESARANO";"GAETANO";"M";"22/07/1993";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"DISEGNO PAGANI";;
"15";"072";"0880";"PAGANI";"SA";"34671";"COSENTINO";"ALFONSO";"M";"06/06/1990";"NOCERA INFERIORE (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"DISEGNO PAGANI";;
"15";"072";"0880";"PAGANI";"SA";"34671";"D'AMATO";"VINCENZO";"M";"01/11/1972";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"FRATELLI D'ITALIA";;
"15";"072";"0880";"PAGANI";"SA";"34671";"DE MARTINO";"UMBERTO ALESSANDRO";"M";"10/05/1999";"BATTIPAGLIA (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"ALLEANZA PER PAGANI";;
"15";"072";"0880";"PAGANI";"SA";"34671";"FERRAIOLI";"LUNA";"F";"06/09/1981";"NOCERA INFERIORE (SA)";"120";"Consigliere";;;"20/09/2020";"15/02/2023";"ORIZZONTE COMUNE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"FEZZA";"VINCENZA";"F";"12/06/1976";"PAGANI (SA)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"19/10/2020";"PAGANI RINASCE!";;
"15";"072";"0880";"PAGANI";"SA";"34671";"GRECO";"RITA";"F";"10/02/1960";"CAVA DE' TIRRENI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"ORIZZONTE COMUNE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"LA FEMINA";"RAFFAELE";"M";"20/09/1966";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"CIVICAMENTE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"MANZO";"MARIA";"F";"01/10/1957";"NOCERA INFERIORE (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"DISEGNO PAGANI";;
"15";"072";"0880";"PAGANI";"SA";"34671";"MARESCA";"ANNA";"F";"09/05/1975";"NOCERA INFERIORE (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"DISEGNO PAGANI";;
"15";"072";"0880";"PAGANI";"SA";"34671";"NITTO";"DAVIDE";"M";"18/10/1980";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"ORIZZONTE COMUNE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"PALLADINO";"GERARDO";"M";"15/02/1982";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"CIVICAMENTE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"PASSAMANO";"TOMMASO";"M";"01/10/1978";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"04/11/2020";"PAGANI PROTAGONISTA";;
"15";"072";"0880";"PAGANI";"SA";"34671";"PETRELLI";"FABIO";"M";"09/10/1964";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"DIREZIONE PAGANI";;
"15";"072";"0880";"PAGANI";"SA";"34671";"PICARO";"BARTOLOMEO";"M";"14/08/1989";"TORRE DEL GRECO (NA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"PAGANI PROTAGONISTA";;
"15";"072";"0880";"PAGANI";"SA";"34671";"RINALDO";"MIRKO";"M";"04/09/1991";"NOCERA INFERIORE (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"ALDO CASCONE SINDACO";;
"15";"072";"0880";"PAGANI";"SA";"34671";"RUSSO";"VERONICA";"F";"01/07/1970";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"30/03/2023";"CIVICAMENTE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"SESSA";"ANNA ROSA";"F";"23/09/1984";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"FORZA ITALIA";;
"15";"072";"0880";"PAGANI";"SA";"34671";"STANZIONE";"GAETANO";"M";"16/01/1987";"PAGANI (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"ORIZZONTE COMUNE";;
"15";"072";"0880";"PAGANI";"SA";"34671";"VIOLANTE";"VINCENZO";"M";"19/07/1973";"NOCERA INFERIORE (SA)";"120";"Consigliere";;;"20/09/2020";"19/10/2020";"PAGANI RINASCE!";;
"15";"072";"0890";"PALOMONTE";"SA";"4049";"CUPO";"FELICE";"M";"25/06/1957";"PALOMONTE (SA)";"10";"Sindaco";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"CAPUTO";"LUCA";"M";"28/09/1995";"OLIVETO CITRA (SA)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"21/06/2022";;;"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"GIORDANO";"SALVATORE";"M";"30/12/1978";"SALERNO (SA)";"50";"Assessore";;;"12/06/2022";"21/06/2022";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"MASSA";"ANNA ANNUNZIATA";"F";"07/09/1974";"SICIGNANO DEGLI ALBURNI (SA)";"50";"Assessore";;;"12/06/2022";"21/06/2022";;;"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"MOSCATO";"LARA";"F";"03/07/1989";"OLIVETO CITRA (SA)";"60";"Assessore non di origine elettiva";;;"12/06/2022";"21/06/2022";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"CAPORALE";"PIETRO";"M";"06/08/1957";"PALOMONTE (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"UN RAGGIO DI SOLE NEL NOSTRO FUTURO";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"CAPUTO";"LUCA";"M";"28/09/1995";"OLIVETO CITRA (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";;"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"CASCIANO";"MARIANO";"M";"16/03/1963";"SALERNO (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'ALBERO PROGETTO PER PALOMONTE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"CUPO";"ERNESTO";"M";"19/04/1960";"PALOMONTE (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";"Nessun Titolo di Studio";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"DI MURO";"ARMANDO";"M";"11/02/1957";"PALOMONTE (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";"Istruzione Secondaria di Primo Grado";"STUCCATORI, DECORATORI E PITTORI EDILI"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"GIORDANO";"SALVATORE";"M";"30/12/1978";"SALERNO (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"LORDI";"ANTONIO";"M";"19/07/1985";"OLIVETO CITRA (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"MANDIA";"ALFREDO";"M";"23/01/1994";"OMEGNA (NO)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"MARISENO";"GERARDINO";"M";"16/12/1978";"OLIVETO CITRA (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'ALBERO PROGETTO PER PALOMONTE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"MASSA";"ANNA ANNUNZIATA";"F";"07/09/1974";"SICIGNANO DEGLI ALBURNI (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";;"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"RISI";"VALENTINA";"F";"25/09/1984";"OLIVETO CITRA (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'ALBERO PROGETTO PER PALOMONTE";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"15";"072";"0890";"PALOMONTE";"SA";"4049";"VUOCOLO";"SALVATORE";"M";"19/02/1964";"PALOMONTE (SA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"L'AQUILONE QUALCOSA PER IL NOSTRO FUTURO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"MORRA";"FRANCESCO";"M";"09/09/1983";"SALERNO (SA)";"10";"Sindaco";;;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"MONA";"VITO";"M";"20/02/1980";"SALERNO (SA)";"50";"Assessore";;;"14/05/2023";"18/05/2023";;"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"RAIMO";"CHIARA";"F";"19/05/1986";"SALERNO (SA)";"50";"Assessore";;;"14/05/2023";"18/05/2023";;;
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"VILLARI";"ANNALAURA";"F";"30/11/1987";"BATTIPAGLIA (SA)";"50";"Assessore";;;"14/05/2023";"18/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"LANDI";"RAFFAELA";"F";"22/05/1967";"PELLEZZANO (SA)";"60";"Assessore non di origine elettiva";;;"14/05/2023";"12/06/2023";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"MURINO";"MICHELE";"M";"17/10/1978";"SALERNO (SA)";"60";"Assessore non di origine elettiva";;;"14/05/2023";"12/06/2023";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"ALIBERTI";"ANTONIA";"F";"14/06/1985";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"PELLEZZANO DI TUTTI";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"BARBARULO";"MAURIZIO";"M";"02/02/1966";"MILANO (MI)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"BOVE";"SILVANA";"F";"08/04/1972";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"DE SIO";"LIDIA";"F";"20/11/1950";"SALERNO (SA)";"120";"Consigliere";"Vicepresidente del consiglio";;"14/05/2023";"16/05/2023";"PELLEZZANO DI TUTTI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"GALLUZZI";"VINCENZO";"M";"03/02/1980";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"PELLEZZANO DI TUTTI";;
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"GIOIA";"ANNA MARIA";"F";"07/02/1973";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"GIORDANO";"GERARDO";"M";"23/05/1962";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"GIORDANO";"MARZIA";"F";"22/01/1987";"PALESTRINA (RM)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"PELLEZZANO DI TUTTI";;
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"MARINO";"ANDREA";"M";"27/08/1980";"NOCERA INFERIORE (SA)";"120";"Consigliere";"Presidente del consiglio";;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"MONA";"VITO";"M";"20/02/1980";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"PISAPIA";"GIUSEPPE";"M";"16/11/1957";"PELLEZZANO (SA)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"16/05/2023";"PELLEZZANO DI TUTTI";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"RAGO";"MARCO";"M";"09/06/1988";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"RAIMO";"CHIARA";"F";"19/05/1986";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"16/05/2023";"IMPEGNO CIVICO";;
"15";"072";"0900";"PELLEZZANO";"SA";"10951";"RIZZO";"ANTONIO";"M";"06/11/1973";"SALERNO (SA)";"120";"Consigliere";;;"14/05/2023";"20/06/2023";"IMPEGNO CIVICO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
