"Amministratori Comunali - elenco completo provincia di isernia"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"ZARLENGA";"ANNA";"F";"30/11/1966";"AGNONE (IS)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"15/06/2024";;;
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"ASSAIANTE";"FRANCESCO";"M";"10/03/1998";"AGNONE (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELVERRINO UNITO";;
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"IACOVETTI";"ANTONIO";"M";"13/01/1983";"VENAFRO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VALBUSA SINDACO";;
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"MASTROMONACO";"ANTONIO";"M";"01/11/1990";"TERMOLI (CB)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VALBUSA SINDACO";;
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"MECCIA";"GINO";"M";"04/11/1963";"CASTELVERRINO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELVERRINO UNITO";"Istruzione Secondaria di Primo Grado";"FONDITORI, FORNAIOLI E FORMATORI"
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"PANNUNZIO";"ANTONIO";"M";"29/10/1961";"AGNONE (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELVERRINO UNITO";"Istruzione Secondaria di Primo Grado";
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"PANNUNZIO";"FRANCESCO";"M";"25/05/1958";"AGNONE (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELVERRINO UNITO";;
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"PELUSO";"WALTER";"M";"07/07/1999";"AGNONE (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELVERRINO UNITO";;
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"RICCI";"PASQUALINA";"F";"09/01/1972";"AGNONE (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELVERRINO UNITO";"Istruzione Secondaria di Secondo Grado";"ASSISTENTI, TECNICI SANITARI E ASSIMILATI"
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"VALBUSA";"ALESSANDRO";"M";"16/02/2002";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VALBUSA SINDACO";;
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"ZARLENGA";"ANNA";"F";"30/11/1966";"AGNONE (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELVERRINO UNITO";;
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"DI IANNI";"REMO";"M";"11/11/1967";"VENAFRO (IS)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"FINALMENTE CERRO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"COLICCHIO";"NICO";"M";"12/03/1980";"CASTEL DI SANGRO (AQ)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"MAZZOCCO";"RAFFAELE";"M";"18/03/1965";"CERRO AL VOLTURNO (IS)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"COLICCHIO";"NICO";"M";"12/03/1980";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FINALMENTE CERRO";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"DI CIUCCIO";"ANTONIO";"M";"05/11/1982";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FINALMENTE CERRO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"DI PASCALE";"FILOMENO";"M";"30/08/1961";"VENAFRO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIE'RRE";"Laurea Magistrale";"Medici generici"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"FATTORE";"MIRELLO";"M";"20/07/1955";"CERRO AL VOLTURNO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CERRO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"LEMME";"ANTONIO";"M";"06/07/1989";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FINALMENTE CERRO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"MANCINI";"ANTONIO";"M";"15/01/1957";"CERRO AL VOLTURNO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FINALMENTE CERRO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"MAZZOCCO";"ALESSANDRO";"M";"04/09/1999";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FINALMENTE CERRO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"MAZZOCCO";"RAFFAELE";"M";"18/03/1965";"CERRO AL VOLTURNO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FINALMENTE CERRO";"Laurea Magistrale";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"MILANO";"SIMONE";"M";"13/08/1991";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FINALMENTE CERRO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"14";"094";"0140";"CERRO AL VOLTURNO";"IS";"1155";"PAOLONE";"LUCIO GABRIEL";"M";"18/04/1991";"VENAFRO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIE'RRE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"14";"094";"0150";"CHIAUCI";"IS";"268";"SFERRA";"ANTONIO";"M";"13/09/1972";"ISERNIA (IS)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"CHIAUCI IN COMUNE";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"14";"094";"0150";"CHIAUCI";"IS";"268";"DI PILLA";"MARCO";"M";"18/03/1988";"TERMOLI (CB)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"25/06/2022";;;
"14";"094";"0150";"CHIAUCI";"IS";"268";"SCIARRA";"GENNY";"F";"15/02/1984";"ISERNIA (IS)";"50";"Assessore";;;"12/06/2022";"25/06/2022";;;
"14";"094";"0150";"CHIAUCI";"IS";"268";"COLABUONO";"ANTONIO";"M";"28/09/1968";"ISERNIA (IS)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI IN COMUNE";"Istruzione Secondaria di Secondo Grado";
"14";"094";"0150";"CHIAUCI";"IS";"268";"COLABUONO";"FRANCO";"M";"28/02/1954";"CHIAUCI (IS)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI FUTURA";;
"14";"094";"0150";"CHIAUCI";"IS";"268";"D'ANDREA";"DANIELE";"M";"31/12/1996";"VENAFRO (IS)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI IN COMUNE";;
"14";"094";"0150";"CHIAUCI";"IS";"268";"DI LONARDO";"SARA";"F";"11/06/1984";"FIRENZE (FI)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI IN COMUNE";;
"14";"094";"0150";"CHIAUCI";"IS";"268";"DI PILLA";"DAVIDE";"M";"04/12/1994";"AGNONE (IS)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI IN COMUNE";;
"14";"094";"0150";"CHIAUCI";"IS";"268";"DI PILLA";"MARCO";"M";"18/03/1988";"TERMOLI (CB)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI IN COMUNE";;
"14";"094";"0150";"CHIAUCI";"IS";"268";"DI PILLA";"MARIA";"F";"13/01/1981";"ISERNIA (IS)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI IN COMUNE";;
"14";"094";"0150";"CHIAUCI";"IS";"268";"DI VINCENZO";"IGINO";"M";"14/05/1984";"ISERNIA (IS)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI FUTURA";;
"14";"094";"0150";"CHIAUCI";"IS";"268";"DI VINCENZO";"LEONE";"M";"11/03/1956";"FROSINONE (FR)";"120";"Consigliere";;;"12/06/2022";"13/01/2023";"CHIAUCI";;
"14";"094";"0150";"CHIAUCI";"IS";"268";"SCIARRA";"GENNY";"F";"15/02/1984";"ISERNIA (IS)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"CHIAUCI IN COMUNE";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"CIAMPITTIELLO";"ROBERTA";"F";"11/01/1981";"ISERNIA (IS)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"CONTINUITA' PER CIVITANOVA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"DI TATA";"MICHELINO";"M";"23/07/1961";"PIETRABBONDANTE (IS)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"PALAZZO";"PIETRO";"M";"03/11/1969";"ISERNIA (IS)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"AMELIA";"ROBERTO";"M";"20/07/1984";"POPOLI (PE)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CONTINUITA' PER CIVITANOVA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"BALASSONE";"IVAN";"M";"10/10/1978";"PESCARA (PE)";"120";"Consigliere";;;"12/06/2022";"09/07/2022";"LISTA BETA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"CHIAVAROLI";"LORIS";"M";"22/09/1984";"PESCARA (PE)";"120";"Consigliere";;;"12/06/2022";"10/07/2022";"LISTA BETA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"DI PALMA";"FRANCESCA";"F";"01/05/1987";"ISERNIA (IS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CONTINUITA' PER CIVITANOVA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"DI TATA";"MICHELINO";"M";"23/07/1961";"PIETRABBONDANTE (IS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CONTINUITA' PER CIVITANOVA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"DI TOMASO";"ANTONIO";"M";"25/09/1991";"ISERNIA (IS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CONTINUITA' PER CIVITANOVA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"GALASSO";"MATTIA";"M";"24/10/1994";"ISERNIA (IS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CONTINUITA' PER CIVITANOVA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"PALAZZO";"MARCO";"M";"19/01/1974";"GERMANIA";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CONTINUITA' PER CIVITANOVA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"PALAZZO";"PIETRO";"M";"03/11/1969";"ISERNIA (IS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CONTINUITA' PER CIVITANOVA";;
"14";"094";"0160";"CIVITANOVA DEL SANNIO";"IS";"955";"SCARDETTA";"DONATO";"M";"15/06/1970";"PESCARA (PE)";"120";"Consigliere";;;"12/06/2022";"26/06/2022";"LISTA BETA";;
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"INCOLLINGO";"EMILIO";"M";"03/02/1973";"VENAFRO (IS)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"EQUILIBRIO E MODERAZIONE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"ANGELONE";"TOMMASO";"M";"10/12/1965";"ISERNIA (IS)";"50";"Assessore";;;"03/10/2021";"22/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"DESIDERIO";"PAOLO";"M";"30/12/1964";"ISERNIA (IS)";"50";"Assessore";;;"03/10/2021";"22/10/2021";;"Istruzione Secondaria di Secondo Grado";"OPERATORI RADIOGRAFICI, OTTICI, ODONTOTECNICI E ASSIMILATI"
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"DI SANDRO";"ROBERTO";"M";"06/10/1986";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"EQUILIBRIO E MODERAZIONE";"Istruzione Secondaria di Primo Grado";
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"IERACI";"NICODEMO";"M";"31/03/1964";"CANADA";"120";"Consigliere";;;"03/10/2021";"04/04/2022";"EQUILIBRIO E MODERAZIONE";;
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"INCOLLINGO";"CARMINE";"M";"29/07/1955";"COLLI A VOLTURNO (IS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"EQUILIBRIO E MODERAZIONE";"Laurea Magistrale";
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"LEVA";"FRANCESCA";"F";"19/01/1987";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"EQUILIBRIO E MODERAZIONE";"Nessun Titolo di Studio";
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"MORELLI";"ANGELICA";"F";"21/02/1964";"CASSINO (FR)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"EQUILIBRIO E MODERAZIONE";"Istruzione Secondaria di Secondo Grado";"CASALINGHE"
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"SIRAVO";"ANGELA MARIA";"F";"01/02/1978";"STATI UNITI D'AMERICA";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UNITI PER IL NUOVO";"Laurea Magistrale";
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"SIRAVO";"LUDOVICO";"M";"20/12/1978";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"EQUILIBRIO E MODERAZIONE";"Istruzione Secondaria di Secondo Grado";
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"SIRAVO";"VINCENZO";"M";"08/02/1960";"COLLI A VOLTURNO (IS)";"120";"Consigliere";;;"03/10/2021";"17/04/2023";"UNITI PER IL NUOVO";;
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"VISCO";"ANTONIO";"M";"15/10/1978";"COLLI A VOLTURNO (IS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UNITI PER IL NUOVO";"Istruzione Secondaria di Primo Grado";
"14";"094";"0170";"COLLI A VOLTURNO";"IS";"1382";"VISCO";"MICHELE";"M";"01/02/1984";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"04/04/2022";"EQUILIBRIO E MODERAZIONE";"Istruzione Primaria";
"14";"094";"0180";"CONCA CASALE";"IS";"214";"PRETE";"RICCARDO";"M";"08/10/1982";"VENAFRO (IS)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"CONCA CASALE RIPARTE";"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"14";"094";"0180";"CONCA CASALE";"IS";"214";"NERI";"DANILO";"M";"16/09/1991";"VENAFRO (IS)";"50";"Assessore";;;"20/09/2020";"01/10/2020";;;
"14";"094";"0180";"CONCA CASALE";"IS";"214";"ZULLO";"PIETRO";"M";"08/09/1976";"VENAFRO (IS)";"50";"Assessore";;;"20/09/2020";"01/10/2020";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"14";"094";"0180";"CONCA CASALE";"IS";"214";"BUCCI";"MARTINA";"F";"12/04/2000";"ISERNIA (IS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CONCA CASALE RIPARTE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"14";"094";"0180";"CONCA CASALE";"IS";"214";"DE PASQUALE";"GLORIA";"F";"03/08/1993";"VENAFRO (IS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CIVICA CONCA CASALE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"14";"094";"0180";"CONCA CASALE";"IS";"214";"NERI";"DANILO";"M";"16/09/1991";"VENAFRO (IS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CIVICA CONCA CASALE";;
"14";"094";"0180";"CONCA CASALE";"IS";"214";"PENSATO";"DANILO";"M";"16/08/1984";"PIEDIMONTE MATESE (CE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CONCA CASALE RIPARTE";"Nessun Titolo di Studio";"CONDIZIONI NON PROFESSIONALI"
"14";"094";"0180";"CONCA CASALE";"IS";"214";"PENSATO";"FABIO";"M";"15/01/1982";"VENAFRO (IS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CONCA CASALE RIPARTE";;
"14";"094";"0180";"CONCA CASALE";"IS";"214";"PORCELLI";"ALESSIO";"M";"24/02/1987";"ISERNIA (IS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CIVICA CONCA CASALE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"14";"094";"0180";"CONCA CASALE";"IS";"214";"PRETE";"ROBERTO";"M";"12/01/1968";"TORINO (TO)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CONCA CASALE RIPARTE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"14";"094";"0180";"CONCA CASALE";"IS";"214";"SALLUSTIO";"MASSIMILIANO";"M";"28/08/1982";"VENAFRO (IS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CONCA CASALE RIPARTE";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"14";"094";"0180";"CONCA CASALE";"IS";"214";"SILVESTRI";"NICANDRO";"M";"17/02/1990";"VENAFRO (IS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CONCA CASALE RIPARTE";;
"14";"094";"0180";"CONCA CASALE";"IS";"214";"ZULLO";"PIETRO";"M";"08/09/1976";"VENAFRO (IS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CONCA CASALE RIPARTE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"14";"094";"0190";"FILIGNANO";"IS";"586";"COCOZZA";"FEDERICA";"F";"07/01/1977";"VENAFRO (IS)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"LIBERAMENTE";"Laurea Magistrale";
"14";"094";"0190";"FILIGNANO";"IS";"586";"DI MEO";"GUIDO";"M";"29/07/1950";"FILIGNANO (IS)";"50";"Assessore";;;"09/06/2024";"12/06/2024";;;
"14";"094";"0190";"FILIGNANO";"IS";"586";"MASCIO";"BRUNO ANTONIO";"M";"08/10/1967";"FRANCIA";"50";"Assessore";;;"09/06/2024";"12/06/2024";;"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0190";"FILIGNANO";"IS";"586";"CASETTI";"SIMONE";"M";"17/05/1982";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERAMENTE";;
"14";"094";"0190";"FILIGNANO";"IS";"586";"DI MEO";"GUIDO";"M";"29/07/1950";"FILIGNANO (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERAMENTE";;
"14";"094";"0190";"FILIGNANO";"IS";"586";"DI PAOLO";"VALENTINA";"F";"22/05/1995";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERAMENTE";"Istruzione Secondaria di Secondo Grado";"Studenti"
"14";"094";"0190";"FILIGNANO";"IS";"586";"IANNARELLI";"PIERLUIGI";"M";"12/05/1991";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERAMENTE";;
"14";"094";"0190";"FILIGNANO";"IS";"586";"MARTINO";"MARCELLO";"M";"09/04/1981";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERAMENTE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"14";"094";"0190";"FILIGNANO";"IS";"586";"MASCIO";"BRUNO ANTONIO";"M";"08/10/1967";"FRANCIA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERAMENTE";"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0190";"FILIGNANO";"IS";"586";"PACITTI";"MARIA";"F";"29/03/1963";"VENAFRO (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO FILIGNANO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"14";"094";"0190";"FILIGNANO";"IS";"586";"RONGIONE";"MICHEL";"M";"20/04/1948";"BELGIO";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME FILIGNANO C'E'";"Istruzione Secondaria di Secondo Grado";"DIRETTORI E CATEGORIE SIMILARI DELLE INDUSTRIE, DEI TRASPORTI, DEL CREDITO E DEI SERVIZI"
"14";"094";"0190";"FILIGNANO";"IS";"586";"TOMASSO";"TANIA";"F";"20/03/1987";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO FILIGNANO";;
"14";"094";"0190";"FILIGNANO";"IS";"586";"VERRECCHIA";"MARTA";"F";"06/03/1979";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERAMENTE";;
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"LERZA";"SERGIO";"M";"12/04/1952";"NAPOLI (NA)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"FORLI'FUTUR@";"Laurea Magistrale";"ARCHITETTI"
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"AMICONE";"LOREDANA";"F";"01/02/1975";"ISERNIA (IS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"CALABRESE";"ANTONIO";"M";"14/05/1959";"ISERNIA (IS)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"04/10/2021";;;
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"AMICONE";"LOREDANA";"F";"01/02/1975";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"FORLI'FUTUR@";;
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"CALABRESE";"ANTONIO";"M";"14/05/1959";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"FORLI'FUTUR@";;
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"CALABRESE";"DONATO";"M";"06/02/1965";"FORLI' DEL SANNIO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"FORLI'FUTUR@";;
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"FICCO";"ROSANNA";"F";"30/03/1958";"FORLI' DEL SANNIO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"FORLI'FUTUR@";"Laurea Triennale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"FOLCHITTI";"DIEGO";"M";"18/08/1986";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"FORLI'FUTUR@";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"IARUSSI";"LINDA";"F";"18/12/1952";"FORLI' DEL SANNIO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"FORLI'FUTUR@";;
"14";"094";"0200";"FORLI' DEL SANNIO";"IS";"735";"LAURELLI";"ANDREA";"M";"04/04/1982";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER FORLI'";;
