"Amministratori Comunali - elenco completo provincia di lodi"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"BIANCARDI";"MATTEO";"M";"15/04/1974";"MILANO (MI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"CITTERIO";"ALBERTO";"M";"15/05/1970";"MILANO (MI)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"BIANCARDI";"MATTEO";"M";"15/04/1974";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MACCASTORNA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"BONFANTI";"ANNA";"F";"17/12/1989";"PONTE DELL'OLIO (PC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MACCASTORNA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"CAFFI";"MAURIZIO";"M";"25/03/1962";"GRUMELLO CREMONESE ED UNITI (CR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVERE MACCASTORNA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"CITTERIO";"ALBERTO";"M";"15/05/1970";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MACCASTORNA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"CODAZZI";"LIBERO";"M";"08/01/1954";"MACCASTORNA (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVERE MACCASTORNA";"Istruzione Primaria";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"FERRI";"LUIGI";"M";"30/11/1938";"CASTELNUOVO BOCCA D'ADDA (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MACCASTORNA";"Istruzione Primaria";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"FRIGOLI";"DIEGO";"M";"19/07/1944";"CISANO BERGAMASCO (BG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MACCASTORNA";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"UGGETTI";"FRANCESCO";"M";"11/12/1969";"MILANO (MI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"VIVERE MACCASTORNA";"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"VANDONE";"MICHELE";"M";"27/05/1976";"VARESE (VA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MACCASTORNA";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"03";"099";"0330";"MACCASTORNA";"LO";"63";"ZILLI";"VIRGINIO";"M";"07/06/1965";"MACCASTORNA (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MACCASTORNA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"TEI";"DAVIDE";"M";"29/05/1974";"LODI (MI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"GAGGIOLI";"ANTONIO";"M";"11/09/1957";"LODI (MI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"PODINI";"JACOPO";"M";"11/04/1977";"MILANO (MI)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Laurea Triennale";"Tecnici e operatori di apparecchi medicali, ottici e per la diagnostica medica"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"BRUSCHI";"ROBERTO";"M";"20/04/1982";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"GAGGIOLI";"ANTONIO";"M";"11/09/1957";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"MARELLI";"CARLO";"M";"30/07/1988";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"MASCHERPA";"PAOLO";"M";"06/12/1973";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"NOBILE";"ANDREA";"M";"05/11/1970";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"PASINETTI";"LORETTA";"F";"19/04/1980";"VIZZOLO PREDABISSI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"PODINI";"JACOPO";"M";"11/04/1977";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Laurea Triennale";"Tecnici e operatori di apparecchi medicali, ottici e per la diagnostica medica"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"SIBRA";"LORENA";"F";"01/04/1979";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"03";"099";"0340";"MAIRAGO";"LO";"1385";"VADALA'";"ANDREA";"M";"05/01/1974";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MAIRAGO SOLIDARIETA' E SVILUPPO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"03";"099";"0350";"MALEO";"LO";"3017";"SGUAZZI";"DANTE";"M";"15/08/1983";"CODOGNO (MI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNITI PER MALEO";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"03";"099";"0350";"MALEO";"LO";"3017";"BACCHETTA";"ROBERTO";"M";"24/02/1985";"CODOGNO (MI)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";
"03";"099";"0350";"MALEO";"LO";"3017";"CANEVARI";"ALESSANDRO";"M";"17/07/1978";"CODOGNO (MI)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"TECNICI CON MANSIONI ESECUTIVE ESCLUSE LE PROFESSIONI AGRICOLE"
"03";"099";"0350";"MALEO";"LO";"3017";"GORLA";"MONICA CATERINA";"F";"02/08/1964";"MALEO (MI)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"03";"099";"0350";"MALEO";"LO";"3017";"RIBOLDI";"NICOLETTA";"F";"01/06/1967";"CODOGNO (MI)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"03";"099";"0350";"MALEO";"LO";"3017";"BACCHETTA";"ROBERTO";"M";"24/02/1985";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MALEO";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0350";"MALEO";"LO";"3017";"BERGAMASCHI";"FRANCESCO";"M";"10/04/1973";"CODOGNO (MI)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"UNITI PER MALEO";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"03";"099";"0350";"MALEO";"LO";"3017";"CANEVARI";"ALESSANDRO";"M";"17/07/1978";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MALEO";"Laurea Magistrale";"TECNICI CON MANSIONI ESECUTIVE ESCLUSE LE PROFESSIONI AGRICOLE"
"03";"099";"0350";"MALEO";"LO";"3017";"CIPPELLETTI";"GIULIANA";"F";"20/12/1962";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MALEO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0350";"MALEO";"LO";"3017";"COMINETTI";"LUIGI";"M";"31/05/1972";"MALEO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FORZA DEL POPOLO";;
"03";"099";"0350";"MALEO";"LO";"3017";"DANIELI";"STEFANO";"M";"11/07/1983";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MALEO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"099";"0350";"MALEO";"LO";"3017";"FREGONI";"LARA";"F";"05/03/1983";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MALEO";;
"03";"099";"0350";"MALEO";"LO";"3017";"GORLA";"MONICA CATERINA";"F";"02/08/1964";"MALEO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MALEO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"03";"099";"0350";"MALEO";"LO";"3017";"POMATI";"AUGUSTA";"F";"23/07/1961";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FORZA DEL POPOLO";;
"03";"099";"0350";"MALEO";"LO";"3017";"RANCATI";"MARIA ROSA";"F";"16/07/1954";"SPINO D'ADDA (CR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FORZA DEL POPOLO";;
"03";"099";"0350";"MALEO";"LO";"3017";"RIBOLDI";"NICOLETTA";"F";"01/06/1967";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER MALEO";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"03";"099";"0350";"MALEO";"LO";"3017";"SALVATORI";"TERESA";"F";"11/11/1955";"SANTO STEFANO LODIGIANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FORZA DEL POPOLO";;
"03";"099";"0360";"MARUDO";"LO";"1769";"PRAVETTONI";"SELENE";"F";"23/04/1991";"VIZZOLO PREDABISSI (MI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"CIVICA PER MARUDO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0360";"MARUDO";"LO";"1769";"ALBERTINI";"ALDO";"M";"31/08/1956";"SANT'ANGELO LODIGIANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CIVICA PER MARUDO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0360";"MARUDO";"LO";"1769";"CREA";"MARCELLO";"M";"17/08/1991";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CIVICA PER MARUDO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0360";"MARUDO";"LO";"1769";"DACCO'";"PAOLO";"M";"26/03/1957";"SANT'ANGELO LODIGIANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CIVICA PER MARUDO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0370";"MASSALENGO";"LO";"4379";"SERAFINI";"SEVERINO";"M";"30/09/1984";"SANT'ANGELO LODIGIANO (MI)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"UNITI IN ""MASSA""";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"099";"0370";"MASSALENGO";"LO";"4379";"BARALDO";"PATRIZIA";"F";"14/03/1963";"LODI (MI)";"50";"Assessore";;;"14/05/2023";"14/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"099";"0370";"MASSALENGO";"LO";"4379";"MARCHESI";"EMANUELE";"M";"13/04/1974";"LODI (MI)";"50";"Assessore";;;"14/05/2023";"14/05/2023";;"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"RAPELLI";"ANTONELLA";"F";"19/07/1972";"LODI (MI)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"14/05/2023";;"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"ZANONI";"GIANLUIGI";"M";"14/08/1956";"MILANO (MI)";"50";"Assessore";;;"14/05/2023";"14/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0370";"MASSALENGO";"LO";"4379";"BARALDO";"PATRIZIA";"F";"14/03/1963";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"UNITI IN ""MASSA""";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"099";"0370";"MASSALENGO";"LO";"4379";"FAKIH";"RADWAN";"M";"15/01/1958";"LIBANO";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"UNITI IN ""MASSA""";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"FARINA";"ALICE";"F";"09/09/2000";"CODOGNO (LO)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"UNITI IN ""MASSA""";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"GENNARI";"MATTEO";"M";"02/01/2001";"LODI (LO)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"UNITI IN ""MASSA""";"Nessun Titolo di Studio";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"MARCHESI";"EMANUELE";"M";"13/04/1974";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"UNITI IN ""MASSA""";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"MIRARCHI";"PEPPINO";"M";"29/09/1954";"SANT'ANDREA APOSTOLO DELLO IONIO (CZ)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"VIVERE MASSALENGO";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"PREMOLI";"FEDERICA";"F";"20/06/1985";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"UNITI IN ""MASSA""";"Istruzione Secondaria di Primo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"RAPELLI";"ANTONELLA";"F";"14/07/1972";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"UNITI IN ""MASSA""";;
"03";"099";"0370";"MASSALENGO";"LO";"4379";"VIOLA";"GENNARINO";"M";"19/01/1970";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"VIVERE MASSALENGO";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"VIOLA";"SALVATORE";"M";"16/05/2000";"LODI (LO)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"14/05/2023";"VIVERE MASSALENGO";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"VORTICE";"CIRO";"M";"13/05/1982";"CASTELLAMMARE DI STABIA (NA)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"VIVERE MASSALENGO";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0370";"MASSALENGO";"LO";"4379";"ZANONI";"GIANLUIGI";"M";"14/08/1956";"MILANO (MI)";"120";"Consigliere";;;"14/05/2023";"14/05/2023";"UNITI IN ""MASSA""";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0380";"MELETI";"LO";"445";"ROCCA";"MARIO RAFFAELE";"M";"26/07/1951";"MELETI (MI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"UNITI PER CAMBIARE";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"099";"0380";"MELETI";"LO";"445";"BASSANI";"LORENA STEFANIA";"F";"26/12/1972";"CODOGNO (MI)";"50";"Assessore";;;"09/06/2024";"13/06/2024";;"Istruzione Secondaria di Secondo Grado";"INFERMIERI E ASSIMILATI"
"03";"099";"0380";"MELETI";"LO";"445";"CIGOLINI";"ELEONORA";"F";"02/09/1987";"CODOGNO (MI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"13/06/2024";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0380";"MELETI";"LO";"445";"BASSANI";"LORENA STEFANIA";"F";"26/12/1972";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CAMBIARE";"Istruzione Secondaria di Secondo Grado";"INFERMIERI E ASSIMILATI"
"03";"099";"0380";"MELETI";"LO";"445";"BERSELLI";"LORENZO";"M";"07/07/1995";"CODOGNO (LO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CAMBIARE";;
"03";"099";"0380";"MELETI";"LO";"445";"CECCONI";"LUCA";"M";"27/02/2002";"CODOGNO (LO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CAMBIARE";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0380";"MELETI";"LO";"445";"CIGOLINI";"ELEONORA";"F";"02/09/1987";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CAMBIARE";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0380";"MELETI";"LO";"445";"GALLONI";"GIOVANNI";"M";"18/02/1964";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CAMBIARE";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"03";"099";"0380";"MELETI";"LO";"445";"GRAZIOLI";"ANGELO";"M";"20/01/1966";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FORZA DEL POPOLO";;
"03";"099";"0380";"MELETI";"LO";"445";"PREMOLI";"GIUSEPPE";"M";"17/06/1957";"LIVRAGA (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FORZA DEL POPOLO";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0380";"MELETI";"LO";"445";"UGGETTI";"PAOLO ABELE";"M";"22/05/1968";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CAMBIARE";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0380";"MELETI";"LO";"445";"VERDELLI";"FULVIO";"M";"17/11/1956";"SANTA CRISTINA E BISSONE (PV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CAMBIARE";;
"03";"099";"0390";"MERLINO";"LO";"1772";"FAZZI";"GIOVANNI";"M";"22/02/1956";"GRAFFIGNANA (MI)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"TRADIZIONE E RINNOVAMENTO";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"03";"099";"0390";"MERLINO";"LO";"1772";"FARANO";"MARIA STERPETA";"F";"26/12/1966";"SAN FERDINANDO DI PUGLIA (FG)";"50";"Assessore";;;"03/10/2021";"19/10/2021";;"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0390";"MERLINO";"LO";"1772";"SOTTORIVA";"GIULIANO";"M";"06/09/1977";"VARALLO (VC)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"19/10/2021";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"03";"099";"0390";"MERLINO";"LO";"1772";"BRIATICO";"EUGENIO";"M";"23/04/1960";"NAPOLI (NA)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"TRADIZIONE E RINNOVAMENTO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"03";"099";"0390";"MERLINO";"LO";"1772";"FARANO";"MARIA STERPETA";"F";"26/12/1966";"SAN FERDINANDO DI PUGLIA (FG)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"TRADIZIONE E RINNOVAMENTO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0390";"MERLINO";"LO";"1772";"GRANATA";"ELEONORA GIUSEPPINA";"F";"09/03/1981";"MILANO (MI)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"TRADIZIONE E RINNOVAMENTO";"Laurea Triennale";
"03";"099";"0390";"MERLINO";"LO";"1772";"MAFFONI";"SANTO";"M";"28/03/1956";"ORZINUOVI (BS)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"TRADIZIONE E RINNOVAMENTO";"Istruzione Secondaria di Primo Grado";
"03";"099";"0390";"MERLINO";"LO";"1772";"MERIGO";"ANDREA";"M";"27/05/1995";"LODI (LO)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"TRADIZIONE E RINNOVAMENTO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"099";"0390";"MERLINO";"LO";"1772";"MOSCHETTI";"GIULIA";"F";"21/11/1990";"VIZZOLO PREDABISSI (MI)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"TRADIZIONE E RINNOVAMENTO";"Laurea Magistrale";
"03";"099";"0390";"MERLINO";"LO";"1772";"PEREGO";"GIORGIO";"M";"05/05/1983";"MILANO (MI)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"TRADIZIONE E RINNOVAMENTO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
