"Amministratori Comunali - elenco completo provincia di mantova"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"03";"045";"0310";"MARCARIA";"MN";"6913";"TOMMASINI";"ELENA";"F";"31/07/1984";"BOZZOLO (MN)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"#MARCARIA2021";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"FERRARI";"DAVIDE";"M";"07/03/1972";"MANTOVA (MN)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"DELLAVALLE";"MIRKO";"M";"24/07/1975";"CREMONA (CR)";"50";"Assessore";;;"09/06/2024";"15/06/2024";;;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"GABELLA";"MARIA ROSA";"F";"27/10/1965";"ASOLA (MN)";"50";"Assessore";;;"09/06/2024";"15/06/2024";;;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"BETTELLI";"ANDREA";"M";"23/01/1970";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"CRAPANZANO";"MICHELE";"M";"19/06/1980";"AGRIGENTO (AG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"DELLAVALLE";"MIRKO";"M";"24/07/1975";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"GABELLA";"MARIA ROSA";"F";"27/10/1965";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"GIORDANO";"ANNALISA";"F";"04/03/1980";"SALERNO (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"LANCELLOTTI";"ERNESTO";"M";"09/01/1947";"CASTEL GOFFREDO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"MONIZZA";"DAVIDE";"M";"08/07/1968";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"PANARIELLO";"LIA KAREN";"F";"27/10/2000";"TORRE ANNUNZIATA (NA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"REBOLI";"IVAN";"M";"02/07/1976";"BOZZOLO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0320";"MARIANA MANTOVANA";"MN";"804";"SINGH";"SIMRAN";"M";"08/09/1998";"MONTICHIARI (BS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA SCELTA MARIANESE";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"BETTEGHELLA";"ELENA";"F";"09/04/1975";"MANTOVA (MN)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"MARMIROLO AVANTI";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"03";"045";"0330";"MARMIROLO";"MN";"7625";"ALBERTI";"JESSICA";"F";"03/03/1989";"MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA VITA"
"03";"045";"0330";"MARMIROLO";"MN";"7625";"BOSCHINI";"MASSIMILIANO";"M";"06/05/1973";"MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"03";"045";"0330";"MARMIROLO";"MN";"7625";"DELUIGI";"VANNI";"M";"13/08/1968";"MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0330";"MARMIROLO";"MN";"7625";"MATTINZIOLI";"MARCO";"M";"23/01/1983";"MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"ALBERTI";"JESSICA";"F";"03/03/1989";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MARMIROLO AVANTI";"Laurea Magistrale";
"03";"045";"0330";"MARMIROLO";"MN";"7625";"BALLISTA";"FRANCESCA";"F";"16/06/1975";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"23/12/2024";"MARMIROLO AVANTI";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"BONARDI";"NICOLA";"M";"01/05/1996";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MARMIROLO AVANTI";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"BOSCHINI";"MASSIMILIANO";"M";"06/05/1973";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MARMIROLO AVANTI";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"DELUIGI";"VANNI";"M";"13/08/1968";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MARMIROLO AVANTI";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"GABURRI";"ROBERTA";"F";"28/06/1965";"MANTOVA (MN)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"AMA MARMIROLO FORZA ITALIA-FRATELLI D'ITALIA-LEGA";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"GELATI";"ANGELA";"F";"18/04/2000";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"AMA MARMIROLO FORZA ITALIA-FRATELLI D'ITALIA-LEGA";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"MATTINZIOLI";"MARCO";"M";"23/01/1983";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MARMIROLO AVANTI";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"PIETRIBIASI";"ELISA";"F";"29/11/1998";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MARMIROLO AVANTI";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"SCIRPOLI";"ANGELA";"F";"06/03/1970";"MANFREDONIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MARMIROLO AVANTI";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"STANGHELLINI";"PAOLO";"M";"03/12/1965";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"AMA MARMIROLO FORZA ITALIA-FRATELLI D'ITALIA-LEGA";;
"03";"045";"0330";"MARMIROLO";"MN";"7625";"ZAMBONI";"FERNANDA";"F";"21/06/1961";"VALEGGIO SUL MINCIO (VR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"AMA MARMIROLO FORZA ITALIA-FRATELLI D'ITALIA-LEGA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"VIVALDINI";"LUCA";"M";"10/11/1970";"MANTOVA (MN)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"045";"0340";"MEDOLE";"MN";"4096";"ALDEGHERI";"JESSICA";"F";"26/11/1973";"ISOLA DELLA SCALA (VR)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;;
"03";"045";"0340";"MEDOLE";"MN";"4096";"LAZZARONI";"DANIELA";"F";"14/08/1967";"CASTIGLIONE DELLE STIVIERE (MN)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;;
"03";"045";"0340";"MEDOLE";"MN";"4096";"MARTUCCI";"MARIA GIOVANNA";"F";"07/08/1973";"LENO (BS)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;;
"03";"045";"0340";"MEDOLE";"MN";"4096";"PESCI";"BRUNO";"M";"02/05/1952";"CASTEL GOFFREDO (MN)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;;
"03";"045";"0340";"MEDOLE";"MN";"4096";"BESCHI";"DANIA";"F";"17/04/1974";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LISTA CIVICA FACCIAMO COMUNITA'";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"BESCHI";"LAURA";"F";"27/07/1973";"CASTIGLIONE DELLE STIVIERE (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LISTA CIVICA FACCIAMO COMUNITA'";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"BUSI";"STEFANO";"M";"19/12/1981";"CASTEL GOFFREDO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"CECCHI";"FRANCESCA";"F";"17/09/1983";"MONTICHIARI (BS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"CROTTI";"GIULIANO";"M";"07/09/1960";"CASTIGLIONE DELLE STIVIERE (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"LAZZARONI";"DANIELA";"F";"14/08/1967";"CASTIGLIONE DELLE STIVIERE (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"MARTUCCI";"MARIA GIOVANNA";"F";"07/08/1973";"LENO (BS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"PESCI";"BRUNO";"M";"02/05/1952";"CASTEL GOFFREDO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"PESCI";"FABIO";"M";"09/05/1978";"CASTIGLIONE DELLE STIVIERE (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"RUZZENENTI";"GIOVANNI BATTISTA";"M";"06/12/1946";"CASTIGLIONE DELLE STIVIERE (MN)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"LISTA CIVICA FACCIAMO COMUNITA'";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"STAROPOLI";"MICHELANGELO";"M";"20/12/1976";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEDOLE IMPEGNO COMUNE FORZA ITALIA-FRATELLI D'ITALIA-LEGA-CIVICA";;
"03";"045";"0340";"MEDOLE";"MN";"4096";"VERGNA";"SILVANA";"F";"05/02/1968";"CASTEL GOFFREDO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LISTA CIVICA FACCIAMO COMUNITA'";;
"03";"045";"0350";"MOGLIA";"MN";"5923";"BAVUTTI";"CLAUDIO";"M";"30/09/1956";"MOGLIA (MN)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"X MOGLIA";"Laurea Magistrale";"DIRETTORI GENERALI E CATEGORIE SIMILARI DELLA PUBBLICA AMMINISTRAZIONE"
"03";"045";"0350";"MOGLIA";"MN";"5923";"BARALDI";"DANIELA";"F";"28/03/1968";"QUISTELLO (MN)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0350";"MOGLIA";"MN";"5923";"CHITELOTTI";"LORENA";"F";"23/03/1967";"MANTOVA (MN)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;;
"03";"045";"0350";"MOGLIA";"MN";"5923";"RABITTI";"ROBERTA";"F";"05/12/1968";"CARPI (MO)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;;
"03";"045";"0350";"MOGLIA";"MN";"5923";"SACCHI";"MIRKO";"M";"11/09/1974";"MANTOVA (MN)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;;
"03";"045";"0350";"MOGLIA";"MN";"5923";"BARALDI";"DANIELA";"F";"28/03/1968";"QUISTELLO (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"X MOGLIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0350";"MOGLIA";"MN";"5923";"BERTOLINI";"GRETA";"F";"11/03/1976";"CARPI (MO)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CAMBIAMOGLIA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"03";"045";"0350";"MOGLIA";"MN";"5923";"CALCIOLARI";"LAURA";"F";"26/08/1987";"GUASTALLA (RE)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"X MOGLIA";;
"03";"045";"0350";"MOGLIA";"MN";"5923";"CHITELOTTI";"LORENA";"F";"23/03/1967";"MANTOVA (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"X MOGLIA";;
"03";"045";"0350";"MOGLIA";"MN";"5923";"FERRARI";"CLAUDIO";"M";"03/10/1968";"MANTOVA (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"X MOGLIA";;
"03";"045";"0350";"MOGLIA";"MN";"5923";"GATTI";"GIUSEPPE";"M";"19/03/1963";"MOGLIA (MN)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";"CAMBIAMOGLIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0350";"MOGLIA";"MN";"5923";"KHAN";"EJAZ UR REHMAN";"M";"30/09/1977";"PAKISTAN";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CAMBIAMOGLIA";;
"03";"045";"0350";"MOGLIA";"MN";"5923";"MORETTI";"GIANLUCA";"M";"31/05/1999";"SUZZARA (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"X MOGLIA";;
"03";"045";"0350";"MOGLIA";"MN";"5923";"NIGRO";"COSIMO DAMIANO";"M";"26/04/1956";"SAN MICHELE SALENTINO (BR)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CAMBIAMOGLIA";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"045";"0350";"MOGLIA";"MN";"5923";"RABITTI";"ROBERTA";"F";"05/12/1968";"CARPI (MO)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"X MOGLIA";;
"03";"045";"0350";"MOGLIA";"MN";"5923";"SACCHI";"MIRKO";"M";"11/09/1974";"MANTOVA (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"X MOGLIA";;
"03";"045";"0350";"MOGLIA";"MN";"5923";"VANINI";"EDOARDO";"M";"27/05/2001";"GUASTALLA (RE)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"X MOGLIA";;
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"CAPPA";"GIORGIO";"M";"18/09/1949";"MONZAMBANO (MN)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"CANTIERE MONZAMBANO 2020";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"BOMPIERI";"SILVANO";"M";"06/01/1948";"VALEGGIO SUL MINCIO (VR)";"50";"Assessore";;;"20/09/2020";"10/10/2020";;"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"FORONI";"LORENA";"F";"07/05/1982";"CASTEL GOFFREDO (MN)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"10/10/2020";;"Laurea Magistrale";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"GASPARATO";"MIRIAM";"F";"08/09/1964";"BUSSOLENGO (VR)";"50";"Assessore";;;"20/09/2020";"10/10/2020";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"RAJA";"DAVIDE";"M";"01/08/1987";"VILLAFRANCA DI VERONA (VR)";"50";"Assessore";;;"20/09/2020";"10/10/2020";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"BOMPIERI";"SILVANO";"M";"06/01/1948";"VALEGGIO SUL MINCIO (VR)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"CANTIERE MONZAMBANO 2020";"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"BUCOLO";"ANDREANA";"F";"03/10/1989";"MILAZZO (ME)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"CANTIERE MONZAMBANO 2020";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"CODOGNATO";"ANDREA";"M";"02/12/1977";"CASTIGLIONE DELLE STIVIERE (MN)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"CANTIERE MONZAMBANO 2020";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"FORONI";"LORENA";"F";"07/05/1982";"CASTEL GOFFREDO (MN)";"120";"Consigliere";"Presidente del consiglio";;"20/09/2020";"10/10/2020";"CANTIERE MONZAMBANO 2020";"Laurea Magistrale";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"GASPARATO";"MIRIAM";"F";"08/09/1964";"BUSSOLENGO (VR)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"CANTIERE MONZAMBANO 2020";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"GUERRA";"ANTONELLA";"F";"13/06/1965";"MILANO (MI)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"CANTIERE MONZAMBANO 2020";"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"MELCHIORI";"OMAR";"M";"24/02/1980";"VOLTA MANTOVANA (MN)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"PER FARE INSIEME";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"MONILI";"MIRCO";"M";"13/10/1978";"DESENZANO DEL GARDA (BS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"PER FARE INSIEME";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"RAJA";"DAVIDE";"M";"01/08/1987";"VILLAFRANCA DI VERONA (VR)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"CANTIERE MONZAMBANO 2020";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"RAMA";"ALBERTO";"M";"24/08/1965";"MONZAMBANO (MN)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"10/10/2020";"PER FARE INSIEME";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"STEFANONI";"GABRIELE";"M";"25/09/1966";"VOLTA MANTOVANA (MN)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"PER FARE INSIEME";"Laurea Magistrale";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"03";"045";"0360";"MONZAMBANO";"MN";"4837";"TREMOLADA";"RAFFAELLA";"F";"28/10/1974";"MONZA (MI)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"CANTIERE MONZAMBANO 2020";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"BONESI";"MASSIMO";"M";"06/08/1975";"SUZZARA (MN)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"SIAMO MOTTEGGIANA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"PAINI";"MASSIMO";"M";"08/06/1962";"SUZZARA (MN)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"PIVA";"TIZIANA";"F";"02/03/1963";"QUISTELLO (MN)";"50";"Assessore";;;"09/06/2024";"08/10/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"AZZARI";"PIETRO";"M";"02/05/1979";"SUZZARA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO MOTTEGGIANA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"BONINI";"ANGELO";"M";"11/09/1964";"MOTTEGGIANA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO MOTTEGGIANA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"CAPILUPPI";"GIULIO";"M";"17/01/1995";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER MOTTEGGIANA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"IMPERIALI";"ANDREA";"M";"17/03/1957";"MOTTEGGIANA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO MOTTEGGIANA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"MAMBRINI";"MARCO";"M";"27/05/1967";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO MOTTEGGIANA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"PAINI";"MASSIMO";"M";"08/06/1962";"SUZZARA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO MOTTEGGIANA";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"SINGH";"NAVNEET";"F";"12/07/1998";"INDIA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO MOTTEGGIANA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"SORRENTINO";"MARIO";"M";"06/03/1973";"MONDRAGONE (CE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MOTTEGGIANA DEMOCRATICA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"TRUZZI";"FABIO";"M";"10/12/1965";"SUZZARA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO MOTTEGGIANA";;
"03";"045";"0370";"MOTTEGGIANA";"MN";"2458";"ZANELLI";"MARIO";"M";"26/02/1970";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MOTTEGGIANA DEMOCRATICA";;
"03";"045";"0380";"OSTIGLIA";"MN";"6583";"BARBERIO";"LUCIANO";"M";"14/12/1960";"CATANZARO (CZ)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"LA NOSTRA OSTIGLIA FORZA ITALIA-FRATELLI D'ITALIA-LEGA";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0380";"OSTIGLIA";"MN";"6583";"CARRARA";"FRANCESCA";"F";"16/11/1971";"OSTIGLIA (MN)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Laurea Triennale";"Insegnanti di scuola primaria e materna"
"03";"045";"0380";"OSTIGLIA";"MN";"6583";"GABRIELI";"GIORGIO";"M";"08/09/1955";"REVERE (MN)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"03";"045";"0380";"OSTIGLIA";"MN";"6583";"GUAIUMI";"ELISA";"F";"04/02/1965";"OSTIGLIA (MN)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Laurea Triennale";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"03";"045";"0380";"OSTIGLIA";"MN";"6583";"PINOTTI";"GIANLUCA";"M";"01/01/1981";"BONDENO (FE)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
