"Amministratori Comunali - elenco completo provincia di rimini"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"PAZZAGLINI";"DANILLO";"M";"23/03/1959";"MONTEGRIDOLFO (FO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"RONCI";"MARIAGRAZIA";"F";"01/11/1972";"MISANO ADRIATICO (FO)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"ACCIAIOLI";"MATTEO";"M";"09/06/1996";"PESARO (PU)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LISTA CIVICA UNITARIA PER MONTEGRIDOLFO";;
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"BARBIERI";"DAVIDE";"M";"08/03/1999";"RIMINI (RN)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"LISTA CIVICA UNITARIA PER MONTEGRIDOLFO";;
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"BELIGOTTI";"DORETTA";"F";"11/04/1954";"MONTEGRIDOLFO (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA MONTEGRIDOLFO CHE VORREI";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"CINI";"GINO";"M";"13/11/1978";"URBINO (PS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LISTA CIVICA UNITARIA PER MONTEGRIDOLFO";;
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"CONCORDIA";"ELISA";"F";"10/03/1992";"RIMINI (FC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA MONTEGRIDOLFO CHE VORREI";;
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"FONTI";"ALFIO";"M";"02/12/1958";"MONTEGRIDOLFO (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA MONTEGRIDOLFO CHE VORREI";"Istruzione Secondaria di Primo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"MOROTTI";"DAVID";"M";"16/08/1974";"MORCIANO DI ROMAGNA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA MONTEGRIDOLFO CHE VORREI";"Istruzione Secondaria di Primo Grado";"CERNITORI DI PRODOTTI AGRICOLI E ADDETTI ALLA LAV.DEI PRODOTTI ALIMENTARI NON ALTROVE CLASSIFICATI"
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"SANCHINI";"LUCA";"M";"16/04/1983";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"25/07/2024";"LA MONTEGRIDOLFO CHE VORREI";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"STACCOLI";"THOMAS";"M";"08/07/1994";"URBINO (PU)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA MONTEGRIDOLFO CHE VORREI";;
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"UGOCCIONI";"ALESSANDRA";"F";"27/12/1981";"URBINO (PS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LA MONTEGRIDOLFO CHE VORREI";;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"CASADEI";"GIAN MARCO";"M";"04/05/1948";"MONTESCUDO (FO)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"INSIEME";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"GOZZI";"RUGGERO";"M";"30/08/1960";"MONTESCUDO (FO)";"50";"Assessore";;;"03/10/2021";"22/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"NICODEMO";"CATERINA";"F";"23/03/1957";"SANZA (SA)";"50";"Assessore";;;"03/10/2021";"22/10/2021";;;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"TORDI";"SIMONE";"M";"08/04/1975";"RIMINI (FO)";"50";"Assessore";;;"03/10/2021";"22/10/2021";;"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"ESPOSITO";"ALESSIA";"F";"01/11/1989";"NOLA (NA)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"22/10/2021";;;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"ARCANGELI";"GILBERTO";"M";"30/06/1959";"MONTESCUDO (FO)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"22/10/2021";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"BUCCELLATO";"ROSARIA";"F";"23/12/1985";"ERICE (TP)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"INSIEME";;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"CASTELLARI";"ELENA";"F";"09/11/1979";"RIMINI (FO)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"TORRI UNITE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"DEL BIANCO";"ROBERTO";"M";"08/10/1970";"RIMINI (FO)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"NUOVI ORIZZONTI";;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"DOMINICI";"STEFANO";"M";"15/07/1969";"BOLOGNA (BO)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"INSIEME";;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"GNESI";"MAURO";"M";"24/10/1961";"RIMINI (FO)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"TORRI UNITE";"Istruzione Secondaria di Primo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"GOZZI";"RUGGERO";"M";"30/08/1960";"MONTESCUDO (FO)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"GUAGNELLI";"ALESSIA";"F";"25/08/1994";"RIMINI (FC)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"INSIEME";;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"INNAURATO";"LORENZO";"M";"07/04/1986";"RIMINI (FO)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"INSIEME";;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"NICODEMO";"CATERINA";"F";"23/03/1957";"SANZA (SA)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"INSIEME";;
"08";"101";"0101";"MONTESCUDO - MONTE COLOMBO";"RN";"6606";"TORDI";"SIMONE";"M";"08/04/1975";"RIMINI (FO)";"120";"Consigliere";;;"03/10/2021";"22/10/2021";"INSIEME";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"CIOTTI";"GIORGIO";"M";"22/10/1963";"MORCIANO DI ROMAGNA (FO)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";;"PROFESSORI DI SCUOLA SECONDARIA SUPERIORE E ASSIMILATI"
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"AGOSTINI";"ANDREA";"M";"26/02/1974";"MORCIANO DI ROMAGNA (FO)";"50";"Assessore";;;"12/06/2022";"23/06/2022";;;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"AUTUNNO";"PIER LUIGI";"M";"27/04/1960";"MELFI (PZ)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"23/06/2022";;;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"MARTELLA";"ROSINA";"F";"22/11/1966";"CAGNANO VARANO (FG)";"50";"Assessore";;;"12/06/2022";"23/06/2022";;;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"SARTORI";"ILARIA";"F";"09/10/1980";"CATTOLICA (FO)";"50";"Assessore";;;"12/06/2022";"23/06/2022";;;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"AGOSTINI";"ANDREA";"M";"26/02/1974";"MORCIANO DI ROMAGNA (FO)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"AUTUNNO";"PIER LUIGI";"M";"27/04/1960";"MELFI (PZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"BELLOPEDE";"ANTONIO";"M";"24/10/1973";"CASERTA (CE)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"CALDARELLI";"CARLO";"M";"13/07/1947";"SPOLETO (PG)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PRO MURCEN";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"GARATTONI";"MARIO";"M";"11/02/1941";"CESENA (FO)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Primaria";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"MARTELLA";"ROSINA";"F";"22/11/1966";"CAGNANO VARANO (FG)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"MORGANTI";"GABRIELLA";"F";"10/07/1957";"MORCIANO DI ROMAGNA (FO)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PRO MURCEN";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"OTTAVIANI";"DANILO";"M";"07/07/1953";"MORCIANO DI ROMAGNA (FO)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";"Istruzione Secondaria di Secondo Grado";"RAPPRESENTANTI DI COMMERCIO, VIAGGIATORI, MEDIATORI E ASSIMILATI"
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"PANGRAZI";"STEFANO";"M";"23/08/1986";"RIMINI (FO)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"SARTORI";"ILARIA";"F";"09/10/1980";"CATTOLICA (FO)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"TODRANI";"ALMERINO";"M";"19/04/1952";"TAVOLETO (PS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PRO MURCEN";;
"08";"101";"0110";"MORCIANO DI ROMAGNA";"RN";"6892";"ZAGHI";"ALESSANDRA";"F";"07/07/1956";"PARMA (PR)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"MORCIANO CIVICA";;
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"ZANCHINI";"STEFANO";"M";"19/03/1961";"NOVAFELTRIA (PS)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"PERCORSO COMUNE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"AMADEI";"MONIA";"F";"24/03/1976";"NOVAFELTRIA (PS)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"PANDOLFI";"FABIO";"M";"09/11/1957";"NOVAFELTRIA (PS)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"RINALDI";"LUCA";"M";"23/01/1970";"NOVAFELTRIA (PS)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"VANNONI";"ELENA";"F";"25/06/1974";"NOVAFELTRIA (PS)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"11/10/2021";;"Istruzione Secondaria di Secondo Grado";
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"AMADEI";"MONIA";"F";"24/03/1976";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PERCORSO COMUNE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"BORGHESI";"OTTAVIA";"F";"17/02/1983";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"CENTROSINISTRA RIN-NOVA";;
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"CANTORI";"LORENZO";"M";"22/03/1993";"NOVAFELTRIA (PU)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"21/10/2021";"PERCORSO COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"MAGNANI";"MARCO";"M";"01/07/1974";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PERCORSO COMUNE";;
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"MARCATO";"SILVESTRE";"M";"07/11/1984";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"CENTROSINISTRA RIN-NOVA";;
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"MERCATELLI";"SAURO";"M";"01/07/1954";"SASSOCORVARO (PS)";"120";"Consigliere";;;"03/10/2021";"30/09/2023";"CENTROSINISTRA RIN-NOVA";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"PANDOLFI";"FABIO";"M";"09/11/1957";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PERCORSO COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"RAFFELLI";"FRANCESCA";"F";"14/01/1995";"NOVAFELTRIA (PU)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PERCORSO COMUNE";"Laurea Triennale";
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"RINALDI";"LUCA";"M";"23/01/1970";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PERCORSO COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"SEBASTIANI";"ILARIA";"F";"27/06/1987";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PERCORSO COMUNE";;
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"VALLI";"MARIA LETIZIA";"F";"21/07/1961";"RIMINI (FO)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"CENTROSINISTRA RIN-NOVA";"Laurea Magistrale";"ASSISTENTI SOCIALI"
"08";"101";"0115";"NOVAFELTRIA";"RN";"7282";"VANNONI";"ELENA";"F";"25/06/1974";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PERCORSO COMUNE";"Istruzione Secondaria di Secondo Grado";
"08";"101";"0116";"PENNABILLI";"RN";"3017";"GIANNINI";"MAURO";"M";"23/03/1966";"PESARO (PS)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";;;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"GALLI";"ALESSANDRO";"M";"21/05/1971";"NOVAFELTRIA (PS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"08";"101";"0116";"PENNABILLI";"RN";"3017";"LUCARINI";"GIULIANA";"F";"05/08/1947";"PENNABILLI (PS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"MAFFEI";"PALMIERO";"M";"18/06/1958";"PENNABILLI (PS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Primo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"101";"0116";"PENNABILLI";"RN";"3017";"RICCARDI";"ILARIA";"F";"01/09/1991";"NOVAFELTRIA (PS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"ANGELINI";"SAURO";"M";"07/06/1981";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";;;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"ARCANGELI";"FRANCESCA";"F";"29/08/1985";"SASSOCORVARO (PS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"ORIZZONTE COMUNE";;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"CIMA";"NEMO";"M";"20/12/1962";"PENNABILLI (PS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IDENTITA' MONTANA";;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"CIOTTI";"MARTA";"F";"29/07/1971";"RIMINI (FO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IDENTITA' MONTANA";;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"CRESCENTINI";"RICCARDO";"M";"01/02/1975";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IDENTITA' MONTANA";;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"FERRI";"CRISTINA";"F";"25/11/1965";"IMOLA (BO)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";;;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"LUCARINI";"GIULIANA";"F";"05/08/1947";"PENNABILLI (PS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IDENTITA' MONTANA";;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"MAFFEI";"PALMIERO";"M";"18/06/1958";"PENNABILLI (PS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IDENTITA' MONTANA";"Istruzione Secondaria di Primo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"101";"0116";"PENNABILLI";"RN";"3017";"RICCARDI";"ILARIA";"F";"01/09/1991";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IDENTITA' MONTANA";;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"SARTINI";"LUCA";"M";"16/10/1996";"NOVAFELTRIA (PU)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"ORIZZONTE COMUNE";;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"VENTURI";"ANNA RITA";"F";"24/08/1969";"GUALDO TADINO (PG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IDENTITA' MONTANA";;
"08";"101";"0116";"PENNABILLI";"RN";"3017";"ZANCHINI";"ALESSIO";"M";"09/12/1992";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"ORIZZONTE COMUNE";;
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"RAGGINI";"RONNY";"M";"29/01/1978";"CESENA (FO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"ANTONINI";"FRANCO";"M";"28/06/1958";"TORRIANA (FO)";"50";"Assessore";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"BARTOLINI";"ANGELA";"F";"15/11/1961";"SAN MARINO";"50";"Assessore";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"RAGGINI";"RONNY";"M";"29/01/1978";"CESENA (FO)";"50";"Assessore";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"ANTONINI";"FRANCO";"M";"28/06/1958";"TORRIANA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"BARTOLINI";"ANGELA";"F";"15/11/1961";"SAN MARINO";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"CAMPIDELLI";"MARGHERITA";"F";"24/03/1957";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"CAVALLI";"ALBERTO";"M";"25/08/1978";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";;
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"CONTUCCI";"LORETTA";"F";"11/06/1962";"VERUCCHIO (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FORZA ITALIA - PPE-FRATELLI D'ITALIA-LEGA";"Istruzione Secondaria di Secondo Grado";
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"DONATI";"FRANCESCO";"M";"28/06/2001";"CESENA (FC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";;
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"LAPENTA";"WILMER";"M";"29/10/1982";"SAVIGNANO SUL RUBICONE (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";;
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"MACCHITELLA";"FRANCESCA";"F";"17/12/1976";"FORLI' (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TERRITORIO E IDENTITA'";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"MARZALONI";"MATTEO";"M";"09/12/1977";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";"Laurea Magistrale";
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"RINALDI";"DANILO";"M";"07/07/1982";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VOLENTEROSI PER POGGIO TORRIANA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"SEMPRINI";"CHIARA";"F";"24/04/2002";"RIMINI (RN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VOLENTEROSI PER POGGIO TORRIANA";;
"08";"101";"0125";"POGGIO TORRIANA";"RN";"5161";"VENTRUCCI";"FRANCESCA";"F";"13/10/1987";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI A POGGIO TORRIANA";;
"08";"101";"0130";"RICCIONE";"RN";"34536";"ANGELINI";"DANIELA";"F";"17/12/1958";"RICCIONE (FO)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";"2030 LISTA CIVICA PER DANIELA | MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO | RICCIONE COL CUORE | RICCIONE CORAGGIOSA | UNIAMO RICCIONE";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"101";"0130";"RICCIONE";"RN";"34536";"ANDRUCCIOLI";"CHRISTIAN";"M";"02/07/1983";"RIMINI (FO)";"50";"Assessore";;;"12/06/2022";"30/06/2022";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"101";"0130";"RICCIONE";"RN";"34536";"CAPOCASA";"ORESTE";"M";"29/03/1954";"CUPRA MARITTIMA (AP)";"50";"Assessore";;;"12/06/2022";"30/06/2022";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"101";"0130";"RICCIONE";"RN";"34536";"GUIDI";"MATTIA";"M";"29/03/1990";"CATTOLICA (FO)";"50";"Assessore";;;"12/06/2022";"15/12/2023";;"Laurea Magistrale";
