"Amministratori Comunali - elenco completo provincia di cosenza"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"18";"025";"0880";"ORIOLO";"CS";"1885";"DIEGO";"FELICE AGOSTINO";"M";"28/08/1964";"ORIOLO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORIOLO NEL CUORE 2024";"Laurea Magistrale";"ARCHITETTI"
"18";"025";"0880";"ORIOLO";"CS";"1885";"DIEGO";"VINCENZO";"M";"18/06/1964";"ORIOLO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO DI CITTADINANZA ATTIVA PER ORIOLO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"18";"025";"0880";"ORIOLO";"CS";"1885";"FRANCHINO";"VINCENZO";"M";"27/03/1980";"TORINO (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORIOLO NEL CUORE 2024";"Istruzione Secondaria di Secondo Grado";
"18";"025";"0880";"ORIOLO";"CS";"1885";"MONTALTO";"ISABELLA";"F";"13/03/1972";"ORIOLO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORIOLO NEL CUORE 2024";;
"18";"025";"0880";"ORIOLO";"CS";"1885";"PUCCI";"FRANCESCO";"M";"23/07/1992";"TREBISACCE (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORIOLO NEL CUORE 2024";"Laurea Magistrale";
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"BOTTONE";"ALBERTO";"M";"16/01/1979";"PRAIA A MARE (CS)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"REALIZZIAMO ORSOMARSO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"CAMPAGNA";"ANTONIO";"M";"31/07/1973";"BELVEDERE MARITTIMO (CS)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"09/10/2020";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"MARATIA";"CLARISSA";"F";"25/05/1993";"PRAIA A MARE (CS)";"60";"Assessore non di origine elettiva";;;"20/09/2020";"09/10/2020";;"Istruzione Secondaria di Secondo Grado";
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"ADDUCI";"PIETRO";"M";"07/12/1949";"SANTA MARIA DEL CEDRO (CS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"REALIZZIAMO ORSOMARSO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"BENANTI";"GIORGIO";"M";"04/10/1966";"ROMA (RM)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"REALIZZIAMO ORSOMARSO";"Istruzione Secondaria di Secondo Grado";
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"CAMPAGNA";"ANTONIO";"M";"31/07/1973";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"REALIZZIAMO ORSOMARSO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"CAMPAGNA";"CARMEN";"F";"28/12/1995";"CETRARO (CS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"REALIZZIAMO ORSOMARSO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"CANDIA";"EMANUELA";"F";"21/06/1976";"ORSOMARSO (CS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"REALIZZIAMO ORSOMARSO";"Laurea Triennale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"FORTUNATO";"FRANCESCA";"F";"03/10/1992";"PRAIA A MARE (CS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"RINASCITA DEMOCRATICA";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"GALTIERI";"COSIMO";"M";"21/07/1972";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"RINASCITA DEMOCRATICA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"RUSSO";"BIAGIO";"M";"25/01/1973";"PRAIA A MARE (CS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"REALIZZIAMO ORSOMARSO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"SANGIOVANNI";"PIO GIOVANNI";"M";"02/04/1960";"ORSOMARSO (CS)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"22/09/2020";"RINASCITA DEMOCRATICA";"Laurea Magistrale";
"18";"025";"0890";"ORSOMARSO";"CS";"1338";"TADDIO";"ANGELO";"M";"08/07/1982";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";"Presidente del consiglio";;"20/09/2020";"22/09/2020";"REALIZZIAMO ORSOMARSO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"18";"025";"0900";"PALUDI";"CS";"1014";"BALDINO";"DOMENICO";"M";"25/05/1952";"PALUDI (CS)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"PALUDI NEL CUORE";"Istruzione Secondaria di Primo Grado";
"18";"025";"0900";"PALUDI";"CS";"1014";"MAZZA";"CLEMENTE";"M";"12/04/1993";"CARIATI (CS)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Triennale";
"18";"025";"0900";"PALUDI";"CS";"1014";"SALATINO";"CLEMENTE";"M";"24/08/1980";"ROSSANO (CS)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";
"18";"025";"0900";"PALUDI";"CS";"1014";"BARATTA";"ASSUNTA";"F";"27/10/1990";"GERMANIA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PALUDI NEL CUORE";"Istruzione Secondaria di Primo Grado";
"18";"025";"0900";"PALUDI";"CS";"1014";"DE SIMONE";"LUIGI";"M";"03/10/1965";"PALUDI (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PALUDI NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"18";"025";"0900";"PALUDI";"CS";"1014";"GRAZIANO";"STEFANO";"M";"19/09/1981";"ROSSANO (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SI AMO PALUDI";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"18";"025";"0900";"PALUDI";"CS";"1014";"LEONE";"FERRUCCIO";"M";"06/10/1962";"PALUDI (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PALUDI NEL CUORE";"Istruzione Secondaria di Primo Grado";
"18";"025";"0900";"PALUDI";"CS";"1014";"MAZZA";"CLEMENTE";"M";"12/04/1993";"CARIATI (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PALUDI NEL CUORE";"Laurea Triennale";
"18";"025";"0900";"PALUDI";"CS";"1014";"PANE";"FRANCESCO";"M";"27/01/1985";"ROSSANO (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PALUDI NEL CUORE";;
"18";"025";"0900";"PALUDI";"CS";"1014";"RUSSO";"ORNELLA";"F";"01/07/1976";"GERMANIA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PALUDI NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"18";"025";"0900";"PALUDI";"CS";"1014";"SALATINO";"CLEMENTE";"M";"24/08/1980";"ROSSANO (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PALUDI NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"18";"025";"0900";"PALUDI";"CS";"1014";"SALATINO";"FRANCA";"F";"08/01/1972";"PALUDI (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SI AMO PALUDI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"0900";"PALUDI";"CS";"1014";"SOMMARIO";"ONOFRIO";"M";"26/05/1978";"PALUDI (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"L'ALTERNATIVA";"Laurea Triennale";
"18";"025";"0910";"PANETTIERI";"CS";"345";"PARROTTA";"SALVATORE";"M";"22/11/1971";"CATANZARO (CZ)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"0910";"PANETTIERI";"CS";"345";"BONACCI";"FEDERICO";"M";"27/12/1984";"SOVERIA MANNELLI (CZ)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"20/06/2022";;;"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"0910";"PANETTIERI";"CS";"345";"MAZZA";"ROSSELLA";"F";"25/09/1993";"SOVERIA MANNELLI (CZ)";"50";"Assessore";;;"12/06/2022";"20/06/2022";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"18";"025";"0910";"PANETTIERI";"CS";"345";"BIANCO";"RAFFAELE FABIO";"M";"23/11/1975";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"18";"025";"0910";"PANETTIERI";"CS";"345";"BONACCI";"FEDERICO";"M";"27/12/1984";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";;"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"0910";"PANETTIERI";"CS";"345";"BONACCI";"MATTEO";"M";"31/12/1988";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"025";"0910";"PANETTIERI";"CS";"345";"GUZZI";"ISABELLA";"F";"07/09/1996";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"0910";"PANETTIERI";"CS";"345";"MANCUSO";"MARIO FAUSTO";"M";"28/05/1949";"PANETTIERI (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Istruzione Secondaria di Primo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"18";"025";"0910";"PANETTIERI";"CS";"345";"MAZZA";"ROSSELLA";"F";"25/09/1993";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"18";"025";"0910";"PANETTIERI";"CS";"345";"MUSSARI";"ANDREA";"M";"07/02/1985";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"0910";"PANETTIERI";"CS";"345";"MUSSARI";"FILIPPO GABRIELE";"M";"24/03/1969";"PANETTIERI (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"18";"025";"0910";"PANETTIERI";"CS";"345";"PICCOLI";"NICOLE";"F";"18/08/1996";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Laurea Triennale";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"18";"025";"0910";"PANETTIERI";"CS";"345";"SCACCIA";"MASSIMILIANO";"M";"27/11/1981";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PANETTIERI INSIEME SI PUO'";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"0920";"PAOLA";"CS";"16416";"POLITANO";"GIOVANNI";"M";"01/04/1977";"BELVEDERE MARITTIMO (CS)";"10";"Sindaco";;;"12/06/2022";"28/06/2022";;;
"18";"025";"0920";"PAOLA";"CS";"16416";"LOGATTO";"ANTONIO";"M";"19/03/1973";"PAOLA (CS)";"50";"Assessore";;;"12/06/2022";"14/07/2022";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"18";"025";"0920";"PAOLA";"CS";"16416";"MIRAFIORI";"STEFANIA";"F";"06/05/1980";"PAOLA (CS)";"50";"Assessore";;;"12/06/2022";"14/07/2022";;;
"18";"025";"0920";"PAOLA";"CS";"16416";"SBANO";"FRANCESCA";"F";"12/10/1982";"COSENZA (CS)";"50";"Assessore";;;"12/06/2022";"14/07/2022";;;
"18";"025";"0920";"PAOLA";"CS";"16416";"SCIAMMARELLA";"BARBARA";"F";"28/06/1975";"PAOLA (CS)";"50";"Assessore";;;"12/06/2022";"14/07/2022";;;
"18";"025";"0920";"PAOLA";"CS";"16416";"SERRANO'";"MARIA PIA";"F";"03/06/1954";"PAOLA (CS)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"14/07/2022";;"Istruzione Secondaria di Secondo Grado";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"18";"025";"0920";"PAOLA";"CS";"16416";"CHIAPPETTA";"GIOVANNI";"M";"29/11/1986";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"INSIEME!";;
"18";"025";"0920";"PAOLA";"CS";"16416";"CIODARO";"EMIRA";"F";"04/07/1969";"PAOLA (CS)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"14/07/2022";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"18";"025";"0920";"PAOLA";"CS";"16416";"CITTA'";"MARIA ROSARIA";"F";"22/08/1988";"COSENZA (CS)";"120";"Consigliere";;;"12/06/2022";"17/08/2022";"LA MIGLIORE CALABRIA";;
"18";"025";"0920";"PAOLA";"CS";"16416";"D'ARIENZO";"ALFONSO";"M";"24/06/1968";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"FORZA PAOLA";;
"18";"025";"0920";"PAOLA";"CS";"16416";"FOCETOLA";"MARILENA";"F";"04/10/1977";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"ORIZZONTE PAOLA";;
"18";"025";"0920";"PAOLA";"CS";"16416";"GRUPILLO";"GIUSEPPE";"M";"14/02/1975";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"FORZA PAOLA";;
"18";"025";"0920";"PAOLA";"CS";"16416";"MANNARINO";"GIOVANNI";"M";"09/03/1985";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"GRANDE PAOLA I MODERATI";;
"18";"025";"0920";"PAOLA";"CS";"16416";"MARZULLO";"MATTIA";"M";"25/06/1991";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"ORIZZONTE PAOLA";;
"18";"025";"0920";"PAOLA";"CS";"16416";"MINERVINO";"MARCO";"M";"22/07/1962";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"LA MIGLIORE CALABRIA";;
"18";"025";"0920";"PAOLA";"CS";"16416";"PERROTTA";"ROBERTO";"M";"14/10/1963";"COSENZA (CS)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"14/07/2022";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"18";"025";"0920";"PAOLA";"CS";"16416";"SAMA'";"ALESSIO";"M";"15/01/1976";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"INSIEME!";;
"18";"025";"0920";"PAOLA";"CS";"16416";"SARAGO'";"MARIANNA CLEMENTINA";"F";"09/03/1980";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"AZIONE PAOLA";;
"18";"025";"0920";"PAOLA";"CS";"16416";"SERPA";"SANDRA";"F";"28/06/1980";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"ORIZZONTE PAOLA";;
"18";"025";"0920";"PAOLA";"CS";"16416";"SIGNORELLI";"ANDREA";"M";"30/11/1987";"PAOLA (CS)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"14/07/2022";;;
"18";"025";"0920";"PAOLA";"CS";"16416";"VIGILANTE";"FRANCESCO";"M";"18/12/1989";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"GRANDE PAOLA I MODERATI";;
"18";"025";"0920";"PAOLA";"CS";"16416";"VILARDI";"RENATO";"M";"23/08/1965";"PAOLA (CS)";"120";"Consigliere";;;"12/06/2022";"14/07/2022";"LA MIGLIORE CALABRIA";;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"CONTE";"FIORENZO";"M";"23/07/1958";"PAPASIDERO (CS)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"ENERGIE NUOVE";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"18";"025";"0930";"PAPASIDERO";"CS";"808";"MARSIGLIA";"MARIO";"M";"15/06/1995";"PRAIA A MARE (CS)";"50";"Assessore";;;"20/09/2020";"30/09/2020";;;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"VECCHIO";"FIORELLA";"F";"12/01/1988";"BELVEDERE MARITTIMO (CS)";"50";"Assessore";;;"20/09/2020";"30/09/2020";;;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"BLOISE";"ROCCO";"M";"02/06/1958";"PAPASIDERO (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"ENERGIE NUOVE";"Istruzione Secondaria di Primo Grado";"MURATORI"
"18";"025";"0930";"PAPASIDERO";"CS";"808";"COFONE";"SALVATORE";"M";"01/12/1988";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"SI AMO PAPASIDERO";;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"CONTE";"LUIGI";"M";"25/06/1951";"PAPASIDERO (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"ENERGIE NUOVE";;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"DI CUNTO";"CARLOS ALBERTO";"M";"10/02/1965";"BRASILE";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"ENERGIE NUOVE";;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"MARSIGLIA";"ANDREA";"M";"11/06/1990";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"SI AMO PAPASIDERO";;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"MARSIGLIA";"GIUSEPPE";"M";"06/02/1991";"PRAIA A MARE (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"ENERGIE NUOVE";;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"MARSIGLIA";"MARIO";"M";"15/06/1995";"PRAIA A MARE (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"ENERGIE NUOVE";;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"OLIVA";"EMANUELE";"M";"06/05/1995";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"ENERGIE NUOVE";;
"18";"025";"0930";"PAPASIDERO";"CS";"808";"OLIVA";"LUCA";"M";"25/01/1982";"PRAIA A MARE (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"SI AMO PAPASIDERO";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"18";"025";"0930";"PAPASIDERO";"CS";"808";"VECCHIO";"FIORELLA";"F";"12/01/1988";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"10/10/2020";"ENERGIE NUOVE";;
"18";"025";"0940";"PARENTI";"CS";"2031";"DEPOSITO";"DONATELLA";"F";"13/03/1972";"COSENZA (CS)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"18";"025";"0940";"PARENTI";"CS";"2031";"BELCASTRO";"EVELINE";"F";"31/07/1978";"MILANO (MI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"09/06/2024";;"Laurea Magistrale";
"18";"025";"0940";"PARENTI";"CS";"2031";"GUARASCIO";"GIANLUIGI";"M";"21/06/1977";"PARENTI (CS)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"0940";"PARENTI";"CS";"2031";"BELCASTRO";"EVELINE";"F";"31/07/1978";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Laurea Magistrale";
"18";"025";"0940";"PARENTI";"CS";"2031";"COSCARELLI";"KATIA";"F";"04/08/1971";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"0940";"PARENTI";"CS";"2031";"GAROFALO";"ISABELLA";"F";"12/10/1985";"ROGLIANO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";
"18";"025";"0940";"PARENTI";"CS";"2031";"GUARASCIO";"GIANLUIGI";"M";"21/06/1977";"PARENTI (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"0940";"PARENTI";"CS";"2031";"MELE";"PIETRO";"M";"25/07/1983";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Laurea Triennale";
"18";"025";"0940";"PARENTI";"CS";"2031";"PERRI";"FRANCO";"M";"30/10/1965";"PARENTI (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Istruzione Secondaria di Primo Grado";"PERSONE IN CERCA DI PRIMA OCCUPAZIONE"
"18";"025";"0940";"PARENTI";"CS";"2031";"PONTERIO";"ALFREDO";"M";"15/03/1967";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"Ufficiali della Polizia di Stato, comandanti dei vigili urbani, dei vigili del fuoco e del Corpo forestale dello Stato, ufficiali di finanza"
"18";"025";"0950";"PATERNO CALABRO";"CS";"1350";"PAPAIANNI";"LUCIA";"F";"02/08/1974";"CIRO' MARINA (CZ)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"PATERNO AL CENTRO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"18";"025";"0950";"PATERNO CALABRO";"CS";"1350";"CRISTOFARO";"EMMA";"F";"17/05/1988";"SVIZZERA";"50";"Assessore";;;"14/05/2023";"23/05/2023";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"18";"025";"0950";"PATERNO CALABRO";"CS";"1350";"RICCA";"PASQUALE";"M";"13/01/1968";"COSENZA (CS)";"50";"Assessore";;;"14/05/2023";"13/02/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"18";"025";"0950";"PATERNO CALABRO";"CS";"1350";"BELTRANO";"SANTOCARMINE";"M";"01/12/1987";"COSENZA (CS)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"14/05/2023";"15/05/2023";"PATERNO AL CENTRO";"Istruzione Secondaria di Secondo Grado";
"18";"025";"0950";"PATERNO CALABRO";"CS";"1350";"CAPUTO";"RICCARDO FRANCO";"M";"29/07/1993";"COSENZA (CS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"PATERNO INSIEME";"Istruzione Secondaria di Secondo Grado";
